step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.38638344407081604,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04244191199541092,0.9060673713684082,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9575580880045891,-0.0,-1.0,0.0,-1.2963448071639005,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7133687138557434,1,-0.009092603003111566,1.522224058775e-05,-1.042441911995411,-0.0,-1.0,0.0,-1.321809954361147,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7981930375099182,0.26533937454223633,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7981930375099182,-0.0,-1.0,0.0,-1.5485352920154993,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3851851522922516,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1833781898021698,-0.0,-1.0,0.0,-1.3640908377031749,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6915898323059082,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3851851522922516,-0.0,-1.0,0.0,-1.4246329264501991,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06065443158149719,0.7710938453674316,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9393455684185028,-0.0,-1.0,0.0,-1.2908810512880746,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37996023893356323,0.3582421839237213,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4406146705150604,-0.0,-1.0,0.0,-1.1412617819170419,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15174153447151184,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2282187044620514,-0.0,-1.0,0.0,-1.0775429921011392,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3671000003814697,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.21535846590995789,-0.0,-1.0,0.0,-1.0736849205355112,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.44153088331222534,1,-0.009092603003111566,1.522224058775e-05,-0.6328999996185303,-0.0,-1.0,0.0,-1.1989473806480828,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4622768759727478,1.0,0.04461847245693207,1,-0.009092603003111566,1.522224058775e-05,-1.4622768759727478,-0.0,-1.0,0.0,-1.447760443554348,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11588940024375916,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34638747572898865,-0.0,-1.0,0.0,-1.1129936234812203,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22282925248146057,0.18647080659866333,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10693985223770142,-0.0,-1.0,0.0,-1.0411593364338343,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7997472882270813,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5769180357456207,-0.0,-1.0,0.0,-1.18215279148621,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2847572863101959,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5149900019168854,-0.0,-1.0,0.0,-1.1635743813375894,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18977952003479004,0.01667693257331848,0.052231043577194214,1,-0.009092603003111566,1.522224058775e-05,-0.09497776627540588,-0.0,-1.0,0.0,-1.0375707106451455,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6528091430664062,0.5228338837623596,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4630296230316162,-0.0,-1.0,0.0,-1.1479862676720087,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34719085693359375,-0.0,-1.0,0.0,-1.113234637842602,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1241108775138855,0.0,0.8848483562469482,1,-0.009092603003111566,1.522224058775e-05,-0.8758891224861145,-0.0,-1.0,0.0,-1.2718441175083581,
