step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10454963892698288,1.0,0.9830678701400757,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.007866166532039642,0.3726748824119568,0.05014011263847351,1,-0.009092603003111566,1.522224058775e-05,-0.11241580545902252,-0.0,-1.0,0.0,-1.0428021224002306,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9921338334679604,-0.0,-1.0,0.0,-1.3067175308029118,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.42257434129714966,0.7765799164772034,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32226070761680603,0.1505364328622818,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.677739292383194,-0.0,-1.0,0.0,-1.212399168477482,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8053030967712402,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4830423891544342,-0.0,-1.0,0.0,-1.1539900975088542,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.18321554362773895,0.4708373248577118,1,-0.009092603003111566,1.522224058775e-05,-0.19469690322875977,-0.0,-1.0,0.0,-1.0674864517311518,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.19266773760318756,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6079145073890686,0.15655380487442017,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6079145073890686,-0.0,-1.0,0.0,-1.4914517329792443,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7198721170425415,1,-0.009092603003111566,1.522224058775e-05,-1.6079145073890686,-0.0,-1.0,0.0,-1.4914517329792443,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6966063380241394,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3033936619758606,-0.0,-1.0,0.0,-1.100095479355282,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2566450834274292,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9532514214515686,-0.0,-1.0,0.0,-1.2950528071979943,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.914703369140625,1,-0.009092603003111566,1.522224058775e-05,-1.2566450834274292,-0.0,-1.0,0.0,-1.3860709057907525,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.5743770003318787,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.173104926943779,1.0,0.6551948189735413,1,-0.009092603003111566,1.522224058775e-05,-0.826895073056221,-0.0,-1.0,0.0,-1.25714590267939,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22686919569969177,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05376426875591278,-0.0,-1.0,0.0,-1.0252066613892976,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2268691956996918,-0.0,-1.0,0.0,-1.3771381394724314,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0799965187907219,1.0,0.640725314617157,1,-0.009092603003111566,1.522224058775e-05,-0.9200034812092781,-0.0,-1.0,0.0,-1.2850784251253073,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11836100369691849,0.6804906129837036,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.038364484906196594,-0.0,-1.0,0.0,-1.0205867262343828,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6637136936187744,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5453526899218559,-0.0,-1.0,0.0,-1.1726831877390806,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40975186228752136,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0734655559062958,-0.0,-1.0,0.0,-1.3311170475344125,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09812271595001221,1.0,0.5627485513687134,1,-0.009092603003111566,1.522224058775e-05,-0.5078745782375336,-0.0,-1.0,0.0,-1.161439754233784,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6235759854316711,1.0,0.3530336320400238,1,-0.009092603003111566,1.522224058775e-05,-0.7216987013816833,-0.0,-1.0,0.0,-1.2255869911770287,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09190919995307922,0.6558751463890076,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5316667854785919,-0.0,-1.0,0.0,-1.1685774164061014,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9080908000469208,-0.0,-1.0,0.0,-1.2815046207765999,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4914996325969696,0.04134199768304825,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4914996325969696,-0.0,-1.0,0.0,-1.4565272705416148,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5085003674030304,-0.0,-1.0,0.0,-1.161627490983433,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.20098963379859924,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7238827347755432,0.9729835987091064,0.9047079682350159,1,-0.009092603003111566,1.522224058775e-05,-0.2761172652244568,-0.0,-1.0,0.0,-1.091912560329861,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.33817198872566223,1,-0.009092603003111566,1.522224058775e-05,-0.2761172652244568,-0.0,-1.0,0.0,-1.091912560329861,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.3684261739253998,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45207923650741577,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4520792365074158,-0.0,-1.0,0.0,-1.4447011517147486,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08802984654903412,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5401090830564499,-0.0,-1.0,0.0,-1.1711101056794588,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6765526533126831,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.588522806763649,-0.0,-1.0,0.0,-1.1856342227916186,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.632624089717865,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3234473466873169,-0.0,-1.0,0.0,-1.1061115847687188,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.010222531855106354,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5046991109848022,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49530088901519775,-0.0,-1.0,0.0,-1.157667647467083,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04587767273187637,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5505767837166786,-0.0,-1.0,0.0,-1.1742504158775273,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0658794566988945,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.020001783967018127,-0.0,-1.0,0.0,-1.0150779159526293,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6596494317054749,0.3614250123500824,0.32987672090530396,1,-0.009092603003111566,1.522224058775e-05,-0.7255288884043694,-0.0,-1.0,0.0,-1.2267360472838347,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48051729798316956,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1791321337223053,-0.0,-1.0,0.0,-1.0628170208792154,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4444348216056824,0.038716334849596024,0.997263491153717,1,-0.009092603003111566,1.522224058775e-05,-0.9249521195888519,-0.0,-1.0,0.0,-1.2865630166391795,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2936810851097107,0.0,0.20849646627902985,1,-0.009092603003111566,1.522224058775e-05,-0.7381159067153931,-0.0,-1.0,0.0,-1.2305121527771417,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.049831390380859375,0.0,0.23463863134384155,1,-0.009092603003111566,1.522224058775e-05,-0.24384969472885132,-0.0,-1.0,0.0,-1.0822322891811793,
