step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7068912982940674,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9313780069351196,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.638269305229187,-0.0,-1.0,0.0,-1.5005581723312797,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9863326549530029,1.0,0.20401531457901,1,-0.009092603003111566,1.522224058775e-05,-0.0549546480178833,-0.0,-1.0,0.0,-1.0255637751678888,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8063780069351196,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1799546480178833,-0.0,-1.0,0.0,-1.0630637751678889,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.916602611541748,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11022460460662842,-0.0,-1.0,0.0,-1.0421447621445123,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5468142032623291,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36978840827941895,-0.0,-1.0,0.0,-1.1200139032463494,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8949108719825745,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34809666872024536,-0.0,-1.0,0.0,-1.1135063813785975,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10508912801742554,-0.0,-1.0,0.0,-1.0406041191677515,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8308897018432617,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16911029815673828,-0.0,-1.0,0.0,-1.0598104702095452,
