step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9405410885810852,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.059458911418914795,-0.0,-1.0,0.0,-1.0269150541881982,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7433606386184692,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6839017271995544,-0.0,-1.0,0.0,-1.5142478989223902,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7433606386184692,-0.0,-1.0,0.0,-1.5320855723480646,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44200465083122253,0.6444376707077026,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5579953491687775,-0.0,-1.0,0.0,-1.176475985513157,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6171922087669373,0.6504350900650024,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17518755793571472,-0.0,-1.0,0.0,-1.0616336481432382,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4988158345222473,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11837637424468994,-0.0,-1.0,0.0,-1.0445902930359308,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5011841654777527,-0.0,-1.0,0.0,-1.1594326304058495,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6716321110725403,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3283678889274597,-0.0,-1.0,0.0,-1.1075877474407618,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3283678889274597,-0.0,-1.0,0.0,-1.1075877474407618,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0668250024318695,0.6337615251541138,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9331749975681305,-0.0,-1.0,0.0,-1.289029880032963,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2339453399181366,0.35049426555633545,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1671203374862671,-0.0,-1.0,0.0,-1.059213482008404,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5536630749702454,1.0,0.09938621520996094,1,-0.009092603003111566,1.522224058775e-05,-0.787608414888382,-0.0,-1.0,0.0,-1.2453599052290385,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8687539100646973,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4224169850349426,-0.0,-1.0,0.0,-1.4358024762730066,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6774037480354309,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5461576581001282,-0.0,-1.0,0.0,-1.4729246781925622,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6723547577857971,0.7699861526489258,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.349758505821228,-0.0,-1.0,0.0,-1.4140049325088921,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12350869178771973,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7958634495735168,-0.0,-1.0,0.0,-1.247836415634579,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.655886173248291,0.0193634033203125,1,-0.009092603003111566,1.522224058775e-05,-1.1235086917877197,-0.0,-1.0,0.0,-1.3461299882988396,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6662125587463379,1.0,0.5326138734817505,1,-0.009092603003111566,1.522224058775e-05,-0.3337874412536621,-0.0,-1.0,0.0,-1.1092136131386225,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.024295270442962646,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6905078291893005,-0.0,-1.0,0.0,-1.216229729519314,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9391902089118958,0.6949565410614014,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9148949384689331,-0.0,-1.0,0.0,-1.2835458623032037,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15672099590301514,0.0219801664352417,0.3686109483242035,1,-0.009092603003111566,1.522224058775e-05,-1.0959112048149109,-0.0,-1.0,0.0,-1.3378507422069972,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7244982719421387,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8432790040969849,-0.0,-1.0,0.0,-1.2620610819916194,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0036659836769104004,0.21725213527679443,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9963340163230896,-0.0,-1.0,0.0,-1.3079775856594507,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7468295693397522,0.5531541705131531,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7431635856628418,-0.0,-1.0,0.0,-1.2320264564613763,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5101152658462524,0.9504787921905518,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23671430349349976,-0.0,-1.0,0.0,-1.0800916718105738,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.984115481376648,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4740002155303955,-0.0,-1.0,0.0,-1.1512774454216426,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24455851316452026,0.3248424530029297,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2286739945411682,-0.0,-1.0,0.0,-1.3776795791248744,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7554414868354797,-0.0,-1.0,0.0,-1.2357098268131677,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15894168615341187,0.5020666122436523,0.08161075413227081,1,-0.009092603003111566,1.522224058775e-05,-1.1589416861534119,-0.0,-1.0,0.0,-1.3567598866085473,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7931500673294067,1.0,0.44108960032463074,1,-0.009092603003111566,1.522224058775e-05,-0.6342083811759949,-0.0,-1.0,0.0,-1.1993398951153222,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3824702501296997,0.05890679359436035,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41067981719970703,-0.0,-1.0,0.0,-1.132281325922436,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3824702501296997,-0.0,-1.0,0.0,-1.4238184558014337,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2509293556213379,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6358754634857178,0.8607068061828613,0.85255366563797,1,-0.009092603003111566,1.522224058775e-05,-1.6358754634857178,-0.0,-1.0,0.0,-1.4998400198082391,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6358754634857178,-0.0,-1.0,0.0,-1.4998400198082391,
