step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48372793197631836,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6936752796173096,0.0,0.3974389433860779,1,-0.009092603003111566,0.0,-0.2099473476409912,-0.0,-1.0,0.0,-1.072076807295409,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2608124911785126,0.7700918912887573,0.0,1,-0.009092603003111566,0.0,-0.432862788438797,-0.0,-1.0,0.0,-1.1389514395347506,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16787651181221008,1.0,0.0,1,-0.009092603003111566,0.0,-0.09293597936630249,-0.0,-1.0,0.0,-1.0369733968130024,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3320990800857544,0.0,0.0,1,-0.009092603003111566,0.0,-0.4999755918979645,-0.0,-1.0,0.0,-1.159085280572501,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5634828805923462,0.9323171377182007,0.0,1,-0.009092603003111566,0.0,-0.2313838005065918,-0.0,-1.0,0.0,-1.0785077431550891,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04105205833911896,0.05872219800949097,0.0,1,-0.009092603003111566,0.0,-0.6045349389314651,-0.0,-1.0,0.0,-1.1904530846825512,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7470660209655762,1.0,0.0,1,-0.009092603003111566,0.0,-0.7881180793046951,-0.0,-1.0,0.0,-1.2455280267945201,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.756661057472229,1,-0.009092603003111566,0.0,-1.7470660209655762,-0.0,-1.0,0.0,-1.5332124092927844,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5926923751831055,0.2431665062904358,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
