step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.69560706615448,1.0,0.0,1,-0.009092603003111566,0.0,-1.69560706615448,-0.0,-1.0,0.0,-1.5177747228494556,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19852833449840546,0.0,0.12897278368473053,1,-0.009092603003111566,0.0,-0.8941354006528854,-0.0,-1.0,0.0,-1.2773332231989771,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5179625153541565,1.0,0.0,1,-0.009092603003111566,0.0,-0.31943418085575104,-0.0,-1.0,0.0,-1.1049228572598369,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09491359442472458,1.0,1.0,1,-0.009092603003111566,0.0,-0.6128761097788811,-0.0,-1.0,0.0,-1.192955435936776,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9889245629310608,0.0,0.014750254340469837,1,-0.009092603003111566,0.0,-0.8940109685063362,-0.0,-1.0,0.0,-1.2772958935550123,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07205552607774734,1.0,0.0,1,-0.009092603003111566,0.0,-0.9168690368533134,-0.0,-1.0,0.0,-1.2841533140591055,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.0720555260777473,-0.0,-1.0,0.0,-1.3307092608264357,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8438462615013123,0.3500800132751465,0.0,1,-0.009092603003111566,0.0,-0.15615373849868774,-0.0,-1.0,0.0,-1.0559387245527179,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.38423246145248413,0.5929578542709351,1,-0.009092603003111566,0.0,-1.8438462615013123,-0.0,-1.0,0.0,-1.562246481453505,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4968269169330597,0.0,1.0,1,-0.009092603003111566,0.0,-1.4968269169330597,-0.0,-1.0,0.0,-1.4581406780830295,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.4968269169330597,-0.0,-1.0,0.0,-1.4581406780830295,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7799063324928284,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9908809065818787,1.0,0.0,1,-0.009092603003111566,0.0,-0.009119093418121338,-0.0,-1.0,0.0,-1.011828331028548,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7459834218025208,0.4893818199634552,0.6919251680374146,1,-0.009092603003111566,0.0,-1.7368643283843994,-0.0,-1.0,0.0,-1.5301519015184315,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5983529090881348,1,-0.009092603003111566,0.0,-1.7459834218025208,-0.0,-1.0,0.0,-1.5328876295438678,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08289115130901337,0.04467849060893059,1.0,1,-0.009092603003111566,0.0,-1.0828911513090134,-0.0,-1.0,0.0,-1.3339599483958156,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5649753212928772,0.0,1,-0.009092603003111566,0.0,-1.0828911513090134,-0.0,-1.0,0.0,-1.3339599483958156,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.16131474077701569,0.23444382846355438,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.2947518825531006,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
