step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.23242998123168945,0.5297159552574158,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3417675197124481,0.0,0.0,1,-0.009092603003111566,0.0,-1.3417675197124481,-0.0,-1.0,0.0,-1.411622858916846,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7109400629997253,0.8367482423782349,1,-0.009092603003111566,0.0,-0.6582324802875519,-0.0,-1.0,0.0,-1.2065623470893772,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16475331783294678,0.5638996958732605,0.0,1,-0.009092603003111566,0.0,-0.8352466821670532,-0.0,-1.0,0.0,-1.2596666076532275,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6099393367767334,0.3718113899230957,0.0,1,-0.009092603003111566,0.0,-0.7746926546096802,-0.0,-1.0,0.0,-1.2415003993860156,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06288088858127594,1.0,0.0,1,-0.009092603003111566,0.0,-0.5470584481954575,-0.0,-1.0,0.0,-1.1732101374617487,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5257547497749329,1.0,0.17273515462875366,1,-0.009092603003111566,0.0,-0.5886356383562088,-0.0,-1.0,0.0,-1.1856832945099742,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25967687368392944,1.0,0.0,1,-0.009092603003111566,0.0,-0.2660778760910034,-0.0,-1.0,0.0,-1.0889159658304126,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31711307168006897,0.0,0.022845923900604248,1,-0.009092603003111566,0.0,-0.5767899453639984,-0.0,-1.0,0.0,-1.1821295866123112,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.682886928319931,-0.0,-1.0,0.0,-1.2139586814990908,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13834628462791443,1.0,0.6639491319656372,1,-0.009092603003111566,0.0,-0.8616537153720856,-0.0,-1.0,0.0,-1.2675887176147371,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12655651569366455,0.0,0.18628734350204468,1,-0.009092603003111566,0.0,-0.264902800321579,-0.0,-1.0,0.0,-1.0885634430995852,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4865555167198181,0.9015995264053345,0.1887603998184204,1,-0.009092603003111566,0.0,-0.6131120324134827,-0.0,-1.0,0.0,-1.1930262127271565,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.007936477661132812,1,-0.009092603003111566,0.0,-0.5134444832801819,-0.0,-1.0,0.0,-1.163125947987166,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7320865392684937,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5762760043144226,1.0,0.0,1,-0.009092603003111566,0.0,-1.5762760043144226,-0.0,-1.0,0.0,-1.4819754042974382,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6529176235198975,0.13967639207839966,0.22994354367256165,1,-0.009092603003111566,0.0,-0.07664161920547485,-0.0,-1.0,0.0,-1.0320850887647541,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5680875778198242,0.0,0.0,1,-0.009092603003111566,0.0,-0.08483004570007324,-0.0,-1.0,0.0,-1.0345416167131336,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6639604568481445,0.0,0.0,1,-0.009092603003111566,0.0,-0.09587287902832031,-0.0,-1.0,0.0,-1.0378544667116076,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5055898427963257,0.0,0.0,1,-0.009092603003111566,0.0,-1.1695502996444702,-0.0,-1.0,0.0,-1.3599576928964525,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4537560045719147,1.0,0.0,1,-0.009092603003111566,0.0,-0.05183383822441101,-0.0,-1.0,0.0,-1.0246427544704348,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7807599306106567,0.06702306866645813,1,-0.009092603003111566,0.0,-0.5462439954280853,-0.0,-1.0,0.0,-1.1729658016315372,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2731480002403259,0.0,0.3619018495082855,1,-0.009092603003111566,0.0,-1.273148000240326,-0.0,-1.0,0.0,-1.3910370030752093,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.273148000240326,-0.0,-1.0,0.0,-1.3910370030752093,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31104496121406555,1.0,0.0,1,-0.009092603003111566,0.0,-0.6889550387859344,-0.0,-1.0,0.0,-1.2157791146388919,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7517704963684082,0.0,1,-0.009092603003111566,0.0,-1.3110449612140656,-0.0,-1.0,0.0,-1.402406091367331,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9100484251976013,1.0,0.0,1,-0.009092603003111566,0.0,-0.08995157480239868,-0.0,-1.0,0.0,-1.0360780754438312,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0640699565410614,1,-0.009092603003111566,0.0,-0.08995157480239868,-0.0,-1.0,0.0,-1.0360780754438312,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2225506603717804,0.0,0.0,1,-0.009092603003111566,0.0,-1.2225506603717804,-0.0,-1.0,0.0,-1.3758578011146456,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17134952545166016,0.5788748264312744,0.034689366817474365,1,-0.009092603003111566,0.0,-0.05120113492012024,-0.0,-1.0,0.0,-1.0244529434791476,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4753548204898834,1.0,0.0,1,-0.009092603003111566,0.0,-0.30400529503822327,-0.0,-1.0,0.0,-1.1002941915145785,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7384970188140869,0.0,1,-0.009092603003111566,0.0,-0.5246451795101166,-0.0,-1.0,0.0,-1.1664861568561466,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5121102333068848,0.958688497543335,0.0,1,-0.009092603003111566,0.0,-1.5121102333068848,-0.0,-1.0,0.0,-1.462725672995177,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5028486251831055,0.05538301169872284,0.008543215692043304,1,-0.009092603003111566,0.0,-0.009261608123779297,-0.0,-1.0,0.0,-1.0118710854402453,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.15426453948020935,0.381239652633667,1,-0.009092603003111566,0.0,-0.49715137481689453,-0.0,-1.0,0.0,-1.15823801544818,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7749114036560059,0.2127808928489685,1.0,1,-0.009092603003111566,0.0,-1.7749114036560059,-0.0,-1.0,0.0,-1.5415660240999132,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17183884978294373,0.0,0.6742290258407593,1,-0.009092603003111566,0.0,-0.9467502534389496,-0.0,-1.0,0.0,-1.2931176790347965,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24939501285552979,0.0,0.0,1,-0.009092603003111566,0.0,-0.07755616307258606,-0.0,-1.0,0.0,-1.0323594519248873,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4493992328643799,0.987878680229187,0.0,1,-0.009092603003111566,0.0,-0.6987942457199097,-0.0,-1.0,0.0,-1.2187308767190845,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.025025486946105957,1,-0.009092603003111566,0.0,-1.4493992328643799,-0.0,-1.0,0.0,-1.4439123728624255,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2999948263168335,1.0,0.6491608619689941,1,-0.009092603003111566,0.0,-0.7000051736831665,-0.0,-1.0,0.0,-1.2190941551080616,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20546278357505798,0.0,0.0,1,-0.009092603003111566,0.0,-0.5054576098918915,-0.0,-1.0,0.0,-1.160729885970679,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2775822877883911,0.0,0.4547748863697052,1,-0.009092603003111566,0.0,-0.4830450713634491,-0.0,-1.0,0.0,-1.1540061244121462,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,7.712841033935547e-05,1.0,0.11415351927280426,1,-0.009092603003111566,0.0,-0.27750515937805176,-0.0,-1.0,0.0,-1.092344150816527,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.9999228715896606,-0.0,-1.0,0.0,-1.3090694644800096,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7199504375457764,0.0,0.0,1,-0.009092603003111566,0.0,-0.28004956245422363,-0.0,-1.0,0.0,-1.0931074717393787,
48,-0.00774717,0.00437377,0.00856036,0.333443,3598.45,0.0,0.0,-0.35199883580207825,0.0,0.6167834997177124,1,-0.007713727269233336,0.0,-1.0719492733478546,-0.0,-1.0,0.0,-1.3292985092735896,
49,0.0574106,0.0276173,0.00850123,0.333466,3598.45,0.000488281,0.0,-0.3237159848213196,0.49108949303627014,0.0,1,0.057164498036151014,0.0,-0.028282850980758667,-0.0,-1.0,0.0,-0.9513203572580766,
50,0.0419356,0.00608523,0.00857561,0.333478,3598.45,0.000732422,0.0,0.7318400144577026,0.3340352177619934,0.0,1,0.0417542485432069,0.0,-1.0555559992790222,-0.0,-1.0,0.0,-1.2749125512404997,
51,0.0291585,0.0170756,0.00849121,0.333472,3598.45,0.000976563,0.0,0.19011551141738892,0.0,0.28877925872802734,1,0.02903365484717865,0.0,-0.5417245030403137,-0.0,-1.0,0.0,-1.1334836960649155,
52,0.024186,-0.02671,0.0086357,0.33345,3598.45,0.0012207,0.0,1.0,0.0,0.0,1,0.024080667944223838,0.0,-0.8098844885826111,-0.0,-1.0,0.0,-1.2188846786305594,
53,0.0636281,-0.0432857,0.00865286,0.333397,3598.45,0.0012207,0.0,-1.0,1.0,1.0,1,0.06335043894821235,0.0,-2.0,-0.0,-1.0,0.0,-1.5366495610517876,
54,0.588701,0.00898262,0.0086047,0.333409,3598.45,0.00292969,0.0,0.01652386784553528,1.0,0.0,1,0.5861464396773158,0.0,-1.0165238678455353,-0.0,-1.0,0.0,-0.7188107206763448,
55,0.868918,-0.0289882,0.00870102,0.333387,3598.46,0.0078125,0.0,-0.8649693131446838,0.0,0.0,1,0.8651049195450783,0.0,-0.8814931809902191,-0.0,-1.0,0.0,-0.3993430347519875,
56,0.941822,-0.0353506,0.00878065,0.333334,3598.46,0.0131836,0.0,0.7010147571563721,0.10769608616828918,0.0,1,0.9376508415436052,0.0,-1.565984070301056,-0.0,-1.0,0.0,-0.5321443795467116,
57,1.65463,0.0874554,0.0086767,0.333357,3598.47,0.020752,0.0,1.0,0.7459287047386169,0.0,1,1.6473894418891446,0.0,-0.29898524284362793,-0.0,-1.0,0.0,0.5576938690360562,
58,2.42255,0.0378165,0.00846642,0.333405,3598.48,0.0322266,0.0,-0.9774529337882996,1.0,0.0,1,2.412208135632006,0.0,-1.9774529337882996,-0.0,-1.0,0.0,0.8189722554955163,
59,2.50999,0.0901887,0.00817459,0.333433,3598.49,0.0466309,0.0,0.5468975305557251,0.4798751473426819,0.05669534206390381,1,2.4996471814605457,0.0,-1.5243504643440247,-0.0,-1.0,0.0,1.0423420421573382,
60,3.15784,0.154562,0.00760907,0.333546,3598.51,0.0644531,0.0,0.31477704644203186,0.5725409388542175,0.0,1,3.1457345873430915,0.0,-0.23212048411369324,-0.0,-1.0,0.0,2.0760984421089836,
61,3.70328,0.0907216,0.00724953,0.333635,3598.53,0.0834961,0.0,0.1581365168094635,0.5705346465110779,0.0,1,3.689759284068088,0.0,-0.15664052963256836,-0.0,-1.0,0.0,2.6427671251783176,
62,4.45798,-0.0404376,0.00737017,0.333636,3598.55,0.106201,0.0,-0.16645772755146027,1.0,0.0,1,4.44143103663382,0.0,-0.32459424436092377,-0.0,-1.0,0.0,3.344052763325543,
63,5.25656,-0.0201737,0.00759095,0.333576,3598.58,0.133301,0.0,-0.024765603244304657,1.0,0.0,1,5.23645760214467,0.0,-0.1416921243071556,-0.0,-1.0,0.0,4.193949964852523,
64,5.96335,-0.242169,0.00827807,0.333428,3598.61,0.164551,0.0,-0.5239629149436951,1.0,0.0,1,5.93846344511769,0.0,-0.4991973116993904,-0.0,-1.0,0.0,4.788704251607872,
65,6.7269,-0.151307,0.00906771,0.333164,3598.65,0.199951,0.0,0.6386914849281311,1.0,0.0,1,6.696125076470076,0.0,-1.1626543998718262,-0.0,-1.0,0.0,5.347328756508528,
66,6.85825,-0.28256,0.00984686,0.33294,3598.69,0.238281,0.0,-1.0,0.3143390417098999,0.0,1,6.824151944355144,0.0,-1.638691484928131,-0.0,-1.0,0.0,5.332544498876705,
67,6.98352,-0.624516,0.011995,0.332433,3598.72,0.2771,0.0,-0.8122424483299255,0.1972121298313141,0.0,1,6.9411349546707335,0.0,-0.18775755167007446,-0.0,-1.0,0.0,5.884807689169711,
68,6.96484,-0.861166,0.0155298,0.331615,3598.76,0.315918,0.0,-0.7981826066970825,0.0,0.0,1,6.9099210330197245,0.0,-0.014059841632843018,-0.0,-1.0,0.0,5.905703080529872,
69,6.9818,-1.06155,0.0197956,0.330614,3598.8,0.354492,0.0,-1.0,0.0,0.0,1,6.911332133572199,0.0,-0.20181739330291748,-0.0,-1.0,0.0,5.850786915581324,
70,7.02354,-0.85409,0.0236618,0.329583,3598.84,0.392822,0.0,-0.7118939161300659,0.0,0.0,1,6.938486873469805,0.0,-0.2881060838699341,-0.0,-1.0,0.0,5.8520550483088245,
71,6.98088,-0.52851,0.0261938,0.328792,3598.88,0.431396,0.0,0.14651630818843842,0.0,0.0,1,6.887067860510695,0.0,-0.8584102243185043,-0.0,-1.0,0.0,5.6295447932151435,
72,7.50966,-0.679188,0.0290806,0.328019,3598.92,0.475342,0.0,-1.0,0.7416700720787048,0.0,1,7.3973075146955445,0.0,-1.1465163081884384,-0.0,-1.0,0.0,6.053352622239013,
73,8.17266,-0.630904,0.0320341,0.32714,3598.97,0.519043,0.0,0.9370033740997314,0.6669864654541016,0.0,1,8.037587517131575,0.0,-1.9370033740997314,-0.0,-1.0,0.0,6.4564865049016555,
74,8.95813,-0.318643,0.0332548,0.32645,3599.01,0.56665,0.0,0.17352616786956787,1.0,0.0,1,8.80425418165468,0.0,-0.7634772062301636,-0.0,-1.0,0.0,7.575211019785632,
75,9.05545,0.188269,0.0327398,0.326123,3599.06,0.617188,0.0,1.0,0.11552098393440247,0.0,1,8.902386859951177,0.0,-0.8264738321304321,-0.0,-1.0,0.0,7.654444710312047,
76,9.04083,0.0802052,0.0319635,0.326041,3599.11,0.667725,0.0,-0.48715999722480774,0.0,0.0,1,8.891748358897159,0.0,-1.4871599972248077,-0.0,-1.0,0.0,7.445600359729717,
77,9.06313,0.236725,0.0313889,0.325867,3599.17,0.718018,0.0,0.995943009853363,0.0,0.0,1,8.91644809870919,0.0,-1.4831030070781708,-0.0,-1.0,0.0,7.471517196585738,
78,9.64595,0.61928,0.0285732,0.326021,3599.22,0.77002,0.0,0.634245753288269,1.0,0.0,1,9.504223578877363,0.0,-0.361697256565094,-0.0,-1.0,0.0,8.395714401907835,
79,10.4279,0.532937,0.0250818,0.326336,3599.27,0.825928,0.0,0.2950036823749542,1.0,0.0,1,10.293858553431992,0.0,-0.3392420709133148,-0.0,-1.0,0.0,9.192085932157998,
80,10.5763,0.821943,0.0220367,0.326695,3599.33,0.884766,0.0,1.0,0.0,0.0,1,10.457208149307537,0.0,-0.7049963176250458,-0.0,-1.0,0.0,9.245709254020023,
81,11.0519,1.19664,0.0163338,0.327459,3599.39,0.944824,0.0,1.0,1.0,0.0,1,10.960169999157019,0.0,-0.0,-0.0,-1.0,0.0,9.960169999157019,
82,11.4302,1.25824,0.00991696,0.328496,3599.46,1.00781,0.0,-0.5377535223960876,0.23287954926490784,0.0,1,11.372962457718636,0.0,-1.5377535223960876,-0.0,-1.0,0.0,9.911636400999809,
