step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5649575591087341,0.12278175354003906,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6378610730171204,0.5119916200637817,0.0,1,-0.009092603003111566,0.0,-1.2028186321258545,-0.0,-1.0,0.0,-1.3699381926408678,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8113534450531006,1.0,0.03646022081375122,1,-0.009092603003111566,0.0,-1.449214518070221,-0.0,-1.0,0.0,-1.4438569584241778,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.18864655494689941,-0.0,-1.0,0.0,-1.0656865694871813,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5375280380249023,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.48860597610473633,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2867785096168518,0.5625693202018738,0.0,1,-0.009092603003111566,0.0,-0.7132214903831482,-0.0,-1.0,0.0,-1.223059050118056,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7470400333404541,1.0,0.0,1,-0.009092603003111566,0.0,-0.4602615237236023,-0.0,-1.0,0.0,-1.1471710601201923,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.747040033340454,-0.0,-1.0,0.0,-1.533204613005248,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20203566551208496,0.7302104234695435,0.0,1,-0.009092603003111566,0.0,-0.797964334487915,-0.0,-1.0,0.0,-1.248481903349486,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41062068939208984,0.9676992297172546,0.0,1,-0.009092603003111566,0.0,-0.20858502388000488,-0.0,-1.0,0.0,-1.071668110167113,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.45652878284454346,1,-0.009092603003111566,0.0,-0.5893793106079102,-0.0,-1.0,0.0,-1.1859063961854845,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.669042706489563,1.0,0.4985511898994446,1,-0.009092603003111566,0.0,-1.669042706489563,-0.0,-1.0,0.0,-1.5098054149499804,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.330957293510437,-0.0,-1.0,0.0,-1.1083797910562427,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5209729671478271,1.0,0.0,1,-0.009092603003111566,0.0,-1.5209729671478271,-0.0,-1.0,0.0,-1.4653844931474596,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17317037284374237,0.6849694848060608,0.0,1,-0.009092603003111566,0.0,-0.3478025943040848,-0.0,-1.0,0.0,-1.113433381294337,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16613833606243134,1.0,0.24340853095054626,1,-0.009092603003111566,0.0,-0.3393087089061737,-0.0,-1.0,0.0,-1.1108852156749638,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2693127989768982,0.8589057922363281,0.0,1,-0.009092603003111566,0.0,-0.43545113503932953,-0.0,-1.0,0.0,-1.1397279435149104,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.849297285079956,1,-0.009092603003111566,0.0,-1.2693127989768982,-0.0,-1.0,0.0,-1.389886442696181,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3237961530685425,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
