step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.659297525882721,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5799822211265564,0.0,0.0,1,-0.009092603003111566,0.0,-0.4200177788734436,-0.0,-1.0,0.0,-1.1350979366651446,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19049254059791565,0.0,0.0,1,-0.009092603003111566,0.0,-0.770474761724472,-0.0,-1.0,0.0,-1.2402350315204531,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.07610039412975311,1,-0.009092603003111566,0.0,-0.8095074594020844,-0.0,-1.0,0.0,-1.2519448408237368,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6978605389595032,0.0,0.0,1,-0.009092603003111566,0.0,-0.3021394610404968,-0.0,-1.0,0.0,-1.0997344413152605,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.459175169467926,0.0,1,-0.009092603003111566,0.0,-1.6978605389595032,-0.0,-1.0,0.0,-1.5184507646909626,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9517318606376648,0.4369334578514099,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6628940105438232,1.0,0.36820778250694275,1,-0.009092603003111566,0.0,-1.6628940105438232,-0.0,-1.0,0.0,-1.5079608061662584,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.028717339038848877,0.0,1.0,1,-0.009092603003111566,0.0,-0.6916113495826721,-0.0,-1.0,0.0,-1.2165760078779133,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8982868194580078,0.0,0.0,1,-0.009092603003111566,0.0,-0.8695694804191589,-0.0,-1.0,0.0,-1.2699634471288592,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44702592492103577,0.0,0.0,1,-0.009092603003111566,0.0,-0.45126089453697205,-0.0,-1.0,0.0,-1.1444708713642031,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8017598390579224,0.5193096399307251,0.0,1,-0.009092603003111566,0.0,-1.2487857639789581,-0.0,-1.0,0.0,-1.383728332196799,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29186609387397766,0.0,0.0,1,-0.009092603003111566,0.0,-1.0936259329319,-0.0,-1.0,0.0,-1.3371803828826816,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4699155390262604,0.7071032524108887,1,-0.009092603003111566,0.0,-1.2918660938739777,-0.0,-1.0,0.0,-1.3966524311653048,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6771734952926636,1.0,0.0,1,-0.009092603003111566,0.0,-0.3228265047073364,-0.0,-1.0,0.0,-1.1059405544153125,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3698063790798187,0.0,0.4407355785369873,1,-0.009092603003111566,0.0,-1.0469798743724823,-0.0,-1.0,0.0,-1.3231865653148562,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23427753150463104,0.0,0.13092169165611267,1,-0.009092603003111566,0.0,-0.6040839105844498,-0.0,-1.0,0.0,-1.1903177761784465,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6250721216201782,0.0,0.0,1,-0.009092603003111566,0.0,-0.3907945901155472,-0.0,-1.0,0.0,-1.1263309800377757,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4978809356689453,0.3864770531654358,1,-0.009092603003111566,0.0,-0.3749278783798218,-0.0,-1.0,0.0,-1.1215709665170581,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22121547162532806,0.04846780002117157,0.4429689049720764,1,-0.009092603003111566,0.0,-1.221215471625328,-0.0,-1.0,0.0,-1.3754572444907098,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17114299535751343,0.169104665517807,0.1564314216375351,1,-0.009092603003111566,0.0,-0.050072476267814636,-0.0,-1.0,0.0,-1.024114345883456,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2148844450712204,0.0,0.759368896484375,1,-0.009092603003111566,0.0,-0.04374144971370697,-0.0,-1.0,0.0,-1.0222150379172237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7782899141311646,0.06652150303125381,1.0,1,-0.009092603003111566,0.0,-0.993174359202385,-0.0,-1.0,0.0,-1.307044910763827,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.378390371799469,0.0,0.0,1,-0.009092603003111566,0.0,-0.39989954233169556,-0.0,-1.0,0.0,-1.1290624657026203,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49722015857696533,0.961297333240509,0.0,1,-0.009092603003111566,0.0,-0.8756105303764343,-0.0,-1.0,0.0,-1.2717757621160417,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.5027798414230347,-0.0,-1.0,0.0,-1.159926555430022,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7541834115982056,0.29818642139434814,0.0,1,-0.009092603003111566,0.0,-1.7541834115982056,-0.0,-1.0,0.0,-1.5353476264825732,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5860559940338135,0.0,0.24242572486400604,1,-0.009092603003111566,0.0,-1.340239405632019,-0.0,-1.0,0.0,-1.4111644246927173,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3654756247997284,0.0,0.016554683446884155,1,-0.009092603003111566,0.0,-0.22058036923408508,-0.0,-1.0,0.0,-1.0752667137733372,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43410784006118774,0.0,0.0,1,-0.009092603003111566,0.0,-0.06863221526145935,-0.0,-1.0,0.0,-1.0296822675815493,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9785791635513306,0.3122205436229706,0.0,1,-0.009092603003111566,0.0,-0.5444713234901428,-0.0,-1.0,0.0,-1.1724340000501545,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.16041670739650726,1,-0.009092603003111566,0.0,-1.9785791635513306,-0.0,-1.0,0.0,-1.6026663520685107,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.010026663541793823,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.913348913192749,0.5774692296981812,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.019905127584934235,0.0,0.0,1,-0.009092603003111566,0.0,-0.9800948724150658,-0.0,-1.0,0.0,-1.3031210647276312,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4087030589580536,0.6603738069534302,0.0,1,-0.009092603003111566,0.0,-0.38879793137311935,-0.0,-1.0,0.0,-1.1257319824150473,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11898701637983322,0.6001661419868469,0.0,1,-0.009092603003111566,0.0,-0.5276900753378868,-0.0,-1.0,0.0,-1.1673996256044776,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.1189870163798332,-0.0,-1.0,0.0,-1.3447887079170615,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5302296876907349,0.0,0.0,1,-0.009092603003111566,0.0,-1.5302296876907349,-0.0,-1.0,0.0,-1.468161509310332,
