step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6489341259002686,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.46565330028533936,0.0,1,-0.009092603003111566,0.0,-1.6489341259002686,-0.0,-1.0,0.0,-1.503772840773192,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6922949552536011,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.21812722086906433,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7281456589698792,0.0,0.6163643002510071,1,-0.009092603003111566,0.0,-1.7281456589698792,-0.0,-1.0,0.0,-1.5275363006940754,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15096190571784973,1.0,1.0,1,-0.009092603003111566,0.0,-0.8791075646877289,-0.0,-1.0,0.0,-1.2728248724094302,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9411606788635254,0.7984417676925659,0.6870899796485901,1,-0.009092603003111566,0.0,-1.0921225845813751,-0.0,-1.0,0.0,-1.336729378377524,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0667935162782669,0.0,0.0,1,-0.009092603003111566,0.0,-1.0079541951417923,-0.0,-1.0,0.0,-1.3114788615456492,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.40520381927490234,0.0,1,-0.009092603003111566,0.0,-0.9332064837217331,-0.0,-1.0,0.0,-1.2890545481196314,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4236702620983124,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4548285901546478,0.0,0.32176682353019714,1,-0.009092603003111566,0.0,-1.4548285901546478,-0.0,-1.0,0.0,-1.445541180049506,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3938171863555908,1.0,0.0,1,-0.009092603003111566,0.0,-0.8486457765102386,-0.0,-1.0,0.0,-1.2636863359561832,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09101371467113495,0.0,0.11289510130882263,1,-0.009092603003111566,0.0,-0.30280347168445587,-0.0,-1.0,0.0,-1.0999336445084484,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30931445956230164,0.0,0.01544344425201416,1,-0.009092603003111566,0.0,-0.2183007448911667,-0.0,-1.0,0.0,-1.0745828264704615,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08966398239135742,0.0,0.0,1,-0.009092603003111566,0.0,-0.2196504771709442,-0.0,-1.0,0.0,-1.0749877461543949,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11789156496524811,0.16696211695671082,0.0,1,-0.009092603003111566,0.0,-0.028227582573890686,-0.0,-1.0,0.0,-1.0175608777752787,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30973687767982483,0.10496588051319122,0.5482078790664673,1,-0.009092603003111566,0.0,-0.42762844264507294,-0.0,-1.0,0.0,-1.1373811357966335,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5426889061927795,1.0,0.0,1,-0.009092603003111566,0.0,-0.2329520285129547,-0.0,-1.0,0.0,-1.078978211556998,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.45731109380722046,-0.0,-1.0,0.0,-1.1462859311452778,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.033038705587387085,0.3568703532218933,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26176750659942627,0.0,0.0,1,-0.009092603003111566,0.0,-1.2617675065994263,-0.0,-1.0,0.0,-1.3876228549829395,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6225748658180237,0.0,0.33254724740982056,1,-0.009092603003111566,0.0,-0.3608073592185974,-0.0,-1.0,0.0,-1.117334810768691,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5327904224395752,0.0,0.0,1,-0.009092603003111566,0.0,-1.1553652882575989,-0.0,-1.0,0.0,-1.3557021894803911,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.490885853767395,0.0,0.0,1,-0.009092603003111566,0.0,-0.041904568672180176,-0.0,-1.0,0.0,-1.0216639736047657,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6353784799575806,0.0,0.0,1,-0.009092603003111566,0.0,-0.14449262619018555,-0.0,-1.0,0.0,-1.0524403908601672,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9287351369857788,0.0,0.0,1,-0.009092603003111566,0.0,-0.29335665702819824,-0.0,-1.0,0.0,-1.0970996001115711,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.909191370010376,0.0,0.0,1,-0.009092603003111566,0.0,-0.019543766975402832,-0.0,-1.0,0.0,-1.0149557330957324,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6574325561523438,0.0,0.0,1,-0.009092603003111566,0.0,-0.2517588138580322,-0.0,-1.0,0.0,-1.0846202471605213,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30539852380752563,0.0,0.9112123250961304,1,-0.009092603003111566,0.0,-0.9628310799598694,-0.0,-1.0,0.0,-1.2979419269910724,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9188138842582703,0.0,0.0,1,-0.009092603003111566,0.0,-1.224212408065796,-0.0,-1.0,0.0,-1.3763563254228504,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5906018018722534,0.25990983843803406,0.006463408470153809,1,-0.009092603003111566,0.0,-1.5094156861305237,-0.0,-1.0,0.0,-1.4619173088422686,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7800145745277405,0.0,0.0,1,-0.009092603003111566,0.0,-0.18941277265548706,-0.0,-1.0,0.0,-1.0659164347997576,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.52457594871521,0.0,1,-0.009092603003111566,0.0,-1.7800145745277405,-0.0,-1.0,0.0,-1.5430969753614336,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.014545511454343796,0.0,0.37323570251464844,1,-0.009092603003111566,0.0,-0.9854544885456562,-0.0,-1.0,0.0,-1.3047289495668084,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6381279230117798,0.0,1,-0.009092603003111566,0.0,-0.9854544885456562,-0.0,-1.0,0.0,-1.3047289495668084,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.16860628128051758,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9110966324806213,0.0,0.0,1,-0.009092603003111566,0.0,-1.9110966324806213,-0.0,-1.0,0.0,-1.582421592747298,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19806064665317535,0.0,0.31085219979286194,1,-0.009092603003111566,0.0,-0.713035985827446,-0.0,-1.0,0.0,-1.2230033987513453,
