step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4266625642776489,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.40589094161987305,0.0,1,-0.009092603003111566,0.0,-0.5733374357223511,-0.0,-1.0,0.0,-1.181093833719817,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04189860820770264,1.0,0.0,1,-0.009092603003111566,0.0,-1.0418986082077026,-0.0,-1.0,0.0,-1.3216621854654222,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6397686004638672,0.22408735752105713,0.0,1,-0.009092603003111566,0.0,-0.5978699922561646,-0.0,-1.0,0.0,-1.1884536006799609,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7680404782295227,0.0,0.0,1,-0.009092603003111566,0.0,-0.12827187776565552,-0.0,-1.0,0.0,-1.0475741663328082,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7891361117362976,0.0,1,-0.009092603003111566,0.0,-0.2319595217704773,-0.0,-1.0,0.0,-1.0786804595342547,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5223875045776367,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.585667610168457,0.0,0.0,1,-0.009092603003111566,0.0,-0.41433238983154297,-0.0,-1.0,0.0,-1.1333923199525744,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.41433238983154297,-0.0,-1.0,0.0,-1.1333923199525744,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.015612319111824036,1.0,1.0,1,-0.009092603003111566,0.0,-1.015612319111824,-0.0,-1.0,0.0,-1.3137762987366588,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4383530616760254,1.0,0.0,1,-0.009092603003111566,0.0,-0.4539653807878494,-0.0,-1.0,0.0,-1.1452822172394663,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7091216444969177,0.26943790912628174,0.0,1,-0.009092603003111566,0.0,-0.27076858282089233,-0.0,-1.0,0.0,-1.0903231778493794,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.2908783555030823,-0.0,-1.0,0.0,-1.0963561096540362,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4350050687789917,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09048783779144287,0.0,0.0,1,-0.009092603003111566,0.0,-1.0904878377914429,-0.0,-1.0,0.0,-1.3362389543405444,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7398407459259033,0.0,0.0,1,-0.009092603003111566,0.0,-0.8303285837173462,-0.0,-1.0,0.0,-1.2581911781183153,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6283561587333679,0.0,1,-0.009092603003111566,0.0,-0.2601592540740967,-0.0,-1.0,0.0,-1.0871403792253407,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37847915291786194,1.0,0.0,1,-0.009092603003111566,0.0,-0.6215208470821381,-0.0,-1.0,0.0,-1.195548857127753,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.346649169921875,0.0076912641525268555,0.0,1,-0.009092603003111566,0.0,-0.7251283228397369,-0.0,-1.0,0.0,-1.2266310998550327,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9401087760925293,0.0,1,-0.009092603003111566,0.0,-1.346649169921875,-0.0,-1.0,0.0,-1.413087353979674,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5478786826133728,1.0,0.008049361407756805,1,-0.009092603003111566,0.0,-1.5478786826133728,-0.0,-1.0,0.0,-1.4734562077871234,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5231360197067261,0.0,0.07617088407278061,1,-0.009092603003111566,0.0,-1.0710147023200989,-0.0,-1.0,0.0,-1.3303970136991412,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.4768639802932739,-0.0,-1.0,0.0,-1.1521517970910937,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9840876460075378,1.0,1.0,1,-0.009092603003111566,0.0,-0.015912353992462158,-0.0,-1.0,0.0,-1.0138663092008502,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6090628504753113,1,-0.009092603003111566,0.0,-0.015912353992462158,-0.0,-1.0,0.0,-1.0138663092008502,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05053067207336426,1.0,1.0,1,-0.009092603003111566,0.0,-0.9494693279266357,-0.0,-1.0,0.0,-1.2939334013811021,
