step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9097380638122559,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08403757214546204,1.0,0.46047335863113403,1,-0.009092603003111566,0.0,-0.9937756359577179,-0.0,-1.0,0.0,-1.307225293790427,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9900022745132446,0.381436824798584,0.11834633350372314,1,-0.009092603003111566,0.0,-0.9059647023677826,-0.0,-1.0,0.0,-1.2808820137134462,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.499493807554245,1,-0.009092603003111566,0.0,-0.009997725486755371,-0.0,-1.0,0.0,-1.012091920649138,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30409908294677734,0.5117881298065186,0.0,1,-0.009092603003111566,0.0,-1.3040990829467773,-0.0,-1.0,0.0,-1.4003223278871446,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.6959009170532227,-0.0,-1.0,0.0,-1.2178628781190783,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7007662653923035,0.0,0.0,1,-0.009092603003111566,0.0,-1.7007662653923035,-0.0,-1.0,0.0,-1.5193224826208027,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.045522287487983704,1.0,0.0,1,-0.009092603003111566,0.0,-0.7462885528802872,-0.0,-1.0,0.0,-1.2329791688671978,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7047980427742004,0.0,0.45077139139175415,1,-0.009092603003111566,0.0,-0.6592757552862167,-0.0,-1.0,0.0,-1.2068753295889767,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.059645384550094604,1.0,0.4139307141304016,1,-0.009092603003111566,0.0,-0.764443427324295,-0.0,-1.0,0.0,-1.2384256312004,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.022684141993522644,0.3026372492313385,0.0,1,-0.009092603003111566,0.0,-0.08232952654361725,-0.0,-1.0,0.0,-1.0337914609661967,
