step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09406691789627075,1.0,0.24524807929992676,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.0940669178962708,-0.0,-1.0,0.0,-1.3373126783719926,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07829931378364563,1.0,0.0,1,-0.009092603003111566,0.0,-0.9217006862163544,-0.0,-1.0,0.0,-1.2856028088680178,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05787566304206848,0.0,0.0,1,-0.009092603003111566,0.0,-0.02042365074157715,-0.0,-1.0,0.0,-1.0152196982255848,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9403551816940308,0.5715144872665405,0.9380680322647095,1,-0.009092603003111566,0.0,-0.8824795186519623,-0.0,-1.0,0.0,-1.2738364585987,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.727362871170044,1.0,0.0,1,-0.009092603003111566,0.0,-0.21299231052398682,-0.0,-1.0,0.0,-1.0729902961603077,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9581193327903748,1.0,0.0,1,-0.009092603003111566,0.0,-1.6854822039604187,-0.0,-1.0,0.0,-1.514737264191237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5982828140258789,1.0,0.8805352449417114,1,-0.009092603003111566,0.0,-0.35983651876449585,-0.0,-1.0,0.0,-1.1170435586324603,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44318628311157227,0.0,0.0,1,-0.009092603003111566,0.0,-1.0414690971374512,-0.0,-1.0,0.0,-1.3215333321443468,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.4431862831115723,-0.0,-1.0,0.0,-1.4420484879365831,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9197486639022827,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3782515525817871,0.29445722699165344,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03565617650747299,1.0,1.0,1,-0.009092603003111566,0.0,-0.964343823492527,-0.0,-1.0,0.0,-1.2983957500508696,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01567840948700905,0.43738579750061035,0.33564382791519165,1,-0.009092603003111566,0.0,-0.05133458599448204,-0.0,-1.0,0.0,-1.0244929788014563,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8672969341278076,1.0,0.1984376758337021,1,-0.009092603003111566,0.0,-0.8829753436148167,-0.0,-1.0,0.0,-1.2739852060875565,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26004332304000854,1.0,0.0,1,-0.009092603003111566,0.0,-1.1273402571678162,-0.0,-1.0,0.0,-1.3472946801534564,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9364667534828186,1.0,0.7622724771499634,1,-0.009092603003111566,0.0,-1.1965100765228271,-0.0,-1.0,0.0,-1.3680456259599596,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3311671018600464,1.0,0.29905208945274353,1,-0.009092603003111566,0.0,-1.267633855342865,-0.0,-1.0,0.0,-1.389382759605971,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33357739448547363,1.0,1.0,1,-0.009092603003111566,0.0,-0.66474449634552,-0.0,-1.0,0.0,-1.2085159519067676,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13215042650699615,0.9116594791412354,0.9530647993087769,1,-0.009092603003111566,0.0,-0.20142696797847748,-0.0,-1.0,0.0,-1.0695206933966548,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2614603042602539,1.0,0.0,1,-0.009092603003111566,0.0,-0.39361073076725006,-0.0,-1.0,0.0,-1.1271758222332866,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.665724515914917,0.4744017720222473,0.26532766222953796,1,-0.009092603003111566,0.0,-0.9271848201751709,-0.0,-1.0,0.0,-1.2872480490556628,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7756536602973938,1,-0.009092603003111566,0.0,-0.334275484085083,-0.0,-1.0,0.0,-1.1093752482286365,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.004121363162994385,0.270233154296875,0.010778427124023438,1,-0.009092603003111566,0.0,-0.9958786368370056,-0.0,-1.0,0.0,-1.3078561940542133,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3860780596733093,1.0,0.0,1,-0.009092603003111566,0.0,-0.3901994228363037,-0.0,-1.0,0.0,-1.1261524298540027,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.3860780596733093,-0.0,-1.0,0.0,-1.4249160209051044,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5244323015213013,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8082855343818665,0.0,0.0,1,-0.009092603003111566,0.0,-0.19171446561813354,-0.0,-1.0,0.0,-1.0666069426885516,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6857609152793884,0.0,0.648949921131134,1,-0.009092603003111566,0.0,-0.12252461910247803,-0.0,-1.0,0.0,-1.045849988733855,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21883124113082886,0.0,1.0,1,-0.009092603003111566,0.0,-0.9045921564102173,-0.0,-1.0,0.0,-1.2804702499261766,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9376590251922607,1,-0.009092603003111566,0.0,-1.2188312411308289,-0.0,-1.0,0.0,-1.3747419753423602,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.33188945055007935,0.8692314028739929,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.023263990879058838,0.2494957447052002,1.0,1,-0.009092603003111566,0.0,-1.0232639908790588,-0.0,-1.0,0.0,-1.3160718002668292,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.0232639908790588,-0.0,-1.0,0.0,-1.3160718002668292,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.8752663135528564,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9098078012466431,0.3564547002315521,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8655548691749573,1.0,0.0,1,-0.009092603003111566,0.0,-0.13444513082504272,-0.0,-1.0,0.0,-1.0494261422506244,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6708551049232483,0.3816012144088745,1.0,1,-0.009092603003111566,0.0,-0.19469976425170898,-0.0,-1.0,0.0,-1.0675025322786242,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.3788873255252838,1,-0.009092603003111566,0.0,-0.3291448950767517,-0.0,-1.0,0.0,-1.107836071526137,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3671138882637024,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4095974862575531,1.0,0.2970438301563263,1,-0.009092603003111566,0.0,-0.5904025137424469,-0.0,-1.0,0.0,-1.1862133571258457,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6729907393455505,0.4713273048400879,1,-0.009092603003111566,0.0,-1.409597486257553,-0.0,-1.0,0.0,-1.4319718488803774,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6959372162818909,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12451821565628052,0.0,0.12668347358703613,1,-0.009092603003111566,0.0,-0.8754817843437195,-0.0,-1.0,0.0,-1.2717371383062273,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5324587821960449,0.0,1.0,1,-0.009092603003111566,0.0,-0.4079405665397644,-0.0,-1.0,0.0,-1.131474772965041,
48,-0.0163315,0.00916702,0.00854081,0.333443,3598.45,0.0,0.0,-0.7341514229774475,0.7334420680999756,0.6782187223434448,1,-0.016261163078065553,0.0,-0.2016926407814026,-0.0,-1.0,0.0,-1.0767689553124864,
49,0.00370445,-0.0027386,0.00843542,0.333433,3598.45,0.0,0.0,-1.0,0.06934088468551636,0.5644279718399048,1,0.0036886940927685413,0.0,-0.2658485770225525,-0.0,-1.0,0.0,-1.0760658790139972,
50,-0.0129789,-0.0238332,0.0086748,0.333412,3598.45,0.0,0.0,0.4754578769207001,1.0,0.0,1,-0.012922117683151572,0.0,-1.4754578769207,-0.0,-1.0,0.0,-1.4555594807593615,
51,-0.140083,-0.0355539,0.0087797,0.333386,3598.45,-0.000244141,0.0,1.0,1.0,0.0,1,-0.13946266555919765,0.0,-0.5245421230792999,-0.0,-1.0,0.0,-1.2968253024829877,
52,0.284983,0.0440067,0.00885123,0.333392,3598.45,0.000488281,0.0,1.0,0.6672403812408447,0.0,1,0.2837106281086589,0.0,-0.0,-0.0,-1.0,0.0,-0.7162893718913411,
53,1.09888,0.0554677,0.00884312,0.333444,3598.45,0.00463867,0.0,0.942306399345398,1.0,0.0,1,1.0939783331216653,0.0,-0.05769360065460205,-0.0,-1.0,0.0,0.07667025292528473,
