step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.38497138023376465,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5571230053901672,1.0,0.21402615308761597,1,-0.009092603003111566,0.0,-0.44287699460983276,-0.0,-1.0,0.0,-1.1419557013860615,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.44287699460983276,-0.0,-1.0,0.0,-1.1419557013860615,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.434440553188324,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.06888580322265625,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8911659717559814,1.0,0.0,1,-0.009092603003111566,0.0,-0.10883402824401855,-0.0,-1.0,0.0,-1.0417428114763172,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28305143117904663,0.39678263664245605,0.0,1,-0.009092603003111566,0.0,-1.174217402935028,-0.0,-1.0,0.0,-1.36135782388362,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.2830514311790466,-0.0,-1.0,0.0,-1.3940080323568256,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1973496675491333,1.0,1.0,1,-0.009092603003111566,0.0,-0.8026503324508667,-0.0,-1.0,0.0,-1.2498877027383717,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5046148896217346,0.7111409902572632,0.12288632988929749,1,-0.009092603003111566,0.0,-0.3072652220726013,-0.0,-1.0,0.0,-1.101272169624892,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24340084195137024,1.0,0.3556733727455139,1,-0.009092603003111566,0.0,-0.2612140476703644,-0.0,-1.0,0.0,-1.087456817304221,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10543107986450195,0.07213282585144043,0.4362505376338959,1,-0.009092603003111566,0.0,-0.3488319218158722,-0.0,-1.0,0.0,-1.1137421795478732,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.04388591647148132,1,-0.009092603003111566,0.0,-0.894568920135498,-0.0,-1.0,0.0,-1.277463279043761,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8307377099990845,1.0,0.25123971700668335,1,-0.009092603003111566,0.0,-1.8307377099990845,-0.0,-1.0,0.0,-1.5583139160028368,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6608155965805054,0.08159041404724121,0.14362125098705292,1,-0.009092603003111566,0.0,-1.4915533065795898,-0.0,-1.0,0.0,-1.4565585949769884,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08553987741470337,1.0,0.09706348180770874,1,-0.009092603003111566,0.0,-0.575275719165802,-0.0,-1.0,0.0,-1.1816753187528521,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.2748905122280121,1,-0.009092603003111566,0.0,-1.0855398774147034,-0.0,-1.0,0.0,-1.3347545662275224,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1923125833272934,1.0,0.0,1,-0.009092603003111566,0.0,-0.8076874166727066,-0.0,-1.0,0.0,-1.2513988280049235,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6940922737121582,1.0,0.35874712467193604,1,-0.009092603003111566,0.0,-0.5017796903848648,-0.0,-1.0,0.0,-1.159626510118571,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5111783742904663,1.0,1.0,1,-0.009092603003111566,0.0,-0.1829138994216919,-0.0,-1.0,0.0,-1.0639667728296192,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.4888216257095337,-0.0,-1.0,0.0,-1.1557390907159717,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.11415961384773254,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41476714611053467,0.0,0.9618077874183655,1,-0.009092603003111566,0.0,-0.5852328538894653,-0.0,-1.0,0.0,-1.1846624591699513,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.959240198135376,1.0,0.8689521551132202,1,-0.009092603003111566,0.0,-1.3740073442459106,-0.0,-1.0,0.0,-1.4212948062768846,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47513237595558167,0.0,1.0,1,-0.009092603003111566,0.0,-0.4841078221797943,-0.0,-1.0,0.0,-1.1543249496570498,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9835500717163086,0.9240007400512695,0.0,1,-0.009092603003111566,0.0,-0.5084176957607269,-0.0,-1.0,0.0,-1.1616179117313297,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6446429491043091,0.7830429077148438,1,-0.009092603003111566,0.0,-1.9835500717163086,-0.0,-1.0,0.0,-1.6041576245180043,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21211352944374084,1.0,0.0,1,-0.009092603003111566,0.0,-1.2121135294437408,-0.0,-1.0,0.0,-1.3727266618362337,
