step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46388953924179077,1.0,0.0,1,-0.009092603003111566,0.0,-0.5361104607582092,-0.0,-1.0,0.0,-1.1699257412305744,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3887083828449249,1.0,0.0,1,-0.009092603003111566,0.0,-0.8525979220867157,-0.0,-1.0,0.0,-1.2648719796291261,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4254242777824402,1.0,0.2595488727092743,1,-0.009092603003111566,0.0,-0.8141326606273651,-0.0,-1.0,0.0,-1.253332401191321,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4738803207874298,0.0,1.0,1,-0.009092603003111566,0.0,-0.89930459856987,-0.0,-1.0,0.0,-1.2788839825740725,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8152118921279907,1.0,0.0,1,-0.009092603003111566,0.0,-0.3413315713405609,-0.0,-1.0,0.0,-1.1114920744052799,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.013315662741661072,0.0,0.0,1,-0.009092603003111566,0.0,-0.8018962293863297,-0.0,-1.0,0.0,-1.2496614718190104,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44461706280708313,1.0,0.0,1,-0.009092603003111566,0.0,-0.43130140006542206,-0.0,-1.0,0.0,-1.1384830230227383,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26642417907714844,0.5461708307266235,0.16885463893413544,1,-0.009092603003111566,0.0,-0.7110412418842316,-0.0,-1.0,0.0,-1.222404975568381,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3573330044746399,1.0,0.5002297163009644,1,-0.009092603003111566,0.0,-0.6237571835517883,-0.0,-1.0,0.0,-1.196219758068648,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5206196904182434,0.6598158478736877,0.0,1,-0.009092603003111566,0.0,-0.16328668594360352,-0.0,-1.0,0.0,-1.0580786087861926,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5434671640396118,0.810625433921814,0.29457443952560425,1,-0.009092603003111566,0.0,-0.022847473621368408,-0.0,-1.0,0.0,-1.0159468450895222,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0636754035949707,0.6895837187767029,0.0,1,-0.009092603003111566,0.0,-0.6071425676345825,-0.0,-1.0,0.0,-1.1912353732934864,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22018826007843018,1.0,0.0,1,-0.009092603003111566,0.0,-0.2838636636734009,-0.0,-1.0,0.0,-1.094251702105132,
