step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6568266153335571,0.5767968893051147,0.0,1,-0.009092603003111566,0.0,-1.6568266153335571,-0.0,-1.0,0.0,-1.5061405876031788,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4235011339187622,1.0,0.8459898233413696,1,-0.009092603003111566,0.0,-1.0803277492523193,-0.0,-1.0,0.0,-1.3331909277788072,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.004471391439437866,1.0,0.0,1,-0.009092603003111566,0.0,-0.4279725253582001,-0.0,-1.0,0.0,-1.1374843606105716,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23081065714359283,1.0,0.0,1,-0.009092603003111566,0.0,-0.2352820485830307,-0.0,-1.0,0.0,-1.0796772175780207,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33312466740608215,0.8006484508514404,0.2930704355239868,1,-0.009092603003111566,0.0,-0.10231401026248932,-0.0,-1.0,0.0,-1.0397868060818585,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4148440957069397,0.9722468852996826,1,-0.009092603003111566,0.0,-0.6668753325939178,-0.0,-1.0,0.0,-1.2091552027812869,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.09976330399513245,0.17094919085502625,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6656849384307861,1.0,0.0,1,-0.009092603003111566,0.0,-0.33431506156921387,-0.0,-1.0,0.0,-1.1093871214738757,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2847982347011566,0.0,0.0,1,-0.009092603003111566,0.0,-0.3808867037296295,-0.0,-1.0,0.0,-1.1233586141220004,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10743816941976547,0.0,0.0,1,-0.009092603003111566,0.0,-0.17736006528139114,-0.0,-1.0,0.0,-1.0623006225875289,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.044870711863040924,0.8557955026626587,0.0,1,-0.009092603003111566,0.0,-0.1523088812828064,-0.0,-1.0,0.0,-1.0547852673879534,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15338915586471558,1.0,0.0,1,-0.009092603003111566,0.0,-0.10851844400167465,-0.0,-1.0,0.0,-1.041648136203614,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.2002260684967041,1,-0.009092603003111566,0.0,-0.8466108441352844,-0.0,-1.0,0.0,-1.2630758562436968,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6625930070877075,1.0,0.06730008125305176,1,-0.009092603003111566,0.0,-0.3374069929122925,-0.0,-1.0,0.0,-1.1103147008767993,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26792293787002563,0.1621806025505066,0.16122865676879883,1,-0.009092603003111566,0.0,-0.3946700692176819,-0.0,-1.0,0.0,-1.127493623768416,
