step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.628571629524231,0.06530869752168655,1.0,1,0.0,0.0,0.0,-1.2681499123573303,-0.0,-1.0,0.0,-1.380444973707199,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9458541870117188,0.0,0.0,1,0.0,0.0,0.0,-1.5744258165359497,-0.0,-1.0,0.0,-1.472327744960785,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6032871603965759,0.09788070619106293,0.0,1,0.0,0.0,0.0,-0.3425670266151428,-0.0,-1.0,0.0,-1.102770107984543,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2903135120868683,0.0,0.5181300640106201,1,0.0,0.0,0.0,-0.31297364830970764,-0.0,-1.0,0.0,-1.0938920944929122,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19653096795082092,0.1426326334476471,0.0,1,0.0,0.0,0.0,-0.4868444800376892,-0.0,-1.0,0.0,-1.1460533440113068,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2593689560890198,0.013420995324850082,0.8614742755889893,1,0.0,0.0,0.0,-0.4558999240398407,-0.0,-1.0,0.0,-1.1367699772119522,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.599317729473114,1.0,0.9527422189712524,1,0.0,0.0,0.0,-0.33994877338409424,-0.0,-1.0,0.0,-1.1019846320152282,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06813107430934906,0.0,0.0,1,0.0,0.0,0.0,-0.531186655163765,-0.0,-1.0,0.0,-1.1593559965491296,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.068131074309349,-0.0,-1.0,0.0,-1.3204393222928048,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.012236859649419785,0.8573775887489319,0.7447579503059387,1,0.0,0.0,0.0,-0.9877631403505802,-0.0,-1.0,0.0,-1.296328942105174,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.058159925043582916,1.0,0.0,1,0.0,0.0,0.0,-0.0703967846930027,-0.0,-1.0,0.0,-1.0211190354079007,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8363896012306213,0.0,0.6106029748916626,1,0.0,0.0,0.0,-0.7782296761870384,-0.0,-1.0,0.0,-1.2334689028561114,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.29783016443252563,0.0,0.0,1,0.0,0.0,0.0,-0.5385594367980957,-0.0,-1.0,0.0,-1.1615678310394286,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.33357512950897217,0.06295781582593918,1.0,1,0.0,0.0,0.0,-0.6314052939414978,-0.0,-1.0,0.0,-1.1894215881824493,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.0607435405254364,0.0,0.0,1,0.0,0.0,0.0,-0.27283158898353577,-0.0,-1.0,0.0,-1.0818494766950608,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5906823873519897,0.0,0.0,1,0.0,0.0,0.0,-0.5299388468265533,-0.0,-1.0,0.0,-1.158981654047966,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0046996381133794785,0.0,1,0.0,0.0,0.0,-1.5906823873519897,-0.0,-1.0,0.0,-1.477204716205597,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.024919316172599792,0.2585826516151428,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7095832228660583,0.2965467870235443,0.14065980911254883,1,0.0,0.0,0.0,-0.29041677713394165,-0.0,-1.0,0.0,-1.0871250331401825,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5352909564971924,0.0,1.0,1,0.0,0.0,0.0,-1.2448741793632507,-0.0,-1.0,0.0,-1.3734622538089751,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.025257699191570282,0.0,0.695094883441925,1,0.0,0.0,0.0,-0.5100332573056221,-0.0,-1.0,0.0,-1.1530099771916866,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8988010287284851,0.0,1.0,1,0.0,0.0,0.0,-0.9240587279200554,-0.0,-1.0,0.0,-1.2772176183760167,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.846642255783081,0.0,0.2569536864757538,1,0.0,0.0,0.0,-0.05215877294540405,-0.0,-1.0,0.0,-1.0156476318836212,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.47202783823013306,0.12932701408863068,0.9062729477882385,1,0.0,0.0,0.0,-1.3186700940132141,-0.0,-1.0,0.0,-1.3956010282039641,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5590764880180359,1.0,1,0.0,0.0,0.0,-0.5279721617698669,-0.0,-1.0,0.0,-1.15839164853096,
51,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.05825483798980713,0.0,0.0,1,0.0,0.0,0.0,-1.0582548379898071,-0.0,-1.0,0.0,-1.3174764513969421,
52,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5862247943878174,1.0,0.0,1,0.0,0.0,0.0,-0.6444796323776245,-0.0,-1.0,0.0,-1.1933438897132873,
53,0.525391,-0.0192355,3.27269e-05,0.333334,6351.65,0.00146484,0.0,0.9148542284965515,0.0,1.0,1,0.5253824025092826,0.0,0.0,-1.501079022884369,-0.0,-1.0,0.0,-0.9249413043560281,
54,-0.148725,0.0167863,9.80536e-05,0.333334,6351.65,0.00341797,0.0,1.0,0.0,0.0,1,-0.14871770777422277,0.0,0.0,-0.08514577150344849,-0.0,-1.0,0.0,-1.1742614392252573,
55,-0.0738854,-0.0327565,2.68618e-06,0.333334,6351.65,0.00292969,0.0,1.0,0.9434257745742798,0.23316903412342072,1,-0.07388530076499156,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0738853007649916,
56,0.434786,0.047078,4.65552e-05,0.333334,6351.65,0.00341797,0.0,-0.729459285736084,0.14664360880851746,0.0,1,0.43477587875423535,0.0,0.0,-1.729459285736084,-0.0,-1.0,0.0,-1.0840619069665898,
57,0.463599,0.0489909,-0.000240024,0.333345,6351.66,0.00634766,0.0,-0.9558258056640625,0.6165863275527954,0.0,1,0.4635433492030246,0.0,0.0,-0.22636651992797852,-0.0,-1.0,0.0,-0.604366606775369,
58,1.17343,0.0370405,-0.000361617,0.333365,6351.66,0.0107422,0.0,-0.11013302206993103,1.0,0.6332040429115295,1,1.1732177571635947,0.0,0.0,-0.8456927835941315,-0.0,-1.0,0.0,-0.08049007791464469,
59,0.90976,0.00264025,-0.000400241,0.333365,6351.67,0.0161133,0.0,0.12905944883823395,0.5461435317993164,0.8752495050430298,1,0.9095778655102545,0.0,0.0,-0.23919247090816498,-0.0,-1.0,0.0,-0.16217987576219495,
60,-0.0573825,3.77628e-05,-0.000398334,0.333365,6351.67,0.0185547,0.0,0.39893412590026855,1.0,0.0,1,-0.05737106674748486,0.0,0.0,-0.2698746770620346,-0.0,-1.0,0.0,-1.1383334698660952,
61,0.666128,0.0182508,-0.000446971,0.333365,6351.67,0.0200195,0.0,0.03518693521618843,0.0,0.15725597739219666,1,0.6659790635152641,0.0,0.0,-0.3637471906840801,-0.0,-1.0,0.0,-0.4431450936899599,
62,0.659125,0.0177076,-0.00057524,0.333365,6351.68,0.0244141,0.0,1.0,0.0,0.0,1,0.6589353134253784,0.0,0.0,-0.9648130647838116,-0.0,-1.0,0.0,-0.6305086060097651,
63,0.639943,0.0240994,-0.000581916,0.333365,6351.68,0.0283203,0.0,0.41429704427719116,1.0,1.0,1,0.6397566951243745,0.0,0.0,-0.5857029557228088,-0.0,-1.0,0.0,-0.5359541915924682,
64,0.11721,0.0363114,-0.00066584,0.333365,6351.68,0.0302734,0.0,0.3148306608200073,0.4230489730834961,0.6526894569396973,1,0.11717095246757328,0.0,0.0,-0.09946638345718384,-0.0,-1.0,0.0,-0.9126689625695819,
65,-0.0244841,-0.0245603,-0.000660594,0.333355,6351.68,0.0302734,0.0,0.5824497938156128,0.3885987401008606,0.0,1,-0.024476007633570624,0.0,0.0,-0.26761913299560547,-0.0,-1.0,0.0,-1.1047617475322522,
66,0.271481,0.00446277,-0.000721629,0.333355,6351.68,0.03125,0.0,1.0,0.0,0.0,1,0.27138297504058007,0.0,0.0,-0.4175502061843872,-0.0,-1.0,0.0,-0.8538820868147361,
67,0.374896,0.0298893,-0.000890907,0.333355,6351.68,0.0332031,0.0,0.32791221141815186,1.0,0.6364030838012695,1,0.37472885250642307,0.0,0.0,-0.6720877885818481,-0.0,-1.0,0.0,-0.8268974840681313,
68,0.243141,-0.0081455,-0.000986751,0.333355,6351.69,0.034668,0.0,1.0,0.0,0.6036787033081055,1,0.24302092183656623,0.0,0.0,-0.6720877885818481,-0.0,-1.0,0.0,-0.9586054147379882,
69,-0.0574646,0.0323121,-0.00107449,0.333355,6351.69,0.034668,0.0,-0.5715605020523071,0.21602500975131989,0.0,1,-0.05743369426465004,0.0,0.0,-1.5715605020523071,-0.0,-1.0,0.0,-1.5289018448803422,
70,0.0596761,0.0287154,-0.000939067,0.333355,6351.69,0.0351563,0.0,-0.6367237567901611,1.0,0.0,1,0.05964805376343098,0.0,0.0,-0.065163254737854,-0.0,-1.0,0.0,-0.9599009226579253,
71,0.990236,0.0378982,-0.000930961,0.333355,6351.69,0.0380859,0.0,-0.3323656916618347,0.0,0.7438167929649353,1,0.9897746354051952,0.0,0.0,-0.3043580651283264,-0.0,-1.0,0.0,-0.1015327841333028,
72,-0.0454831,0.00862058,-0.00101918,0.333355,6351.69,0.0415039,0.0,0.9292867183685303,0.0,0.0,1,-0.04545989864880376,0.0,0.0,-1.261652410030365,-0.0,-1.0,0.0,-1.4239556216579132,
73,-0.0377078,0.0522133,-0.000757869,0.333355,6351.69,0.0415039,0.0,0.23936472833156586,0.0,0.231063574552536,1,-0.037693500386001035,0.0,0.0,-0.6899219900369644,-0.0,-1.0,0.0,-1.2446700973970903,
74,-0.113694,0.00350074,-0.000770744,0.333355,6351.69,0.0410156,0.0,-0.4858713746070862,1.0,0.9822686910629272,1,-0.11365015175042086,0.0,0.0,-0.725236102938652,-0.0,-1.0,0.0,-1.3312209826320165,
75,-0.017132,-0.0164155,-0.000809844,0.333355,6351.69,0.0410156,0.0,0.6864332556724548,1.0,0.0,1,-0.01712505725906658,0.0,0.0,-1.172304630279541,-0.0,-1.0,0.0,-1.3688164463429289,
76,0.783149,0.00521567,-0.000989135,0.333345,6351.69,0.043457,0.0,1.0,0.5919625759124756,0.0,1,0.7827612969083212,0.0,0.0,-0.31356674432754517,-0.0,-1.0,0.0,-0.31130872638994234,
77,1.35289,0.125552,-0.00134343,0.333406,6351.7,0.050293,0.0,0.3396490216255188,0.8220691084861755,0.0,1,1.3519800229164347,0.0,0.0,-0.6603509783744812,-0.0,-1.0,0.0,0.1538747294040903,
78,2.21591,0.10468,-0.00184649,0.333507,6351.71,0.0605469,0.0,-0.9688977599143982,0.20023642480373383,0.0,1,2.2138603957350473,0.0,0.0,-1.308546781539917,-0.0,-1.0,0.0,0.8212963612730722,
79,2.39137,0.0284019,-0.0021221,0.333589,6351.72,0.0732422,0.0,0.14112746715545654,0.0,0.0,1,2.388827254229626,0.0,0.0,-1.1100252270698547,-0.0,-1.0,0.0,1.0558196861086695,
80,2.42579,0.053532,-0.00227803,0.33365,6351.74,0.0864258,0.0,-1.0,0.8215206861495972,0.0,1,2.4230206969732127,0.0,0.0,-1.1411274671554565,-0.0,-1.0,0.0,1.0806824568265756,
81,3.02797,-0.0382855,-0.00215691,0.33366,6351.75,0.101074,0.0,1.0,0.0,0.0,1,3.024697429695407,0.0,0.0,-2.0,-0.0,-1.0,0.0,1.424697429695407,
82,3.15179,0.051106,-0.00206583,0.33367,6351.77,0.118652,0.0,-0.22312256693840027,0.0,0.02953699231147766,1,3.148527745776169,0.0,0.0,-1.2231225669384003,-0.0,-1.0,0.0,1.7815909756946486,
83,3.13833,-0.0631464,-0.00195711,0.33368,6351.79,0.135742,0.0,0.7932097315788269,0.37399154901504517,1.0,1,3.135252963108637,0.0,0.0,-1.0163322985172272,-0.0,-1.0,0.0,1.8303532735534689,
84,1.7596,-0.0189854,-0.0019347,0.33366,6351.8,0.148926,0.0,0.595880925655365,0.5464531779289246,0.9423032402992249,1,1.757894558855116,0.0,0.0,-0.19732880592346191,-0.0,-1.0,0.0,0.6986959170780775,
85,0.491633,-0.00400749,-0.00190419,0.33366,6351.81,0.154785,0.0,1.0,0.0,0.24807681143283844,1,0.49116402764623585,0.0,0.0,-0.404119074344635,-0.0,-1.0,0.0,-0.6300716946571546,
86,0.237294,0.0280456,-0.00209635,0.33367,6351.81,0.157227,0.0,0.5981265902519226,0.3500124216079712,0.0,1,0.23704475312792717,0.0,0.0,-0.4018734097480774,-0.0,-1.0,0.0,-0.883517269796496,
87,0.401339,0.0409115,-0.0021798,0.333731,6351.81,0.15918,0.0,-0.1457103192806244,0.16327182948589325,0.0,1,0.4009006274839232,0.0,0.0,-0.743836909532547,-0.0,-1.0,0.0,-0.8222504453758409,
88,0.647156,0.0549283,-0.00231713,0.333813,6351.81,0.162598,0.0,-0.24350135028362274,0.0,0.0,1,0.6464044910607007,0.0,0.0,-0.09779103100299835,-0.0,-1.0,0.0,-0.38293281824019876,
89,0.749525,-0.00376818,-0.00236863,0.333813,6351.82,0.166504,0.0,-0.9493659734725952,0.0,0.0,1,0.7486352245600861,0.0,0.0,-0.7058646231889725,-0.0,-1.0,0.0,-0.4631241623966056,
90,0.661048,-0.0415149,-0.0022394,0.333813,6351.82,0.17041,0.0,-0.033428240567445755,0.0,0.2540953457355499,1,0.6603061676248522,0.0,0.0,-0.9159377329051495,-0.0,-1.0,0.0,-0.6144751522466927,
91,0.316713,-0.0146856,-0.00208777,0.333813,6351.82,0.17334,0.0,-1.0,0.0,0.0,1,0.31638169804871247,0.0,0.0,-0.9665717594325542,-0.0,-1.0,0.0,-0.9735898297810538,
92,0.173565,-0.0116364,-0.00199717,0.333813,6351.83,0.174805,0.0,-1.0,0.0,0.0,1,0.17339133456149242,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.8266086654385076,
93,0.337087,-0.0399885,-0.00190276,0.333813,6351.83,0.17627,0.0,-1.0,1.0,0.45884546637535095,1,0.33676569215263513,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.6632343078473648,
94,0.129842,-0.0116625,-0.00194949,0.333813,6351.83,0.176758,0.0,-0.25659534335136414,1.0,0.2840380072593689,1,0.12971519050696387,0.0,0.0,-0.7434046566486359,-0.0,-1.0,0.0,-1.0933062064876269,
95,0.372679,-0.0237619,-0.0018627,0.333792,6351.83,0.178711,0.0,-1.0,0.09310166537761688,0.0,1,0.37233125908116654,0.0,0.0,-0.7434046566486359,-0.0,-1.0,0.0,-0.8506901379134242,
96,0.438977,-0.0289463,-0.00145214,0.333772,6351.83,0.180664,0.0,0.6004207134246826,1.0,0.0,1,0.4386578092439868,0.0,0.0,-1.6004207134246826,-0.0,-1.0,0.0,-1.041468404783418,
97,1.32406,-0.122355,-0.000931438,0.33366,6351.84,0.186035,0.0,1.0,0.8917370438575745,0.0,1,1.323442785828231,0.0,0.0,-0.3995792865753174,-0.0,-1.0,0.0,0.2035689998556358,
98,2.19796,-0.108881,-0.000429328,0.333558,6351.85,0.195801,0.0,-0.11347420513629913,0.0,0.0,1,2.197487974562282,0.0,0.0,-1.1134742051362991,-0.0,-1.0,0.0,0.8634457130213924,
99,2.30435,-0.043655,-0.00019997,0.333508,6351.86,0.208496,0.0,1.0,0.2056017965078354,0.0,1,2.304119553493611,0.0,0.0,-1.1134742051362991,-0.0,-1.0,0.0,0.9700772919527212,
100,2.47703,0.0500254,-0.000323947,0.333508,6351.87,0.22168,0.0,-0.43620675802230835,1.0,0.0,1,2.4766286568164952,0.0,0.0,-1.4362067580223083,-0.0,-1.0,0.0,1.045766629409803,
101,3.11257,-0.00687612,-0.000321086,0.333548,6351.89,0.236816,0.0,1.0,0.21941998600959778,0.0,1,3.112070138235978,0.0,0.0,-1.4362067580223083,-0.0,-1.0,0.0,1.6812081108292856,
102,3.53128,0.0718084,-0.00043362,0.333569,6351.91,0.255859,0.0,0.27853912115097046,0.1343662291765213,0.0,1,3.530514051220434,0.0,0.0,-0.7214608788490295,-0.0,-1.0,0.0,2.314075787565725,
103,3.46889,0.157627,-0.00110167,0.33367,6351.93,0.275391,0.0,-0.4523397386074066,1.0,0.0,1,3.466977109307938,0.0,0.0,-0.7308788597583771,-0.0,-1.0,0.0,2.2477134513804247,
104,4.32609,0.0277187,-0.00130385,0.333762,6351.95,0.297363,0.0,0.6635905504226685,0.21463996171951294,0.10278216004371643,1,4.323266037346172,0.0,0.0,-1.115930289030075,-0.0,-1.0,0.0,2.9884869506371494,
105,4.35003,0.152121,-0.00153178,0.333813,6351.97,0.321777,0.0,-0.329975962638855,0.0,0.0,1,4.346693253480789,0.0,0.0,-0.9935665130615234,-0.0,-1.0,0.0,3.0486232995623324,
106,4.419,0.0134259,-0.00184506,0.333914,6352.0,0.345703,0.0,0.6673870086669922,0.0,0.0,1,4.4149158205626975,0.0,0.0,-0.9973629713058472,-0.0,-1.0,0.0,3.115706929170943,
107,4.28351,0.136339,-0.00218552,0.333955,6352.02,0.370117,0.0,-1.0,0.0,0.02266561985015869,1,4.278818925255047,0.0,0.0,-1.6673870086669922,-0.0,-1.0,0.0,2.7786028226549493,
108,4.30591,-0.00144955,-0.00250023,0.334057,6352.05,0.394043,0.0,1.0,0.0,0.3618232309818268,1,4.300513664490799,0.0,0.0,-2.0,-0.0,-1.0,0.0,2.7005136644907988,
109,3.40469,-0.00065938,-0.0023939,0.334057,6352.07,0.415527,0.0,0.23721648752689362,1.0,0.8483470678329468,1,3.400605004475647,0.0,0.0,-0.7627835124731064,-0.0,-1.0,0.0,2.171769950733715,
110,2.67552,0.00572824,-0.002433,0.334057,6352.08,0.431641,0.0,1.0,0.13543428480625153,0.0,1,2.672257314279397,0.0,0.0,-0.7627835124731064,-0.0,-1.0,0.0,1.443422260537465,
111,2.42301,0.190128,-0.00301855,0.334159,6352.1,0.445801,0.0,0.4690514802932739,0.6936764717102051,0.0,1,2.41934197834177,0.0,0.0,-0.5309485197067261,-0.0,-1.0,0.0,1.2600574224297523,
112,2.99469,0.223659,-0.00384491,0.334362,6352.11,0.460938,0.0,1.0,0.0,0.503092885017395,1,2.98891072169869,0.0,0.0,-0.5309485197067261,-0.0,-1.0,0.0,1.8296261657866721,
113,1.83237,0.0933137,-0.00433987,0.334515,6352.13,0.474121,0.0,-0.036553241312503815,1.0,0.0,1,1.8283766328521087,0.0,0.0,-1.0365532413125038,-0.0,-1.0,0.0,0.5174106604583577,
114,2.37098,0.122952,-0.00524014,0.334617,6352.14,0.485352,0.0,0.4063952565193176,1.0,0.31922221183776855,1,2.36473534248615,0.0,0.0,-0.44294849783182144,-0.0,-1.0,0.0,1.2318507931366036,
115,2.49675,0.0732333,-0.00571268,0.334718,6352.15,0.499512,0.0,0.6454668641090393,0.0,0.0,1,2.489577731645602,0.0,0.0,-0.23907160758972168,-0.0,-1.0,0.0,1.4178562493686857,
116,2.48082,0.241849,-0.00654906,0.334881,6352.16,0.513184,0.0,0.676641583442688,0.0,0.0,1,2.4726433373285928,0.0,0.0,-0.03117471933364868,-0.0,-1.0,0.0,1.4632909215284982,
117,2.38014,0.261353,-0.00765103,0.335145,6352.18,0.526367,0.0,-1.0,1.0,0.0,1,2.3709651632746844,0.0,0.0,-1.676641583442688,-0.0,-1.0,0.0,0.8679726882418781,
118,3.24964,0.198671,-0.00851506,0.335359,6352.19,0.541992,0.0,0.5897324085235596,0.0,0.5425176620483398,1,3.2356869185147237,0.0,0.0,-1.5897324085235596,-0.0,-1.0,0.0,1.758767195957656,
119,2.29375,0.0831882,-0.00900286,0.335522,6352.21,0.558105,0.0,-0.3796294629573822,0.0,1.0,1,2.2833320291174757,0.0,0.0,-0.9693618714809418,-0.0,-1.0,0.0,0.9925234676731931,
120,0.808936,0.0292722,-0.00913018,0.335593,6352.22,0.566406,0.0,-1.0,0.2037310004234314,0.0,1,0.8052094693680442,0.0,0.0,-0.6203705370426178,-0.0,-1.0,0.0,-0.3809016917447412,
121,0.635731,0.0058136,-0.00916594,0.335593,6352.22,0.570313,0.0,-0.5138055682182312,1.0,0.9958232045173645,1,0.6327907995851624,0.0,0.0,-0.4861944317817688,-0.0,-1.0,0.0,-0.5130675299493682,
122,0.0984339,0.00600824,-0.0090906,0.335593,6352.22,0.572754,0.0,-0.30127137899398804,0.0,0.0,1,0.09798242734464659,0.0,0.0,-0.21253418922424316,-0.0,-1.0,0.0,-0.9657778294226264,
123,0.127007,0.00803287,-0.00898856,0.335593,6352.23,0.57373,0.0,-1.0,0.6048325300216675,0.0,1,0.1264310719856732,0.0,0.0,-0.698728621006012,-0.0,-1.0,0.0,-1.0831875143161305,
124,0.633669,-0.0717583,-0.00884264,0.335583,6352.23,0.575684,0.0,-1.0,0.0,0.7492763996124268,1,0.630842609236859,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.369157390763141,
125,-0.11862,0.0231178,-0.00885743,0.335583,6352.23,0.577148,0.0,0.2532122731208801,0.0,0.6769357323646545,1,-0.11809001961552798,0.0,0.0,-1.2532122731208801,-0.0,-1.0,0.0,-1.4940537015517918,
126,0.0880025,-0.0250333,-0.00882834,0.335583,6352.23,0.577148,0.0,-0.8946710228919983,0.0,0.3814079761505127,1,0.08761061763361268,0.0,0.0,-1.1478832960128784,-0.0,-1.0,0.0,-1.256754371170251,
