step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7728731632232666,0.6486953496932983,0.8545377254486084,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41052085161209106,0.8521075248718262,0.0,1,-0.009092603003111566,0.0,-1.1833940148353577,-0.0,-1.0,0.0,-1.3641108074537187,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7024201154708862,0.0,0.6657956838607788,1,-0.009092603003111566,0.0,-1.1129409670829773,-0.0,-1.0,0.0,-1.3429748931280048,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6150870323181152,1.0,0.01267939805984497,1,-0.009092603003111566,0.0,-1.3175071477890015,-0.0,-1.0,0.0,-1.4043447473398118,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6400943994522095,0.23144830763339996,0.18836389482021332,1,-0.009092603003111566,0.0,-1.2551814317703247,-0.0,-1.0,0.0,-1.385647032534209,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9645320177078247,0.6671674847602844,0.5016103386878967,1,-0.009092603003111566,0.0,-0.32443761825561523,-0.0,-1.0,0.0,-1.1064238884797961,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.017678193747997284,1.0,0.9769687652587891,1,-0.009092603003111566,0.0,-0.9468538239598274,-0.0,-1.0,0.0,-1.2931487501910597,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9036993980407715,0.8718183040618896,0.5831265449523926,1,-0.009092603003111566,0.0,-0.9213775917887688,-0.0,-1.0,0.0,-1.2855058805397421,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42553433775901794,1.0,0.5399776101112366,1,-0.009092603003111566,0.0,-0.47816506028175354,-0.0,-1.0,0.0,-1.1525421210876376,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.425534337759018,-0.0,-1.0,0.0,-1.436752904330817,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6334614157676697,0.0,1.0,1,-0.009092603003111566,0.0,-1.6334614157676697,-0.0,-1.0,0.0,-1.4991310277334124,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.02295622229576111,1.0,1,-0.009092603003111566,0.0,-0.3665385842323303,-0.0,-1.0,0.0,-1.1190541782728107,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2743455767631531,0.0286191888153553,0.14257436990737915,1,-0.009092603003111566,0.0,-1.274345576763153,-0.0,-1.0,0.0,-1.3913962760320575,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.6887165904045105,1,-0.009092603003111566,0.0,-0.7256544232368469,-0.0,-1.0,0.0,-1.2267889299741657,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5127503871917725,1.0,0.7770798802375793,1,-0.009092603003111566,0.0,-0.48724961280822754,-0.0,-1.0,0.0,-1.15526748684558,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8695597648620605,0.0,0.0,1,-0.009092603003111566,0.0,-1.382310152053833,-0.0,-1.0,0.0,-1.4237856486192615,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30844414234161377,1.0,0.0,1,-0.009092603003111566,0.0,-0.5611156225204468,-0.0,-1.0,0.0,-1.1774272897592457,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33772996068000793,0.0,0.0,1,-0.009092603003111566,0.0,-0.6461741030216217,-0.0,-1.0,0.0,-1.202944833909598,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2976226210594177,0.0,1,-0.009092603003111566,0.0,-1.337729960680008,-0.0,-1.0,0.0,-1.4104115912071138,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18776021897792816,0.21968623995780945,1.0,1,-0.009092603003111566,0.0,-1.1877602189779282,-0.0,-1.0,0.0,-1.36542066869649,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.256120502948761,1.0,1.0,1,-0.009092603003111566,0.0,-0.06836028397083282,-0.0,-1.0,0.0,-1.0296006881943613,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38280051946640015,0.0,0.0,1,-0.009092603003111566,0.0,-0.6389210224151611,-0.0,-1.0,0.0,-1.20076890972766,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5626864433288574,0.0,1,-0.009092603003111566,0.0,-1.3828005194664001,-0.0,-1.0,0.0,-1.4239327588430315,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7488205432891846,0.0,1.0,1,-0.009092603003111566,0.0,-1.7488205432891846,-0.0,-1.0,0.0,-1.533738765989867,
