step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02123795822262764,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9086941480636597,0.4960730969905853,1,-0.009092603003111566,0.0,-1.0212379582226276,-0.0,-1.0,0.0,-1.3154639904698997,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7796818614006042,0.0,0.0,1,-0.009092603003111566,0.0,-1.7796818614006042,-0.0,-1.0,0.0,-1.5429971614232927,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.06743842363357544,0.0,1,-0.009092603003111566,0.0,-1.7796818614006042,-0.0,-1.0,0.0,-1.5429971614232927,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23631452023983002,0.11644721031188965,0.0,1,-0.009092603003111566,0.0,-1.23631452023983,-0.0,-1.0,0.0,-1.3799869590750604,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4495311677455902,1.0,0.0,1,-0.009092603003111566,0.0,-0.6858456879854202,-0.0,-1.0,0.0,-1.2148463093987376,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21402586996555328,0.9256659150123596,0.3033604919910431,1,-0.009092603003111566,0.0,-0.23550529778003693,-0.0,-1.0,0.0,-1.0797441923371227,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13984501361846924,1.0,0.0,1,-0.009092603003111566,0.0,-0.3538708835840225,-0.0,-1.0,0.0,-1.1152538680783184,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6690207123756409,0.7238298058509827,0.0,1,-0.009092603003111566,0.0,-0.8088657259941101,-0.0,-1.0,0.0,-1.2517523208013446,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.6690207123756409,-0.0,-1.0,0.0,-1.5097988167158038,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12384843826293945,0.0,0.0,1,-0.009092603003111566,0.0,-1.1238484382629395,-0.0,-1.0,0.0,-1.3462471344819933,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6503335237503052,0.0,0.26586782932281494,1,-0.009092603003111566,0.0,-0.7741819620132446,-0.0,-1.0,0.0,-1.241347191607085,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5787661075592041,0.6530395150184631,0.0,1,-0.009092603003111566,0.0,-0.07156741619110107,-0.0,-1.0,0.0,-1.030562827860442,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.777280330657959,0.0,0.0,1,-0.009092603003111566,0.0,-0.19851422309875488,-0.0,-1.0,0.0,-1.068646869932738,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7901290059089661,0.8631908893585205,0.3635660409927368,1,-0.009092603003111566,0.0,-1.567409336566925,-0.0,-1.0,0.0,-1.479315403973189,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.20987099409103394,-0.0,-1.0,0.0,-1.0720539012304218,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34283292293548584,1.0,0.0,1,-0.009092603003111566,0.0,-0.6571670770645142,-0.0,-1.0,0.0,-1.2062427261224657,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13719850778579712,0.0,0.0,1,-0.009092603003111566,0.0,-0.48003143072128296,-0.0,-1.0,0.0,-1.1531020322194965,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19719502329826355,0.0,0.0,1,-0.009092603003111566,0.0,-0.33439353108406067,-0.0,-1.0,0.0,-1.1094106623283297,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0029361099004745483,0.0,0.0,1,-0.009092603003111566,0.0,-0.194258913397789,-0.0,-1.0,0.0,-1.0673702770224482,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.1215825080871582,0.0,1,-0.009092603003111566,0.0,-0.9970638900995255,-0.0,-1.0,0.0,-1.3082117700329692,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08021685481071472,0.8635441064834595,0.0,1,-0.009092603003111566,0.0,-1.0802168548107147,-0.0,-1.0,0.0,-1.333157659446326,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3085353970527649,0.44737300276756287,0.0,1,-0.009092603003111566,0.0,-0.22831854224205017,-0.0,-1.0,0.0,-1.0775881656757267,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39198198914527893,0.1549181491136551,0.7652243375778198,1,-0.009092603003111566,0.0,-0.08344659209251404,-0.0,-1.0,0.0,-1.0341265806308657,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4219403564929962,0.0,1.0,1,-0.009092603003111566,0.0,-0.8139223456382751,-0.0,-1.0,0.0,-1.2532693066945941,
