step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7545756697654724,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.695769190788269,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30423080921173096,-0.0,0.016671950000000102,-1.0,0.0,-1.083674673526043,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.11904212832450867,1,-0.009092603003111566,1.522224058775e-05,-1.695769190788269,-0.0,0.016671950000000102,-1.0,0.0,-1.5011361879990044,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2787895202636719,0.4004523754119873,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7212104797363281,-0.0,0.016671950000000102,-1.0,0.0,-1.2087685746834222,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2803288996219635,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.001539379358291626,-0.0,0.016671950000000102,-1.0,0.0,-0.9928672445700112,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20261332392692566,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07771557569503784,-0.0,0.016671950000000102,-1.0,0.0,-1.015720103471035,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7973866760730743,-0.0,0.016671950000000102,-1.0,0.0,-1.231621433584446,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3465973138809204,0.3035138249397278,0.7767720818519592,1,-0.009092603003111566,1.522224058775e-05,-0.6534026861190796,-0.0,0.016671950000000102,-1.0,0.0,-1.1884262365982476,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.051695629954338074,1.0,0.8356757164001465,1,-0.009092603003111566,1.522224058775e-05,-0.29490168392658234,-0.0,0.016671950000000102,-1.0,0.0,-1.0808759359404985,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09647123515605927,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14816686511039734,-0.0,0.016671950000000102,-1.0,0.0,-1.0368554902956428,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9065219759941101,0.061544254422187805,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8100507408380508,-0.0,0.016671950000000102,-1.0,0.0,-1.2354206530139389,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6828055381774902,0.0,0.5620951652526855,1,-0.009092603003111566,1.522224058775e-05,-0.22371643781661987,-0.0,0.016671950000000102,-1.0,0.0,-1.0595203621075098,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6950194239616394,1.0,0.9386743903160095,1,-0.009092603003111566,1.522224058775e-05,-1.3778249621391296,-0.0,0.016671950000000102,-1.0,0.0,-1.4057529194042626,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06304246187210083,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6319769620895386,-0.0,0.016671950000000102,-1.0,0.0,-1.1819985193893854,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41648730635643005,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3534448444843292,-0.0,0.016671950000000102,-1.0,0.0,-1.0984388841078225,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.13594260811805725,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.58351269364357,-0.0,0.016671950000000102,-1.0,0.0,-1.1674592388555947,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7895190119743347,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7895190119743347,-0.0,0.016671950000000102,-1.0,0.0,-1.5292611343548241,
