step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02435588650405407,0.410770982503891,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7918478846549988,0.9705638885498047,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7674919981509447,-0.0,0.016671950000000102,-1.0,0.0,-1.2226530302078071,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.21657805144786835,0.42216116189956665,1,-0.009092603003111566,1.522224058775e-05,-0.20815211534500122,-0.0,0.016671950000000102,-1.0,0.0,-1.0548510653660241,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.688714861869812,0.13210217654705048,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.688714861869812,-0.0,0.016671950000000102,-1.0,0.0,-1.4990198893234674,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6997665166854858,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.011051654815673828,-0.0,0.016671950000000102,-1.0,0.0,-0.9957209272072258,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.2721831500530243,1,-0.009092603003111566,1.522224058775e-05,-0.30023348331451416,-0.0,0.016671950000000102,-1.0,0.0,-1.082475475756878,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6444680690765381,0.7116705179214478,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5144026875495911,0.7698948383331299,0.007455016952008009,1,-0.009092603003111566,1.522224058775e-05,-0.48559731245040894,-0.0,0.016671950000000102,-1.0,0.0,-1.1380846244976464,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.514402687549591,-0.0,0.016671950000000102,-1.0,0.0,-1.446726237027401,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.5163406133651733,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3311031758785248,0.0,0.5841760039329529,1,-0.009092603003111566,1.522224058775e-05,-0.6688968241214752,-0.0,0.016671950000000102,-1.0,0.0,-1.1930744779989664,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.04717819765210152,0.3200353682041168,1,-0.009092603003111566,1.522224058775e-05,-0.6688968241214752,-0.0,0.016671950000000102,-1.0,0.0,-1.1930744779989664,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3840542435646057,0.18172547221183777,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3840542435646057,-0.0,0.016671950000000102,-1.0,0.0,-1.4076217038319054,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9376948475837708,1,-0.009092603003111566,1.522224058775e-05,-0.6159457564353943,-0.0,0.016671950000000102,-1.0,0.0,-1.177189157693142,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09076055884361267,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9092394411563873,-0.0,0.016671950000000102,-1.0,0.0,-1.26517726310944,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5074955821037292,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5982561409473419,-0.0,0.016671950000000102,-1.0,0.0,-1.1718822730467262,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4470442533493042,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06045132875442505,-0.0,0.016671950000000102,-1.0,0.0,-1.0105408293888511,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7411672472953796,1.0,0.6456050276756287,1,-0.009092603003111566,1.522224058775e-05,-1.1882115006446838,-0.0,0.016671950000000102,-1.0,0.0,-1.3488688809559288,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25883275270462036,-0.0,0.016671950000000102,-1.0,0.0,-1.0700552565739099,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6794637441635132,0.0,0.6572279334068298,1,-0.009092603003111566,1.522224058775e-05,-1.6794637441635132,-0.0,0.016671950000000102,-1.0,0.0,-1.4962445540115776,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43077218532562256,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1102359294891357,-0.0,0.016671950000000102,-1.0,0.0,-1.3254762096092643,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4307721853256226,-0.0,0.016671950000000102,-1.0,0.0,-1.4216370863602106,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7929624915122986,0.23660892248153687,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7929624915122986,-0.0,0.016671950000000102,-1.0,0.0,-1.5302941782162134,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9519615769386292,1,-0.009092603003111566,1.522224058775e-05,-0.20703750848770142,-0.0,0.016671950000000102,-1.0,0.0,-1.0545166833088342,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48039722442626953,0.0,0.008527254685759544,1,-0.009092603003111566,1.522224058775e-05,-0.5196027755737305,-0.0,0.016671950000000102,-1.0,0.0,-1.148286263434643,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08124373108148575,0.36863401532173157,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5616409555077553,-0.0,0.016671950000000102,-1.0,0.0,-1.1608977174148503,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23566001653671265,0.18405716121196747,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1544162854552269,-0.0,0.016671950000000102,-1.0,0.0,-1.0387303163990917,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5219733715057373,0.0,0.19807204604148865,1,-0.009092603003111566,1.522224058775e-05,-0.28631335496902466,-0.0,0.016671950000000102,-1.0,0.0,-1.078299437253231,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.13431723415851593,0.10825661569833755,1,-0.009092603003111566,1.522224058775e-05,-0.4780266284942627,-0.0,0.016671950000000102,-1.0,0.0,-1.1358134193108025,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.587697446346283,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.587697446346283,-0.0,0.016671950000000102,-1.0,0.0,-1.4687146646664084,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4812494218349457,0.0,0.5211939811706543,1,-0.009092603003111566,1.522224058775e-05,-1.0689468681812286,-0.0,0.016671950000000102,-1.0,0.0,-1.3130894912168922,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.022578218951821327,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.503827640786767,-0.0,0.016671950000000102,-1.0,0.0,-1.1435537229985537,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9774217810481787,-0.0,0.016671950000000102,-1.0,0.0,-1.2856319650769774,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5896004438400269,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02378373220562935,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9762162677943707,-0.0,0.016671950000000102,-1.0,0.0,-1.285270311100835,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4500364661216736,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0237837322056293,-0.0,0.016671950000000102,-1.0,0.0,-1.2995405504242123,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6397535800933838,0.23014229536056519,0.5932297706604004,1,-0.009092603003111566,1.522224058775e-05,-0.3602464199066162,-0.0,0.016671950000000102,-1.0,0.0,-1.1004793567345086,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4120916724205017,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0518452525138855,-0.0,0.016671950000000102,-1.0,0.0,-1.3079590065166893,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9721928238868713,1,-0.009092603003111566,1.522224058775e-05,-0.5879083275794983,-0.0,0.016671950000000102,-1.0,0.0,-1.1687779290363731,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26440030336380005,0.9267194271087646,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2644003033638,-0.0,0.016671950000000102,-1.0,0.0,-1.3717255217716637,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.844666600227356,0.08683118969202042,1,-0.009092603003111566,1.522224058775e-05,-1.2644003033638,-0.0,0.016671950000000102,-1.0,0.0,-1.3717255217716637,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.5788077712059021,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.17073778808116913,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21269983053207397,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.212699830532074,-0.0,0.016671950000000102,-1.0,0.0,-1.356215379922146,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7779200673103333,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5652202367782593,-0.0,0.016671950000000102,-1.0,0.0,-1.1619715017960015,
48,-0.017469,0.0144246,0.00871437,0.33345,3598.45,0.0,0.0,-0.18823693692684174,0.23812760412693024,0.0,1,-0.01739222200273707,2.9125190250000002e-05,-0.5896831303834915,-0.0,0.016617499999999896,-1.0,0.0,-1.1776505359275347,
49,-0.0869281,0.0122435,0.00858324,0.333437,3598.45,0.000244141,0.0,-0.5391903519630432,1.0,0.30956313014030457,1,-0.08655184014395048,0.00014492522439849998,-0.3509534150362015,-0.0,0.01673685000000008,-1.0,0.0,-1.1749560894304123,
50,0.0239124,-0.00357014,0.00854605,0.333429,3598.45,0.0,0.0,0.5697528123855591,0.0,0.0,1,0.023809349745349213,-3.9865438098e-05,-1.1089431643486023,-0.0,0.016711450000000128,-1.0,0.0,-1.2922020149973292,
51,-0.0494941,-0.00345488,0.00841397,0.333431,3598.45,-0.000244141,0.0,0.220927894115448,0.0,0.8269462585449219,1,-0.049284129566157076,8.25143362855e-05,-0.3488249182701111,-0.0,0.016661550000000025,-1.0,0.0,-1.1371875407109049,
52,-0.0200872,0.00128824,0.00848692,0.333429,3598.45,-0.000488281,0.0,1.0,0.0,1.0,1,-0.02000123837936892,3.3488275043999995e-05,-0.779072105884552,-0.0,0.016681450000000098,-1.0,0.0,-1.2370079318696905,
