step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6836321353912354,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.31636786460876465,-0.0,0.016671950000000102,-1.0,0.0,-1.0873157901451531,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8900383710861206,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.31636786460876465,-0.0,0.016671950000000102,-1.0,0.0,-1.0873157901451531,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2899264097213745,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2899264097213745,-0.0,0.016671950000000102,-1.0,0.0,-1.3793833536789362,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6895810961723328,0.754661500453949,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9795075058937073,-0.0,0.016671950000000102,-1.0,0.0,-1.286257682530636,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.31041890382766724,-0.0,0.016671950000000102,-1.0,0.0,-1.0855311019108238,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24171939492225647,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7582806050777435,-0.0,0.016671950000000102,-1.0,0.0,-1.2198896122858467,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7582806050777435,-0.0,0.016671950000000102,-1.0,0.0,-1.2198896122858467,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3081430196762085,0.5139480829238892,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3081430196762085,-0.0,0.016671950000000102,-1.0,0.0,-1.384848336665386,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4047706127166748,0.0,0.30808761715888977,1,-0.009092603003111566,1.522224058775e-05,-0.09662759304046631,-0.0,0.016671950000000102,-1.0,0.0,-1.0213937086746636,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.016375303268432617,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4047706127166748,-0.0,0.016671950000000102,-1.0,0.0,-1.413836614577526,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.047369301319122314,0.0,0.5165287256240845,1,-0.009092603003111566,1.522224058775e-05,-1.0473693013191223,-0.0,0.016671950000000102,-1.0,0.0,-1.3066162211582604,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06385147571563721,0.907698929309845,0.7966261506080627,1,-0.009092603003111566,1.522224058775e-05,-0.11122077703475952,-0.0,0.016671950000000102,-1.0,0.0,-1.0257716638729515,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15133681893348694,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08748534321784973,-0.0,0.016671950000000102,-1.0,0.0,-1.0186510337278787,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8742611408233643,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7229243218898773,-0.0,0.016671950000000102,-1.0,0.0,-1.2092827273294868,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.14201024174690247,0.22122053802013397,1,-0.009092603003111566,1.522224058775e-05,-1.8742611408233643,-0.0,0.016671950000000102,-1.0,0.0,-1.554683773009533,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8361515998840332,0.9930005073547363,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8361515998840332,-0.0,0.016671950000000102,-1.0,0.0,-1.5432509107277337,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.23789089918136597,1,-0.009092603003111566,1.522224058775e-05,-0.1638484001159668,-0.0,0.016671950000000102,-1.0,0.0,-1.0415599507973137,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36467134952545166,0.0,0.9425665736198425,1,-0.009092603003111566,1.522224058775e-05,-0.6353286504745483,-0.0,0.016671950000000102,-1.0,0.0,-1.1830040259048882,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24233701825141907,1.0,0.6770684123039246,1,-0.009092603003111566,1.522224058775e-05,-0.12233433127403259,-0.0,0.016671950000000102,-1.0,0.0,-1.0291057301447335,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25119221210479736,0.033256709575653076,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.008855193853378296,-0.0,0.016671950000000102,-1.0,0.0,-0.9950619889185373,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06022965908050537,0.3662383258342743,0.7361909747123718,1,-0.009092603003111566,1.522224058775e-05,-0.190962553024292,-0.0,0.016671950000000102,-1.0,0.0,-1.0496941966698112,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2808123230934143,0.23380693793296814,1,-0.009092603003111566,1.522224058775e-05,-0.9397703409194946,-0.0,0.016671950000000102,-1.0,0.0,-1.274336533038372,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7913414835929871,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18205392360687256,0.25380808115005493,0.031824707984924316,1,-0.009092603003111566,1.522224058775e-05,-1.1820539236068726,-0.0,0.016671950000000102,-1.0,0.0,-1.3470216078445856,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3192920684814453,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1820539236068726,-0.0,0.016671950000000102,-1.0,0.0,-1.3470216078445856,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.28223490715026855,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5105300545692444,1.0,0.49134892225265503,1,-0.009092603003111566,1.522224058775e-05,-1.5105300545692444,-0.0,0.016671950000000102,-1.0,0.0,-1.445564447133297,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07135283946990967,0.9280489087104797,0.9814544916152954,1,-0.009092603003111566,1.522224058775e-05,-0.4391772150993347,-0.0,0.016671950000000102,-1.0,0.0,-1.124158595292324,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6906293630599976,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7619822025299072,-0.0,0.016671950000000102,-1.0,0.0,-1.2210000915214958,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6478061676025391,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3384355306625366,-0.0,0.016671950000000102,-1.0,0.0,-1.3939360899612847,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8200789093971252,0.0,0.9235366582870483,1,-0.009092603003111566,1.522224058775e-05,-0.17227274179458618,-0.0,0.016671950000000102,-1.0,0.0,-1.0440872533008996,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15920710563659668,0.6840179562568665,0.4989583492279053,1,-0.009092603003111566,1.522224058775e-05,-0.6608718037605286,-0.0,0.016671950000000102,-1.0,0.0,-1.1906669718906824,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.68122798204422,0.282362699508667,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5220208764076233,-0.0,0.016671950000000102,-1.0,0.0,-1.1490116936848107,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45630496740341187,1.0,0.9978025555610657,1,-0.009092603003111566,1.522224058775e-05,-0.2249230146408081,-0.0,0.016671950000000102,-1.0,0.0,-1.0598823351547662,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10431814193725586,0.0,0.6566201448440552,1,-0.009092603003111566,1.522224058775e-05,-0.351986825466156,-0.0,0.016671950000000102,-1.0,0.0,-1.0980014784023706,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1043181419372559,-0.0,0.016671950000000102,-1.0,0.0,-1.3237008733437006,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4272557199001312,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5686795115470886,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4313204884529114,-0.0,0.016671950000000102,-1.0,0.0,-1.1218015772983971,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.33688607811927795,1,-0.009092603003111566,1.522224058775e-05,-0.4313204884529114,-0.0,0.016671950000000102,-1.0,0.0,-1.1218015772983971,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9808040857315063,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07919144630432129,0.28064486384391785,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0791914463043213,-0.0,0.016671950000000102,-1.0,0.0,-1.31616286465382,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8060883283615112,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8852797746658325,-0.0,0.016671950000000102,-1.0,0.0,-1.2579893631622734,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8202337622642517,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.014145433902740479,-0.0,0.016671950000000102,-1.0,0.0,-0.9966490609333458,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7950074672698975,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.025226294994354248,-0.0,0.016671950000000102,-1.0,0.0,-0.99997331926083,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.24230831861495972,1,-0.009092603003111566,1.522224058775e-05,-1.7950074672698975,-0.0,0.016671950000000102,-1.0,0.0,-1.530907670943493,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21369966864585876,0.0,0.3955684006214142,1,-0.009092603003111566,1.522224058775e-05,-1.2136996686458588,-0.0,0.016671950000000102,-1.0,0.0,-1.3565153313562814,
48,-0.0140849,-0.0291445,0.00848502,0.333434,3598.45,0.0,0.0,0.07055157423019409,0.008523702621459961,0.5240740776062012,1,-0.014024638365797636,2.3481922732999998e-05,-0.14314809441566467,-0.0,0.016696699999999842,-1.0,0.0,-1.0402488847677642,
49,0.0293324,0.0245634,0.00849217,0.333459,3598.45,0.000244141,0.0,1.0,0.32683271169662476,0.5786683559417725,1,0.029206795958067737,-4.8905763858000005e-05,-0.9294484257698059,-0.0,0.016547950000000144,-1.0,0.0,-1.2331286875367318,
50,0.024076,-0.00830209,0.00883263,0.333451,3598.45,0.000488281,0.0,-0.5606955885887146,1.0,0.0,1,0.02396873503986992,-4.0140831380000005e-05,-1.5606955885887146,-0.0,0.016712550000000104,-1.0,0.0,-1.4275675323681243,
51,-0.108429,-0.0192063,0.00891798,0.333438,3598.45,0.000488281,0.0,1.0,1.0,0.0,1,-0.10794121091135116,0.00018077174451,-1.5606955885887146,-0.0,0.016736900000000055,-1.0,0.0,-1.5592322157434555,
52,0.122092,0.0186327,0.0089752,0.333437,3598.45,0.000732422,0.0,0.9910687804222107,0.45587342977523804,0.0,1,0.1215391898171127,-0.00020354995102,-0.008931219577789307,-0.0,0.01667685000000002,-1.0,0.0,-0.864666876007244,
53,0.256108,0.0164008,0.00889605,0.33346,3598.45,0.00195313,0.0,1.0,0.0,0.0,1,0.2549587061498732,-0.00042700886839999996,-0.008931219577789307,-0.0,0.016558000000000128,-1.0,0.0,-0.7315896685918635,
54,0.806895,0.0668021,0.00863522,0.333487,3598.45,0.00439453,0.0,1.0,0.9677509069442749,0.0,1,0.8033811016830505,-0.001345444964325,-0.0,-0.0,0.016539349999999953,-1.0,0.0,-0.18142499328127448,
55,1.50226,0.197338,0.00786084,0.333604,3598.46,0.0112305,0.0,1.0,0.790475606918335,0.0,1,1.49630913386902,-0.0025057997252,-0.0,-0.0,0.016095199999999754,-1.0,0.0,0.5098985341438196,
56,2.06778,0.170487,0.00692528,0.333773,3598.47,0.0214844,0.0,-0.3210306763648987,0.8800166845321655,0.0,1,2.0605704948396926,-0.0034508456697,-1.3210306763648987,-0.0,0.015843650000000042,-1.0,0.0,0.676654096260523,
57,2.50756,0.266876,0.00604981,0.333949,3598.48,0.0344238,0.0,0.7800402641296387,1.0,0.15247881412506104,1,2.499929027027573,-0.0041869857722,-1.1010709404945374,-0.0,0.015817449999999955,-1.0,0.0,1.1812382091070117,
58,2.56709,0.201522,0.00506514,0.334175,3598.5,0.048584,0.0,0.13810092210769653,0.0,0.0,1,2.560555762575814,-0.00428928650375,-0.6419393420219421,-0.0,0.015578749999999864,-1.0,0.0,1.3792634234654813,
59,3.12451,0.28936,0.00386637,0.334371,3598.51,0.0639648,0.0,1.0,1.0,0.0,1,3.118446405349778,-0.00522372766605,-0.8618990778923035,-0.0,0.01573855000000013,-1.0,0.0,1.8703915043160366,
60,4.01804,0.25927,0.00229805,0.334651,3598.53,0.0859375,0.0,-1.0,1.0,0.0,1,4.013412565954742,-0.006723205520199999,-2.0,-0.0,0.015332550000000111,-1.0,0.0,2.4220219104345424,
61,4.80419,0.431298,0.000637229,0.334956,3598.56,0.11084,0.0,1.0,1.0,0.0,1,4.802658340112257,-0.008045961328200001,-2.0,-0.0,0.015222800000000147,-1.0,0.0,3.209835178784057,
62,4.88288,0.720977,-0.00193865,0.335513,3598.59,0.137939,0.0,1.0,0.1365896463394165,0.0,1,4.878137729491887,-0.008191348587200002,-0.0,-0.0,0.013990649999999771,-1.0,0.0,3.8839370309046863,
