step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7198183536529541,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.719818353652954,-0.0,0.016671950000000102,-1.0,0.0,-1.50835093685841,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6944818496704102,0.3730555772781372,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6944818496704102,-0.0,0.016671950000000102,-1.0,0.0,-1.5007499856636468,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6349467039108276,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3294285535812378,-0.0,0.016671950000000102,-1.0,0.0,-1.391233996836895,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36505329608917236,-0.0,0.016671950000000102,-1.0,0.0,-1.1019214195892755,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6538715362548828,1.0,0.37811118364334106,1,-0.009092603003111566,1.522224058775e-05,-0.3461284637451172,-0.0,0.016671950000000102,-1.0,0.0,-1.0962439698860589,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18958812952041626,0.0,0.48770415782928467,1,-0.009092603003111566,1.522224058775e-05,-0.46428340673446655,-0.0,0.016671950000000102,-1.0,0.0,-1.1316904527828637,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.19765058159828186,1,-0.009092603003111566,1.522224058775e-05,-0.8104118704795837,-0.0,0.016671950000000102,-1.0,0.0,-1.2355289919063988,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6846631765365601,0.15774142742156982,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3162161707878113,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6916389465332031,0.8619920015335083,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6916389465332031,-0.0,0.016671950000000102,-1.0,0.0,-1.4998971147224847,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3324178457260132,1,-0.009092603003111566,1.522224058775e-05,-1.6916389465332031,-0.0,0.016671950000000102,-1.0,0.0,-1.4998971147224847,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.585076630115509,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41492336988449097,-0.0,0.016671950000000102,-1.0,0.0,-1.116882441727871,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9823763370513916,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5674529671669006,-0.0,0.016671950000000102,-1.0,0.0,-1.462641320912594,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5506824254989624,0.998201310634613,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4316939115524292,-0.0,0.016671950000000102,-1.0,0.0,-1.1219136042282525,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5506824254989624,-0.0,0.016671950000000102,-1.0,0.0,-1.4576101584122123,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5561028122901917,0.6239563226699829,0.4942012131214142,1,-0.009092603003111566,1.522224058775e-05,-0.44389718770980835,-0.0,0.016671950000000102,-1.0,0.0,-1.1255745870754663,
