step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5821212530136108,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09205096960067749,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49007028341293335,-0.0,0.016671950000000102,-1.0,0.0,-1.1394265157864036,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07087260484695435,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16292357444763184,-0.0,0.016671950000000102,-1.0,0.0,-1.0412825030968134,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5057821869850159,1.0,0.22473955154418945,1,-0.009092603003111566,1.522224058775e-05,-0.4349095821380615,-0.0,0.016671950000000102,-1.0,0.0,-1.1228783054039422,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49421781301498413,-0.0,0.016671950000000102,-1.0,0.0,-1.140670774667019,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3305891156196594,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5687240362167358,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5687240362167358,-0.0,0.016671950000000102,-1.0,0.0,-1.4630226416275445,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9606742858886719,0.841307520866394,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5293983221054077,-0.0,0.016671950000000102,-1.0,0.0,-1.451224927394146,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.620514988899231,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3401592969894409,-0.0,0.016671950000000102,-1.0,0.0,-1.094453219859356,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4031490087509155,1,-0.009092603003111566,1.522224058775e-05,-1.620514988899231,-0.0,0.016671950000000102,-1.0,0.0,-1.478559927432293,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3505462408065796,1.0,0.8673694133758545,1,-0.009092603003111566,1.522224058775e-05,-0.6494537591934204,-0.0,0.016671950000000102,-1.0,0.0,-1.1872415585205498,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06815451383590698,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2823917269706726,-0.0,0.016671950000000102,-1.0,0.0,-1.0771229488537255,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6879758834838867,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7561303973197937,-0.0,0.016671950000000102,-1.0,0.0,-1.2192445499584619,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07166105508804321,0.8601823449134827,0.5414222478866577,1,-0.009092603003111566,1.522224058775e-05,-0.6163148283958435,-0.0,0.016671950000000102,-1.0,0.0,-1.1772998792812768,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8514319658279419,0.5215641260147095,0.5068204998970032,1,-0.009092603003111566,1.522224058775e-05,-0.7797709107398987,-0.0,0.016671950000000102,-1.0,0.0,-1.2263367039844932,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37295135855674744,0.3390658497810364,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.47848060727119446,-0.0,0.016671950000000102,-1.0,0.0,-1.135949612943882,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0810084342956543,1.0,0.0351405031979084,1,-0.009092603003111566,1.522224058775e-05,-0.45395979285240173,-0.0,0.016671950000000102,-1.0,0.0,-1.1285933686182443,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20667725801467896,0.6022533178329468,0.1363498419523239,1,-0.009092603003111566,1.522224058775e-05,-0.28768569231033325,-0.0,0.016671950000000102,-1.0,0.0,-1.0787111384556236,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.021820127964019775,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.18485713005065918,-0.0,0.016671950000000102,-1.0,0.0,-1.0478625697777215,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5570207834243774,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5352006554603577,-0.0,0.016671950000000102,-1.0,0.0,-1.152965627400631,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.18841025233268738,1,-0.009092603003111566,1.522224058775e-05,-0.44297921657562256,-0.0,0.016671950000000102,-1.0,0.0,-1.1252991957352105,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.44911789894104004,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05793279409408569,1.0,0.2130821943283081,1,-0.009092603003111566,1.522224058775e-05,-1.0579327940940857,-0.0,0.016671950000000102,-1.0,0.0,-1.3097852689907494,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4547980725765228,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0579327940940857,-0.0,0.016671950000000102,-1.0,0.0,-1.3097852689907494,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5986964702606201,1.0,0.5378970503807068,1,-0.009092603003111566,1.522224058775e-05,-1.5986964702606201,-0.0,0.016671950000000102,-1.0,0.0,-1.4720143718407097,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9566006660461426,0.23952552676200867,1,-0.009092603003111566,1.522224058775e-05,-1.5986964702606201,-0.0,0.016671950000000102,-1.0,0.0,-1.4720143718407097,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38454437255859375,0.0,0.3804677724838257,1,-0.009092603003111566,1.522224058775e-05,-0.6154556274414062,-0.0,0.016671950000000102,-1.0,0.0,-1.1770421189949456,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6154556274414062,-0.0,0.016671950000000102,-1.0,0.0,-1.1770421189949456,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6206729412078857,0.32299280166625977,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6582642793655396,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.04535442590713501,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45025405287742615,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5497459471225739,-0.0,0.016671950000000102,-1.0,0.0,-1.157329214899296,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5497459471225739,-0.0,0.016671950000000102,-1.0,0.0,-1.157329214899296,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.16192758083343506,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.21112999320030212,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27022379636764526,0.0,0.7375370264053345,1,-0.009092603003111566,1.522224058775e-05,-0.7297762036323547,-0.0,0.016671950000000102,-1.0,0.0,-1.2113382918522302,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19863438606262207,0.3213255703449249,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0715894103050232,-0.0,0.016671950000000102,-1.0,0.0,-1.0138822538540306,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9831442832946777,1.0,0.4329577684402466,1,-0.009092603003111566,1.522224058775e-05,-0.7845098972320557,-0.0,0.016671950000000102,-1.0,0.0,-1.2277583999321404,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5623643398284912,1,-0.009092603003111566,1.522224058775e-05,-0.016855716705322266,-0.0,0.016671950000000102,-1.0,0.0,-0.9974621457741204,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6618591547012329,0.1475052833557129,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16943663358688354,1.0,0.7368674278259277,1,-0.009092603003111566,1.522224058775e-05,-0.8305633664131165,-0.0,0.016671950000000102,-1.0,0.0,-1.2415744406864586,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.562593400478363,0.45526885986328125,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3931567668914795,-0.0,0.016671950000000102,-1.0,0.0,-1.1103524608299675,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5331526398658752,1.0,0.40408653020858765,1,-0.009092603003111566,1.522224058775e-05,-0.029440760612487793,-0.0,0.016671950000000102,-1.0,0.0,-1.0012376589462701,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03375136852264404,1.0,0.8911093473434448,1,-0.009092603003111566,1.522224058775e-05,-0.5669040083885193,-0.0,0.016671950000000102,-1.0,0.0,-1.1624766332790795,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6976693272590637,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.033751368522644,-0.0,0.016671950000000102,-1.0,0.0,-1.3025308413193168,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8368200063705444,0.0,0.9742426872253418,1,-0.009092603003111566,1.522224058775e-05,-0.16317999362945557,-0.0,0.016671950000000102,-1.0,0.0,-1.0413594288513603,
48,-0.00601122,0.00429181,0.00855654,0.333443,3598.45,0.0,0.0,-0.5996562242507935,1.0,0.8342198729515076,1,-0.005985282639105686,1.00219961523e-05,-1.436476230621338,-0.0,0.016652149999999977,-1.0,0.0,-1.4202659798293547,
49,-0.0117547,-0.00524805,0.0085966,0.333433,3598.45,0.000244141,0.0,1.0,1.0,1.0,1,-0.011703741052811354,1.95970244255e-05,-1.5996562242507935,-0.0,0.016721650000000032,-1.0,0.0,-1.4748593613036238,
50,-0.0157138,0.00473587,0.00916403,0.333438,3598.45,0.000244141,0.0,1.0,1.0,0.0,1,-0.015641140326963815,2.6197890222e-05,-0.0,-0.0,0.016646899999999965,-1.0,0.0,-0.9989680424367419,
51,-0.146032,-0.018602,0.0092799,0.333433,3598.45,0.0,0.0,-0.6315509080886841,1.0,0.0,1,-0.14534814070626303,0.00024345943927999998,-1.631550908088684,-0.0,0.016696650000000146,-1.0,0.0,-1.6178733036935882,
