step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6845639944076538,0.8732959032058716,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21034559607505798,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8949095904827118,-0.0,0.016671950000000102,-1.0,0.0,-1.2608783079073373,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37240564823150635,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16206005215644836,-0.0,0.016671950000000102,-1.0,0.0,-1.0410234464094583,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5411891341209412,0.0,0.012773334980010986,1,-0.009092603003111566,1.522224058775e-05,-0.16878348588943481,-0.0,0.016671950000000102,-1.0,0.0,-1.0430404765293542,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.245106041431427,0.6772884130477905,0.2843886613845825,1,-0.009092603003111566,1.522224058775e-05,-0.7862951755523682,-0.0,0.016671950000000102,-1.0,0.0,-1.2282939834282343,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.245106041431427,-0.0,0.016671950000000102,-1.0,0.0,-1.3659372431919516,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26594817638397217,0.26093465089797974,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7340518236160278,-0.0,0.016671950000000102,-1.0,0.0,-1.212620977847332,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5629668235778809,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.828914999961853,-0.0,0.016671950000000102,-1.0,0.0,-1.2410799307510796,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43703317642211914,-0.0,0.016671950000000102,-1.0,0.0,-1.1235153836891594,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16094209253787994,0.34126579761505127,0.6221399903297424,1,-0.009092603003111566,1.522224058775e-05,-1.16094209253788,-0.0,0.016671950000000102,-1.0,0.0,-1.3406880585238876,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03610605001449585,0.0,0.8751775622367859,1,-0.009092603003111566,1.522224058775e-05,-0.1970481425523758,-0.0,0.016671950000000102,-1.0,0.0,-1.0515198735282365,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7901315093040466,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7540254592895508,-0.0,0.016671950000000102,-1.0,0.0,-1.218613068549389,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5069701671600342,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2971016764640808,-0.0,0.016671950000000102,-1.0,0.0,-1.3815359337017479,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1496398150920868,0.023241937160491943,0.028402313590049744,1,-0.009092603003111566,1.522224058775e-05,-0.3573303520679474,-0.0,0.016671950000000102,-1.0,0.0,-1.099604536382908,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30900201201438904,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45864182710647583,-0.0,0.016671950000000102,-1.0,0.0,-1.1299979788944665,
