step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8518442511558533,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14815574884414673,-0.0,0.016671950000000102,-1.0,0.0,-1.0368521554157677,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4501397907733917,1.0,0.26941561698913574,1,-0.009092603003111566,1.522224058775e-05,-1.4501397907733917,-0.0,0.016671950000000102,-1.0,0.0,-1.4274473679945412,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5498602092266083,-0.0,0.016671950000000102,-1.0,0.0,-1.1573634935305062,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8963834643363953,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10361653566360474,-0.0,0.016671950000000102,-1.0,0.0,-1.0234903914616051,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3960111737251282,1.0,0.018883228302001953,1,-0.009092603003111566,1.522224058775e-05,-1.2923946380615234,-0.0,0.016671950000000102,-1.0,0.0,-1.3801238221809808,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38085517287254333,0.2847328186035156,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7768663465976715,-0.0,0.016671950000000102,-1.0,0.0,-1.2254653347418252,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09364333748817444,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2872118353843689,-0.0,0.016671950000000102,-1.0,0.0,-1.0785689813778343,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.764788806438446,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8584321439266205,-0.0,0.016671950000000102,-1.0,0.0,-1.24993507394051,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.493106484413147,0.95542311668396,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2716823220252991,-0.0,0.016671950000000102,-1.0,0.0,-1.0739101273701135,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4705616235733032,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.02254486083984375,-0.0,0.016671950000000102,-1.0,0.0,-0.9991688890144769,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5294383764266968,-0.0,0.016671950000000102,-1.0,0.0,-1.1512369436905328,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8675685524940491,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.867568552494049,-0.0,0.016671950000000102,-1.0,0.0,-1.5526759965107384,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37545210123062134,0.5512443780899048,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49211645126342773,-0.0,0.016671950000000102,-1.0,0.0,-1.1400403661415521,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23583656549453735,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6112886667251587,-0.0,0.016671950000000102,-1.0,0.0,-1.1757920307800713,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2358365654945374,-0.0,0.016671950000000102,-1.0,0.0,-1.363156400410885,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.553084135055542,1.0,0.25284314155578613,1,-0.009092603003111566,1.522224058775e-05,-1.553084135055542,-0.0,0.016671950000000102,-1.0,0.0,-1.4583306712791861,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40749406814575195,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14559006690979004,-0.0,0.016671950000000102,-1.0,0.0,-1.0360824508354607,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.407494068145752,-0.0,0.016671950000000102,-1.0,0.0,-1.4146536512062493,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19745951890945435,1.0,0.2480228841304779,1,-0.009092603003111566,1.522224058775e-05,-1.1974595189094543,-0.0,0.016671950000000102,-1.0,0.0,-1.35164328643536,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04192593693733215,1.0,0.7247539758682251,1,-0.009092603003111566,1.522224058775e-05,-0.2393854558467865,-0.0,0.016671950000000102,-1.0,0.0,-1.0642210675165598,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3258472979068756,0.47335684299468994,0.9671142101287842,1,-0.009092603003111566,1.522224058775e-05,-0.28392136096954346,-0.0,0.016671950000000102,-1.0,0.0,-1.0775818390533867,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.029948264360427856,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35579556226730347,-0.0,0.016671950000000102,-1.0,0.0,-1.0991440994427149,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43299782276153564,0.0,0.09738649427890778,1,-0.009092603003111566,1.522224058775e-05,-0.4629460871219635,-0.0,0.016671950000000102,-1.0,0.0,-1.1312892568991129,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3614523410797119,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5670021772384644,-0.0,0.016671950000000102,-1.0,0.0,-1.162506083934063,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5743539929389954,0.04814648628234863,0.5573097467422485,1,-0.009092603003111566,1.522224058775e-05,-1.5743539929389954,-0.0,0.016671950000000102,-1.0,0.0,-1.4647116286442223,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.45861077308654785,1,-0.009092603003111566,1.522224058775e-05,-1.5743539929389954,-0.0,0.016671950000000102,-1.0,0.0,-1.4647116286442223,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34711647033691406,1.0,0.19487690925598145,1,-0.009092603003111566,1.522224058775e-05,-1.347116470336914,-0.0,0.016671950000000102,-1.0,0.0,-1.396540371863598,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1439594030380249,1.0,0.25167331099510193,1,-0.009092603003111566,1.522224058775e-05,-0.49107587337493896,-0.0,0.016671950000000102,-1.0,0.0,-1.1397281927750054,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16099071502685547,1.0,0.8999916315078735,1,-0.009092603003111566,1.522224058775e-05,-0.30495011806488037,-0.0,0.016671950000000102,-1.0,0.0,-1.083890466181988,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.23979973793029785,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8390092849731445,-0.0,0.016671950000000102,-1.0,0.0,-1.244108216254467,
