step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4512149691581726,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4512149691581726,-0.0,0.016671950000000102,-1.0,0.0,-1.4277699215099755,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5041283369064331,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9553433060646057,-0.0,0.016671950000000102,-1.0,0.0,-1.2790084225819054,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4958716630935669,-0.0,0.016671950000000102,-1.0,0.0,-1.1411669296905937,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4689377546310425,1.0,0.5551353693008423,1,-0.009092603003111566,1.522224058775e-05,-0.5310622453689575,-0.0,0.016671950000000102,-1.0,0.0,-1.151724104373211,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5310622453689575,-0.0,0.016671950000000102,-1.0,0.0,-1.151724104373211,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8310560584068298,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.34984320402145386,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9990925788879395,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8485143780708313,1.0,0.23309201002120972,1,-0.009092603003111566,1.522224058775e-05,-0.1514856219291687,-0.0,0.016671950000000102,-1.0,0.0,-1.0378511173412743,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2963041663169861,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1514856219291687,-0.0,0.016671950000000102,-1.0,0.0,-1.0378511173412743,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4835266172885895,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6167132258415222,0.9316200017929077,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3832867741584778,-0.0,0.016671950000000102,-1.0,0.0,-1.107391463010067,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3832867741584778,-0.0,0.016671950000000102,-1.0,0.0,-1.107391463010067,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8553537726402283,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14464622735977173,-0.0,0.016671950000000102,-1.0,0.0,-1.0357992989704552,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36038118600845337,0.7549411058425903,0.1781899780035019,1,-0.009092603003111566,1.522224058775e-05,-1.2157349586486816,-0.0,0.016671950000000102,-1.0,0.0,-1.357125918357128,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.31225305795669556,0.6500818133354187,1,-0.009092603003111566,1.522224058775e-05,-1.3603811860084534,-0.0,0.016671950000000102,-1.0,0.0,-1.4005197865650598,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9755902290344238,1.0,0.036165397614240646,1,-0.009092603003111566,1.522224058775e-05,-0.024409770965576172,-0.0,0.016671950000000102,-1.0,0.0,-0.9997283620521966,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5621544122695923,1.0,0.14786748588085175,1,-0.009092603003111566,1.522224058775e-05,-0.41343581676483154,-0.0,0.016671950000000102,-1.0,0.0,-1.1164361757919732,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3219592273235321,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24019518494606018,-0.0,0.016671950000000102,-1.0,0.0,-1.0644639862463419,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6556248664855957,0.7382951378822327,1,-0.009092603003111566,1.522224058775e-05,-0.6780407726764679,-0.0,0.016671950000000102,-1.0,0.0,-1.1958176625654642,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5480375289916992,0.5208379030227661,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4519624710083008,-0.0,0.016671950000000102,-1.0,0.0,-1.127994172065014,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9243006110191345,0.0,0.009559094905853271,1,-0.009092603003111566,1.522224058775e-05,-0.3762630820274353,-0.0,0.016671950000000102,-1.0,0.0,-1.1052843553707543,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.556075394153595,0.04224538803100586,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36822521686553955,-0.0,0.016671950000000102,-1.0,0.0,-1.1028729958221857,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8180848360061646,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2620094418525696,-0.0,0.016671950000000102,-1.0,0.0,-1.0710082633182947,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7590175271034241,1.0,0.18878087401390076,1,-0.009092603003111566,1.522224058775e-05,-0.05906730890274048,-0.0,0.016671950000000102,-1.0,0.0,-1.0101256234333458,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.20135942101478577,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24098247289657593,-0.0,0.016671950000000102,-1.0,0.0,-1.0647001726314964,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3396945595741272,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6603054404258728,-0.0,0.016671950000000102,-1.0,0.0,-1.1904970628902856,
