step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.046773552894592285,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0467735528945923,-0.0,0.016671950000000102,-1.0,0.0,-1.3064374966309014,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0467735528945923,-0.0,0.016671950000000102,-1.0,0.0,-1.3064374966309014,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8669054508209229,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13309454917907715,-0.0,0.016671950000000102,-1.0,0.0,-1.0323337955162468,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8963584303855896,0.620377779006958,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.029452979564666748,-0.0,0.016671950000000102,-1.0,0.0,-1.0012413246319238,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1036415696144104,-0.0,0.016671950000000102,-1.0,0.0,-1.0234979016468468,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7210725545883179,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27892744541168213,-0.0,0.016671950000000102,-1.0,0.0,-1.0760836643860283,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.549951434135437,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17112112045288086,-0.0,0.016671950000000102,-1.0,0.0,-1.043741766898388,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6060672998428345,1,-0.009092603003111566,1.522224058775e-05,-0.450048565864563,-0.0,0.016671950000000102,-1.0,0.0,-1.1274200005218926,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4990081191062927,0.17362886667251587,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19450610876083374,0.3400796055793762,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8054938912391663,-0.0,0.016671950000000102,-1.0,0.0,-1.2340535981342735,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3270066976547241,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5215128064155579,-0.0,0.016671950000000102,-1.0,0.0,-1.1488592726871911,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.2426779568195343,1,-0.009092603003111566,1.522224058775e-05,-0.6729933023452759,-0.0,0.016671950000000102,-1.0,0.0,-1.1943034214661066,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44708967208862305,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.552910327911377,-0.0,0.016671950000000102,-1.0,0.0,-1.1582785291359368,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4547044634819031,1.0,0.7718003988265991,1,-0.009092603003111566,1.522224058775e-05,-0.9017941355705261,-0.0,0.016671950000000102,-1.0,0.0,-1.2629436714336815,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9187220931053162,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3734265565872192,-0.0,0.016671950000000102,-1.0,0.0,-1.4044333977386896,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.526132345199585,1,-0.009092603003111566,1.522224058775e-05,-0.08127790689468384,-0.0,0.016671950000000102,-1.0,0.0,-1.0167888028309289,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09928756952285767,0.5280929207801819,0.1580285131931305,1,-0.009092603003111566,1.522224058775e-05,-1.0992875695228577,-0.0,0.016671950000000102,-1.0,0.0,-1.322191701619381,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0992875695228577,-0.0,0.016671950000000102,-1.0,0.0,-1.322191701619381,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04222995042800903,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.042229950428009,-0.0,0.016671950000000102,-1.0,0.0,-1.3050744158909264,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14961674809455872,0.5921763181686401,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19184669852256775,-0.0,0.016671950000000102,-1.0,0.0,-1.049959440319294,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20740950107574463,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05779275298118591,-0.0,0.016671950000000102,-1.0,0.0,-1.0097432566568796,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5917965173721313,1,-0.009092603003111566,1.522224058775e-05,-1.2074095010757446,-0.0,0.016671950000000102,-1.0,0.0,-1.354628281085247,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0429074764251709,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.042907476425171,-0.0,0.016671950000000102,-1.0,0.0,-1.305277673690075,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3949425518512726,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9570925235748291,-0.0,0.016671950000000102,-1.0,0.0,-1.2795331878349723,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4523642659187317,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5476357340812683,-0.0,0.016671950000000102,-1.0,0.0,-1.1566961509869043,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8979595899581909,0.7319267392158508,0.23283156752586365,1,-0.009092603003111566,1.522224058775e-05,-1.3503238558769226,-0.0,0.016671950000000102,-1.0,0.0,-1.3975025875256004,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06540471315383911,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8325548768043518,-0.0,0.016671950000000102,-1.0,0.0,-1.2421718938038293,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.910537600517273,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9759423136711121,-0.0,0.016671950000000102,-1.0,0.0,-1.2851881248638573,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3497605621814728,0.11200514435768127,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2602981626987457,-0.0,0.016671950000000102,-1.0,0.0,-1.3704948795721474,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7174582481384277,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.36769768595695496,-0.0,0.016671950000000102,-1.0,0.0,-1.1027147365496102,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9683105945587158,1,-0.009092603003111566,1.522224058775e-05,-0.28254175186157227,-0.0,0.016671950000000102,-1.0,0.0,-1.0771679563209955,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8634070754051208,1.0,0.07369285821914673,1,-0.009092603003111566,1.522224058775e-05,-0.13659292459487915,-0.0,0.016671950000000102,-1.0,0.0,-1.0333833081409876,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.24918368458747864,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13659292459487915,-0.0,0.016671950000000102,-1.0,0.0,-1.0333833081409876,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9529829025268555,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.04701709747314453,-0.0,0.016671950000000102,-1.0,0.0,-1.006510560004467,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.1329156756401062,1,-0.009092603003111566,1.522224058775e-05,-0.04701709747314453,-0.0,0.016671950000000102,-1.0,0.0,-1.006510560004467,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3026498854160309,0.2595788240432739,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.819060206413269,1.0,0.38193973898887634,1,-0.009092603003111566,1.522224058775e-05,-0.18093979358673096,-0.0,0.016671950000000102,-1.0,0.0,-1.046687368838543,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9949831962585449,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.18093979358673096,-0.0,0.016671950000000102,-1.0,0.0,-1.046687368838543,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8112459182739258,0.6966025233268738,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18875408172607422,-0.0,0.016671950000000102,-1.0,0.0,-1.049031655280346,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0833619236946106,1,-0.009092603003111566,1.522224058775e-05,-0.18875408172607422,-0.0,0.016671950000000102,-1.0,0.0,-1.049031655280346,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5422936081886292,0.908313512802124,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.45770639181137085,-0.0,0.016671950000000102,-1.0,0.0,-1.129717348305935,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.690406322479248,1,-0.009092603003111566,1.522224058775e-05,-0.45770639181137085,-0.0,0.016671950000000102,-1.0,0.0,-1.129717348305935,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8171342611312866,0.527301013469696,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18286573886871338,-0.0,0.016671950000000102,-1.0,0.0,-1.0472651524231378,
48,-0.00623894,0.00430956,0.00855749,0.333443,3598.45,0.0,0.0,-0.09195959568023682,0.8270494937896729,1.0,1,-0.006212017053106566,1.04016543521e-05,-0.9090938568115234,-0.0,0.016652149999999977,-1.0,0.0,-1.2622776224422116,
49,-0.0223348,0.0155823,0.00826138,0.333452,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.022241780739250334,3.7237918648e-05,-0.9080404043197632,-0.0,0.016627599999999854,-1.0,0.0,-1.2779890641165315,
50,-0.0333765,0.0225056,0.0082733,0.33347,3598.45,0.0,0.0,0.12969964742660522,1.0,0.0,1,-0.03323729241396734,5.5650307275000004e-05,-1.1296996474266052,-0.0,0.016583500000000306,-1.0,0.0,-1.3555080363346736,
51,-0.16721,0.0133081,0.00829619,0.333488,3598.45,-0.000488281,0.0,1.0,1.0,0.0,1,-0.16651065076245314,0.0002788126424,-0.8703003525733948,-0.0,0.016584399999999833,-1.0,0.0,-1.4107375438920717,
52,0.651389,0.0396745,0.00829523,0.333508,3598.45,0.000976563,0.0,1.0,1.0,0.0,1,0.6486649090132947,-0.0010862172130600002,-0.0,-0.0,0.01657539999999985,-1.0,0.0,-0.33584590819976556,
