step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42975613474845886,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.026788145303726196,0.6074775457382202,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40296798944473267,-0.0,0.016671950000000102,-1.0,0.0,-1.1132958275959435,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7095084190368652,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7362965643405914,-0.0,0.016671950000000102,-1.0,0.0,-1.2132944000647012,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3217178285121918,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.031226247549057,-0.0,0.016671950000000102,-1.0,0.0,-1.3017733050272406,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9429756999015808,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2646935284137726,-0.0,0.016671950000000102,-1.0,0.0,-1.3718134892866556,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5176360607147217,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4606117606163025,-0.0,0.016671950000000102,-1.0,0.0,-1.4305889589474146,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25946053862571716,1.0,0.1757538914680481,1,-0.009092603003111566,1.522224058775e-05,-0.2581755220890045,-0.0,0.016671950000000102,-1.0,0.0,-1.0698580873892252,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2594605386257172,-0.0,0.016671950000000102,-1.0,0.0,-1.370243592350239,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5024969577789307,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49750304222106934,-0.0,0.016671950000000102,-1.0,0.0,-1.1416563434288445,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8317540884017944,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32925713062286377,-0.0,0.016671950000000102,-1.0,0.0,-1.091182569949383,
