step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9730098843574524,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14608433842658997,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.85391566157341,-0.0,0.016671950000000102,-1.0,0.0,-1.2485801292345466,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04349425435066223,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10259008407592773,-0.0,0.016671950000000102,-1.0,0.0,-1.023182455985302,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3525170385837555,1.0,0.21276599168777466,1,-0.009092603003111566,1.522224058775e-05,-0.30902278423309326,-0.0,0.016671950000000102,-1.0,0.0,-1.0851122660324517,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6021847724914551,1.0,0.26156899333000183,1,-0.009092603003111566,1.522224058775e-05,-0.9547018110752106,-0.0,0.016671950000000102,-1.0,0.0,-1.2788159740850868,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.21683701872825623,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3978152275085449,-0.0,0.016671950000000102,-1.0,0.0,-1.1117499990150872,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27021828293800354,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2702182829380035,-0.0,0.016671950000000102,-1.0,0.0,-1.3734709156439249,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.226360023021698,1,-0.009092603003111566,1.522224058775e-05,-1.2702182829380035,-0.0,0.016671950000000102,-1.0,0.0,-1.3734709156439249,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24107520282268524,0.8069108724594116,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7589247971773148,-0.0,0.016671950000000102,-1.0,0.0,-1.2200828699157182,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34581711888313293,0.0,0.22940704226493835,1,-0.009092603003111566,1.522224058775e-05,-0.5868923217058182,-0.0,0.016671950000000102,-1.0,0.0,-1.1684731272742692,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11966589093208313,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46548300981521606,-0.0,0.016671950000000102,-1.0,0.0,-1.1320503337070886,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03323391079902649,0.9644802808761597,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15289980173110962,-0.0,0.016671950000000102,-1.0,0.0,-1.0382753712818567,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33640116453170776,0.8078678846359253,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36963507533073425,-0.0,0.016671950000000102,-1.0,0.0,-1.103295953361744,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7307199239730835,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39431875944137573,-0.0,0.016671950000000102,-1.0,0.0,-1.1107010585949364,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7307199239730835,-0.0,0.016671950000000102,-1.0,0.0,-1.5116214079544488,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1572362780570984,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1572362780570984,-0.0,0.016671950000000102,-1.0,0.0,-1.339576314179653,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7407110333442688,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8427637219429016,-0.0,0.016671950000000102,-1.0,0.0,-1.2452345473453943,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4608708620071411,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5391291379928589,-0.0,0.016671950000000102,-1.0,0.0,-1.1541441721603813,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7548407316207886,0.0,0.5468869209289551,1,-0.009092603003111566,1.522224058775e-05,-1.2157115936279297,-0.0,0.016671950000000102,-1.0,0.0,-1.3571189088509026,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04481121897697449,0.4587172269821167,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7100295126438141,-0.0,0.016671950000000102,-1.0,0.0,-1.205414284555668,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.029497653245925903,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9551887810230255,-0.0,0.016671950000000102,-1.0,0.0,-1.2789620650694313,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5067368745803833,0.5831217765808105,0.5961970090866089,1,-0.009092603003111566,1.522224058775e-05,-0.4932631254196167,-0.0,0.016671950000000102,-1.0,0.0,-1.1403843683884087,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8943691253662109,1.0,0.23662205040454865,1,-0.009092603003111566,1.522224058775e-05,-0.38763225078582764,-0.0,0.016671950000000102,-1.0,0.0,-1.108695105998272,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.894369125366211,-0.0,0.016671950000000102,-1.0,0.0,-1.560716168372387,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20089858770370483,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7991014122962952,-0.0,0.016671950000000102,-1.0,0.0,-1.2321358544514123,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3647487759590149,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16385018825531006,-0.0,0.016671950000000102,-1.0,0.0,-1.0415604872391167,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.985893726348877,1,-0.009092603003111566,1.522224058775e-05,-0.6352512240409851,-0.0,0.016671950000000102,-1.0,0.0,-1.1829807979748193,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15620945394039154,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8437905460596085,-0.0,0.016671950000000102,-1.0,0.0,-1.2455425945804062,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17237457633018494,0.0,0.4225277006626129,1,-0.009092603003111566,1.522224058775e-05,-0.3285840302705765,-0.0,0.016671950000000102,-1.0,0.0,-1.0909806398436968,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3315508961677551,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5039254724979401,-0.0,0.016671950000000102,-1.0,0.0,-1.1435830725119058,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26391229033470154,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5954631865024567,-0.0,0.016671950000000102,-1.0,0.0,-1.1710443867132607,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7020772695541382,1,-0.009092603003111566,1.522224058775e-05,-0.7360877096652985,-0.0,0.016671950000000102,-1.0,0.0,-1.2132317436621132,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03614687919616699,0.0,0.029784679412841797,1,-0.009092603003111566,1.522224058775e-05,-1.036146879196167,-0.0,0.016671950000000102,-1.0,0.0,-1.3032494945213737,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.963853120803833,-0.0,0.016671950000000102,-1.0,0.0,-1.2815613670036736,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.88926100730896,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04856380820274353,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0485638082027435,-0.0,0.016671950000000102,-1.0,0.0,-1.3069745732233469,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8644917011260986,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0485638082027435,-0.0,0.016671950000000102,-1.0,0.0,-1.3069745732233469,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.19443900883197784,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7970542907714844,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.20294570922851562,-0.0,0.016671950000000102,-1.0,0.0,-1.0532891435310785,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20294570922851562,-0.0,0.016671950000000102,-1.0,0.0,-1.0532891435310785,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14952605962753296,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.149526059627533,-0.0,0.016671950000000102,-1.0,0.0,-1.3372632486507836,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10235834121704102,0.0,0.19729596376419067,1,-0.009092603003111566,1.522224058775e-05,-0.251884400844574,-0.0,0.016671950000000102,-1.0,0.0,-1.067970751015896,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5322710871696472,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.102358341217041,-0.0,0.016671950000000102,-1.0,0.0,-1.3231129331276361,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1998741775751114,0.25722312927246094,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8001258224248886,-0.0,0.016671950000000102,-1.0,0.0,-1.2324431774899902,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4640069603919983,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2641327828168869,-0.0,0.016671950000000102,-1.0,0.0,-1.0716452656075899,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47557133436203003,0.2572481334209442,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.011564373970031738,-0.0,0.016671950000000102,-1.0,0.0,-0.9958747429535333,
48,-0.00354045,0.00442217,0.00855702,0.333441,3598.45,0.0,0.0,1.0,0.0,0.8958309888839722,1,-0.0035251727144599144,5.90265594225e-06,-0.52442866563797,-0.0,0.01666205000000004,-1.0,0.0,-1.1441858197499086,
49,-0.0129979,-0.00673657,0.00858086,0.333439,3598.45,0.0,0.0,0.6892927885055542,1.0,1.0,1,-0.012941655581979829,2.16700338905e-05,-0.3107072114944458,-0.0,0.016681950000000112,-1.0,0.0,-1.089450198996423,
50,-0.00286362,0.00290495,0.00891798,0.333438,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.0028507374446869694,4.7741986278e-06,-0.3107072114944458,-0.0,0.016676899999999995,-1.0,0.0,-1.079381226694393,
51,-0.0205217,0.00478101,0.00859087,0.333438,3598.45,0.0,0.0,-0.03985172510147095,1.0,0.0,1,-0.02043279417850069,3.4213573023e-05,-1.039851725101471,-0.0,0.01667190000000013,-1.0,0.0,-1.3156821981359188,
52,0.674312,0.0406161,0.00862234,0.33346,3598.45,0.00170898,0.0,-0.03483060002326965,0.8627544045448303,0.0,1,0.6713798967335158,-0.0011242803975999999,-0.005021125078201294,-0.0,0.016563000000000272,-1.0,0.0,-0.3146877211875443,
53,1.49402,0.0736035,0.00827092,0.333513,3598.46,0.00805664,0.0,1.0,1.0,0.0,1,1.4877905092367112,-0.0024913754613,-1.0348306000232697,-0.0,0.01641064999999997,-1.0,0.0,0.19126060376843013,
54,2.23999,0.183198,0.00772255,0.333621,3598.47,0.0187988,0.0,0.38493773341178894,1.0,0.0,1,2.231274074900732,-0.00373653851895,-0.6150622665882111,-0.0,0.016141050000000046,-1.0,0.0,1.0591599064053185,
55,2.96596,0.16698,0.00691241,0.333787,3598.48,0.0334473,0.0,-0.044960081577301025,1.0,0.0,1,2.9556382572560396,-0.0049499944526,-0.42989781498908997,-0.0,0.015859350000000105,-1.0,0.0,1.8375782683067126,
56,3.7764,0.0828158,0.00652426,0.333893,3598.5,0.0524902,0.0,1.0,1.0,0.0,1,3.7640006068868908,-0.006304567626000001,-1.044960081577301,-0.0,0.016164650000000114,-1.0,0.0,2.460372664787701,
57,4.62105,0.174259,0.00595206,0.33397,3598.52,0.0761719,0.0,1.0,0.08257925510406494,0.0,1,4.6072158429996755,-0.0077164603425,-0.0,-0.0,0.016313500000000036,-1.0,0.0,3.615812882657175,
58,4.72036,0.4678,0.00426215,0.33426,3598.55,0.102783,0.0,-0.23046323657035828,0.0,0.0,1,4.710257714487128,-0.007889137668000002,-1.2304632365703583,-0.0,0.015263000000000082,-1.0,0.0,3.34849260584802,
59,4.81484,0.366715,0.00242871,0.33466,3598.58,0.129395,0.0,-0.5375853180885315,1.0,0.0,1,4.8089788802416376,-0.008056671772,-0.3071220815181732,-0.0,0.01473299999999983,-1.0,0.0,3.723518584014186,
60,5.49726,0.152291,0.00198334,0.334901,3598.61,0.160645,0.0,0.42197808623313904,1.0,0.0,1,5.4917977236391655,-0.009205189356299999,-0.9595634043216705,-0.0,0.015540049999999972,-1.0,0.0,4.2102635629863645,
61,6.24977,0.258682,0.00145882,0.335068,3598.64,0.193359,0.0,1.0,1.0,0.0,1,6.245204706640283,-0.010470489671799999,-0.578021913766861,-0.0,0.01591840000000011,-1.0,0.0,5.077246042838426,
62,7.00562,0.489246,-0.00100214,0.33542,3598.68,0.230713,0.0,0.6383581757545471,1.0,0.0,1,7.002106176756384,-0.011749125302,-0.3616418242454529,-0.0,0.015011000000000052,-1.0,0.0,5.896875504180748,
