step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7503673434257507,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7503673434257507,-0.0,0.016671950000000102,-1.0,0.0,-1.517515633790249,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9399808645248413,0.25085821747779846,0.18179407715797424,1,-0.009092603003111566,1.522224058775e-05,-0.06001913547515869,-0.0,0.016671950000000102,-1.0,0.0,-1.0104111714050714,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08596943318843842,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8540114313364029,-0.0,0.016671950000000102,-1.0,0.0,-1.2486088601634444,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.633384108543396,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5474146753549576,-0.0,0.016671950000000102,-1.0,0.0,-1.156629833369011,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.646833598613739,0.0,0.409082293510437,1,-0.009092603003111566,1.522224058775e-05,-0.013449490070343018,-0.0,0.016671950000000102,-1.0,0.0,-0.9964402777836266,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.21150770783424377,0.027639856562018394,1,-0.009092603003111566,1.522224058775e-05,-1.646833598613739,-0.0,0.016671950000000102,-1.0,0.0,-1.4864555103466452,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48811304569244385,0.7578333020210266,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5118869543075562,-0.0,0.016671950000000102,-1.0,0.0,-1.1459715170547906,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3734504282474518,0.0,0.4594275653362274,1,-0.009092603003111566,1.522224058775e-05,-0.8615634739398956,-0.0,0.016671950000000102,-1.0,0.0,-1.2508744729444925,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.33841028809547424,1,-0.009092603003111566,1.522224058775e-05,-1.3734504282474518,-0.0,0.016671950000000102,-1.0,0.0,-1.4044405592367593,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.30284711718559265,0.7794865369796753,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.009295376017689705,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3425194323062897,0.8673684000968933,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6574805676937103,-0.0,0.016671950000000102,-1.0,0.0,-1.1896496010706368,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31980958580970764,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6623290181159973,-0.0,0.016671950000000102,-1.0,0.0,-1.191104136197323,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5663368701934814,0.3873404562473297,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8861464560031891,-0.0,0.016671950000000102,-1.0,0.0,-1.2582493675634803,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8343072533607483,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5663368701934814,-0.0,0.016671950000000102,-1.0,0.0,-1.4623064918205682,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8975887298583984,0.6464218497276306,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9127315282821655,0.0,0.6059274673461914,1,-0.009092603003111566,1.522224058775e-05,-1.9127315282821655,-0.0,0.016671950000000102,-1.0,0.0,-1.5662248892471733,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11645837873220444,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.02918990701437,-0.0,0.016671950000000102,-1.0,0.0,-1.3011624028668347,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.910479724407196,0.8789812326431274,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0269381031394005,-0.0,0.016671950000000102,-1.0,0.0,-1.3004868617043437,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5442651510238647,0.12176329642534256,1,-0.009092603003111566,1.522224058775e-05,-0.08952027559280396,-0.0,0.016671950000000102,-1.0,0.0,-1.0192615134403649,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46690183877944946,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4669018387794495,-0.0,0.016671950000000102,-1.0,0.0,-1.4324759823963586,
