step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9306375980377197,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0408550500869751,1,-0.009092603003111566,1.522224058775e-05,-0.06936240196228027,-0.0,0.016671950000000102,-1.0,0.0,-1.0132141513512078,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4449768662452698,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9439973831176758,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05600261688232422,-0.0,0.016671950000000102,-1.0,0.0,-1.009206215827221,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05600261688232422,-0.0,0.016671950000000102,-1.0,0.0,-1.009206215827221,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0077248215675354,0.8913697004318237,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9922751784324646,-0.0,0.016671950000000102,-1.0,0.0,-1.290087984292263,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9196730852127075,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9273979067802429,-0.0,0.016671950000000102,-1.0,0.0,-1.2706248027965965,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38061389327049255,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3002869784832,-0.0,0.016671950000000102,-1.0,0.0,-1.3824915243074836,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6193861067295074,-0.0,0.016671950000000102,-1.0,0.0,-1.178221262781376,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3509711027145386,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
