step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7505212426185608,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2494787573814392,-0.0,0.016671950000000102,-1.0,0.0,-1.0672490579769556,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.704278826713562,0.6055318117141724,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04624241590499878,-0.0,0.016671950000000102,-1.0,0.0,-1.0062781555340234,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.479101300239563,1,-0.009092603003111566,1.522224058775e-05,-0.295721173286438,-0.0,0.016671950000000102,-1.0,0.0,-1.0811217827484552,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.14470767974853516,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6037054657936096,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6037054657936096,-0.0,0.016671950000000102,-1.0,0.0,-1.4735170705006064,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15842676162719727,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44527870416641235,-0.0,0.016671950000000102,-1.0,0.0,-1.1259890420124474,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3551487624645233,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5135755240917206,-0.0,0.016671950000000102,-1.0,0.0,-1.1464780879900398,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2893993556499481,0.8376611471176147,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0657494068145752,-0.0,0.016671950000000102,-1.0,0.0,-1.0121302528068963,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36491233110427856,0.9518479704856873,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07551297545433044,-0.0,0.016671950000000102,-1.0,0.0,-1.0150593233988228,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6350876688957214,-0.0,0.016671950000000102,-1.0,0.0,-1.1829317314312402,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.051271915435791016,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.051271915435791,-0.0,0.016671950000000102,-1.0,0.0,-1.307787005393261,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5971106290817261,0.5222570896148682,0.6111730337142944,1,-0.009092603003111566,1.522224058775e-05,-0.6483825445175171,-0.0,0.016671950000000102,-1.0,0.0,-1.186920194117779,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2017199993133545,0.17684221267700195,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7988306283950806,-0.0,0.016671950000000102,-1.0,0.0,-1.232054619281048,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3494221568107605,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.147702157497406,-0.0,0.016671950000000102,-1.0,0.0,-1.0367160780117455,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7746859192848206,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.124108076095581,-0.0,0.016671950000000102,-1.0,0.0,-1.3296378535911981,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7393551468849182,0.16283240914344788,1,-0.009092603003111566,1.522224058775e-05,-0.22531408071517944,-0.0,0.016671950000000102,-1.0,0.0,-1.0599996549770776,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10861524939537048,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8913847506046295,-0.0,0.016671950000000102,-1.0,0.0,-1.2598208559439126,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31059449911117554,0.2629978656768799,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.419209748506546,-0.0,0.016671950000000102,-1.0,0.0,-1.1181683553144874,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5686460733413696,0.0,0.7899508476257324,1,-0.009092603003111566,1.522224058775e-05,-0.2580515742301941,-0.0,0.016671950000000102,-1.0,0.0,-1.069820903031582,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.463645339012146,1.0,0.8043612837791443,1,-0.009092603003111566,1.522224058775e-05,-0.10500073432922363,-0.0,0.016671950000000102,-1.0,0.0,-1.0239056510612907,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31336596608161926,0.16093924641609192,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7770113050937653,-0.0,0.016671950000000102,-1.0,0.0,-1.2255088222906534,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8965428471565247,1.0,0.5201029777526855,1,-0.009092603003111566,1.522224058775e-05,-1.209908813238144,-0.0,0.016671950000000102,-1.0,0.0,-1.355378074733967,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23164424300193787,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1281870901584625,-0.0,0.016671950000000102,-1.0,0.0,-1.3308615578100624,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3848856985569,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.15324145555496216,-0.0,0.016671950000000102,-1.0,0.0,-1.0383778674290123,
