step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33216458559036255,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.1740800142288208,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6678354144096375,-0.0,0.016671950000000102,-1.0,0.0,-1.192756055085415,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2646912932395935,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2646912932395935,-0.0,0.016671950000000102,-1.0,0.0,-1.3718128187344019,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6320149302482605,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.896706223487854,-0.0,0.016671950000000102,-1.0,0.0,-1.26141729780888,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.486663818359375,0.6114190816879272,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1186787486076355,-0.0,0.016671950000000102,-1.0,0.0,-1.3280090553448143,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.486663818359375,-0.0,0.016671950000000102,-1.0,0.0,-1.4384045762703361,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18508115410804749,0.7245591878890991,0.7514324188232422,1,-0.009092603003111566,1.522224058775e-05,-0.8149188458919525,-0.0,0.016671950000000102,-1.0,0.0,-1.2368810845301095,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.656052827835083,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8411339819431305,-0.0,0.016671950000000102,-1.0,0.0,-1.244745625345463,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5560888051986694,1.0,0.4412461519241333,1,-0.009092603003111566,1.522224058775e-05,-0.09996402263641357,-0.0,0.016671950000000102,-1.0,0.0,-1.0223946375534478,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7235685586929321,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2796573638916016,-0.0,0.016671950000000102,-1.0,0.0,-1.376302639930004,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1328294277191162,0.11057400703430176,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5907391309738159,-0.0,0.016671950000000102,-1.0,0.0,-1.1696271700546685,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.14892607927322388,1,-0.009092603003111566,1.522224058775e-05,-0.8671705722808838,-0.0,0.016671950000000102,-1.0,0.0,-1.2525566024467887,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9346983432769775,1.0,0.7437068819999695,1,-0.009092603003111566,1.522224058775e-05,-0.06530165672302246,-0.0,0.016671950000000102,-1.0,0.0,-1.0119959277794304,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.03995850309729576,1,-0.009092603003111566,1.522224058775e-05,-0.06530165672302246,-0.0,0.016671950000000102,-1.0,0.0,-1.0119959277794304,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.2761826515197754,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0425075888633728,0.23115625977516174,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06332677602767944,0.45270824432373047,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0633267760276794,-0.0,0.016671950000000102,-1.0,0.0,-1.3114034635708274,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7253126502037048,0.12877339124679565,0.46556204557418823,1,-0.009092603003111566,1.522224058775e-05,-0.7886394262313843,-0.0,0.016671950000000102,-1.0,0.0,-1.228997258631939,
