step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41199183464050293,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5880081653594971,-0.0,0.016671950000000102,-1.0,0.0,-1.1688078803703728,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0853152871131897,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0853152871131897,-0.0,0.016671950000000102,-1.0,0.0,-1.3180000168964807,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3317726254463196,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24645733833312988,-0.0,0.016671950000000102,-1.0,0.0,-1.0663426322624627,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.09441471099853516,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3317726254463196,-0.0,0.016671950000000102,-1.0,0.0,-1.3919372183964196,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46853160858154297,0.16591238975524902,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.531468391418457,-0.0,0.016671950000000102,-1.0,0.0,-1.1518459481880607,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.531468391418457,-0.0,0.016671950000000102,-1.0,0.0,-1.1518459481880607,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.1432710886001587,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42084336280822754,0.9111255407333374,0.15726542472839355,1,-0.009092603003111566,1.522224058775e-05,-1.4208433628082275,-0.0,0.016671950000000102,-1.0,0.0,-1.418658439604992,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46442145109176636,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04357808828353882,-0.0,0.016671950000000102,-1.0,0.0,-1.0054788572475855,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8828904628753662,1.0,0.06230270862579346,1,-0.009092603003111566,1.522224058775e-05,-1.3473119139671326,-0.0,0.016671950000000102,-1.0,0.0,-1.3965990049526633,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9376075267791748,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.820497989654541,-0.0,0.016671950000000102,-1.0,0.0,-1.538554827658886,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.1740511655807495,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9376075267791748,-0.0,0.016671950000000102,-1.0,0.0,-1.573687688796276,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3545961380004883,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3545961380004883,-0.0,0.016671950000000102,-1.0,0.0,-1.3987842721626702,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4284534752368927,1.0,0.7615917325019836,1,-0.009092603003111566,1.522224058775e-05,-0.783049613237381,-0.0,0.016671950000000102,-1.0,0.0,-1.227320314733738,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5080859065055847,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5715465247631073,-0.0,0.016671950000000102,-1.0,0.0,-1.163869388191456,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16447770595550537,0.0,0.42430055141448975,1,-0.009092603003111566,1.522224058775e-05,-1.1644777059555054,-0.0,0.016671950000000102,-1.0,0.0,-1.3417487425491754,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16299092769622803,0.30125582218170166,0.18651604652404785,1,-0.009092603003111566,1.522224058775e-05,-0.3274686336517334,-0.0,0.016671950000000102,-1.0,0.0,-1.0906460208580437,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.045951128005981445,1,-0.009092603003111566,1.522224058775e-05,-0.837009072303772,-0.0,0.016671950000000102,-1.0,0.0,-1.2435081524536553,
