step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12896236777305603,1.0,0.41143810749053955,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5217798352241516,0.22721219062805176,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3928174674510956,-0.0,0.016671950000000102,-1.0,0.0,-1.1102506709978524,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5831385254859924,0.47649508714675903,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06135869026184082,-0.0,0.016671950000000102,-1.0,0.0,-1.010813037841076,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41686147451400757,-0.0,0.016671950000000102,-1.0,0.0,-1.117463873116726,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07186895608901978,0.10384505987167358,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0718689560890198,-0.0,0.016671950000000102,-1.0,0.0,-1.3139661175892297,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9281310439109802,-0.0,0.016671950000000102,-1.0,0.0,-1.2708447439358177,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6449143290519714,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6449143290519714,-0.0,0.016671950000000102,-1.0,0.0,-1.485879729478115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09587758779525757,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5490367412567139,-0.0,0.016671950000000102,-1.0,0.0,-1.157116453139538,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6915757060050964,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0958775877952576,-0.0,0.016671950000000102,-1.0,0.0,-1.321168707101101,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5410947203636169,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6495873332023621,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35041266679763794,-0.0,0.016671950000000102,-1.0,0.0,-1.0975292308018152,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.928885817527771,0.6276748776435852,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.27929848432540894,-0.0,0.016671950000000102,-1.0,0.0,-1.0761949760601464,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.071114182472229,-0.0,0.016671950000000102,-1.0,0.0,-1.0137396855041925,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.030809640884399414,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0308096408843994,-0.0,0.016671950000000102,-1.0,0.0,-1.3016483230278435,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7504717707633972,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7196621298789978,-0.0,0.016671950000000102,-1.0,0.0,-1.208304069726223,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8729403018951416,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6234120726585388,-0.0,0.016671950000000102,-1.0,0.0,-1.4794290525600853,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5186556577682495,1,-0.009092603003111566,1.522224058775e-05,-0.1270596981048584,-0.0,0.016671950000000102,-1.0,0.0,-1.0305233401939813,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7086437940597534,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2913562059402466,-0.0,0.016671950000000102,-1.0,0.0,-1.0798122925445977,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39467060565948486,0.0,0.41479918360710144,1,-0.009092603003111566,1.522224058775e-05,-0.31397318840026855,-0.0,0.016671950000000102,-1.0,0.0,-1.0865973872826042,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33303898572921753,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7277095913887024,-0.0,0.016671950000000102,-1.0,0.0,-1.2107183081791344,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3330389857292175,-0.0,0.016671950000000102,-1.0,0.0,-1.3923171264812888,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3513107895851135,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5056523084640503,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4943476915359497,-0.0,0.016671950000000102,-1.0,0.0,-1.1407097382233087,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.728638768196106,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.22298645973205566,-0.0,0.016671950000000102,-1.0,0.0,-1.0593013686821404,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.27136123180389404,-0.0,0.016671950000000102,-1.0,0.0,-1.073813800303692,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9358394145965576,0.0,0.44287070631980896,1,-0.009092603003111566,1.522224058775e-05,-0.06416058540344238,-0.0,0.016671950000000102,-1.0,0.0,-1.0116536063835564,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9463411569595337,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.010501742362976074,-0.0,0.016671950000000102,-1.0,0.0,-0.9955559534714166,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.07965797185897827,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.9463411569595337,-0.0,0.016671950000000102,-1.0,0.0,-1.5763077778503838,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.48924243450164795,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08320057392120361,0.29208436608314514,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0832005739212036,-0.0,0.016671950000000102,-1.0,0.0,-1.3173656029388847,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29913702607154846,0.0,0.4086092710494995,1,-0.009092603003111566,1.522224058775e-05,-0.3823375999927521,-0.0,0.016671950000000102,-1.0,0.0,-1.1071067107603494,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44665366411209106,0.25048553943634033,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7457906901836395,-0.0,0.016671950000000102,-1.0,0.0,-1.2161426378176157,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9364638924598694,0.9016671180725098,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3831175565719604,-0.0,0.016671950000000102,-1.0,0.0,-1.4073406977341119,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19417911767959595,0.0,0.16200140118598938,1,-0.009092603003111566,1.522224058775e-05,-0.7422847747802734,-0.0,0.016671950000000102,-1.0,0.0,-1.2150908631966058,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5464749932289124,1.0,0.5241808295249939,1,-0.009092603003111566,1.522224058775e-05,-0.3522958755493164,-0.0,0.016671950000000102,-1.0,0.0,-1.0980941934273187,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9479774236679077,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.40150243043899536,-0.0,0.016671950000000102,-1.0,0.0,-1.1128561598942224,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.9479774236679077,-0.0,0.016671950000000102,-1.0,0.0,-1.576798657862896,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4996691346168518,0.1368272453546524,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4996691346168518,-0.0,0.016671950000000102,-1.0,0.0,-1.442306171147579,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.23931258916854858,1,-0.009092603003111566,1.522224058775e-05,-1.4996691346168518,-0.0,0.016671950000000102,-1.0,0.0,-1.442306171147579,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4787021279335022,0.5933077335357666,0.7323562502861023,1,-0.009092603003111566,1.522224058775e-05,-0.5212978720664978,-0.0,0.016671950000000102,-1.0,0.0,-1.148794792382473,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5212978720664978,-0.0,0.016671950000000102,-1.0,0.0,-1.148794792382473,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8097127079963684,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7950806021690369,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7950806021690369,-0.0,0.016671950000000102,-1.0,0.0,-1.5309296114132347,
