step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6532198190689087,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6040253639221191,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5959785580635071,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4040214419364929,-0.0,0.016671950000000102,-1.0,0.0,-1.1136118633434715,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23031306266784668,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8262916207313538,-0.0,0.016671950000000102,-1.0,0.0,-1.24029291698193,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32547473907470703,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5557878017425537,-0.0,0.016671950000000102,-1.0,0.0,-1.1591417712852898,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8930106163024902,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.674525260925293,-0.0,0.016671950000000102,-1.0,0.0,-1.1947630090401116,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22504371404647827,1.0,0.08965766429901123,1,-0.009092603003111566,1.522224058775e-05,-1.2250437140464783,-0.0,0.016671950000000102,-1.0,0.0,-1.359918544976467,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7749562859535217,-0.0,0.016671950000000102,-1.0,0.0,-1.2248923165485803,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08769792318344116,0.37621474266052246,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9123020768165588,-0.0,0.016671950000000102,-1.0,0.0,-1.2660960538074915,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0876979231834412,-0.0,0.016671950000000102,-1.0,0.0,-1.318714807717556,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6099228262901306,0.3941783905029297,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6099228262901306,-0.0,0.016671950000000102,-1.0,0.0,-1.4753822786495627,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.025199532508850098,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6099228262901306,-0.0,0.016671950000000102,-1.0,0.0,-1.4753822786495627,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8793264031410217,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8793264031410217,-0.0,0.016671950000000102,-1.0,0.0,-1.5562033517048302,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0070348381996154785,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8863612413406372,-0.0,0.016671950000000102,-1.0,0.0,-1.258313803164715,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08467870950698853,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.091713547706604,-0.0,0.016671950000000102,-1.0,0.0,-1.019919495074505,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10295063257217407,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.018271923065185547,-0.0,0.016671950000000102,-1.0,0.0,-0.9978870076820794,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7672222852706909,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.870172917842865,-0.0,0.016671950000000102,-1.0,0.0,-1.2534573061153833,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34936612844467163,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1165884137153625,-0.0,0.016671950000000102,-1.0,0.0,-1.3273819548771324,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3060946464538574,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.655460774898529,-0.0,0.016671950000000102,-1.0,0.0,-1.1890436632320824,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8725258708000183,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6939053535461426,-0.0,0.016671950000000102,-1.0,0.0,-1.2005770368263664,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7648593783378601,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2351406216621399,-0.0,0.016671950000000102,-1.0,0.0,-1.0629476172611656,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5213068723678589,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2351406216621399,-0.0,0.016671950000000102,-1.0,0.0,-1.0629476172611656,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3067392110824585,0.8190178871154785,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6932607889175415,-0.0,0.016671950000000102,-1.0,0.0,-1.2003836674377861,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6932607889175415,-0.0,0.016671950000000102,-1.0,0.0,-1.2003836674377861,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3611752986907959,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6388247013092041,-0.0,0.016671950000000102,-1.0,0.0,-1.1840528411552849,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2882969379425049,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07287836074829102,-0.0,0.016671950000000102,-1.0,0.0,-1.014268938987011,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3464929461479187,0.20039641857147217,0.03415290266275406,1,-0.009092603003111566,1.522224058775e-05,-0.05819600820541382,-0.0,0.016671950000000102,-1.0,0.0,-1.0098642332241479,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43733662366867065,0.29719024896621704,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09084367752075195,-0.0,0.016671950000000102,-1.0,0.0,-1.0196585340187494,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5626633763313293,-0.0,0.016671950000000102,-1.0,0.0,-1.1612044436619224,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22523140907287598,0.8374478816986084,0.25969207286834717,1,-0.009092603003111566,1.522224058775e-05,-1.225231409072876,-0.0,0.016671950000000102,-1.0,0.0,-1.3599748534843865,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.11847084760665894,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.225231409072876,-0.0,0.016671950000000102,-1.0,0.0,-1.3599748534843865,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7639765739440918,1.0,0.5776387453079224,1,-0.009092603003111566,1.522224058775e-05,-0.2360234260559082,-0.0,0.016671950000000102,-1.0,0.0,-1.0632124585792961,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2360234260559082,-0.0,0.016671950000000102,-1.0,0.0,-1.0632124585792961,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.22892385721206665,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2624959945678711,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7375040054321289,-0.0,0.016671950000000102,-1.0,0.0,-1.2136566323921625,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7663514614105225,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7375040054321289,-0.0,0.016671950000000102,-1.0,0.0,-1.2136566323921625,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7727673053741455,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4414981007575989,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5585018992424011,-0.0,0.016671950000000102,-1.0,0.0,-1.159956000535244,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5585018992424011,-0.0,0.016671950000000102,-1.0,0.0,-1.159956000535244,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0903799757361412,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5444061160087585,0.6966361403465271,0.359432578086853,1,-0.009092603003111566,1.522224058775e-05,-0.45559388399124146,-0.0,0.016671950000000102,-1.0,0.0,-1.1290835959598962,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.400532990694046,1,-0.009092603003111566,1.522224058775e-05,-0.45559388399124146,-0.0,0.016671950000000102,-1.0,0.0,-1.1290835959598962,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6034270524978638,1.0,0.8593525886535645,1,-0.009092603003111566,1.522224058775e-05,-0.39657294750213623,-0.0,0.016671950000000102,-1.0,0.0,-1.1113773150131645,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39657294750213623,-0.0,0.016671950000000102,-1.0,0.0,-1.1113773150131645,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8301655650138855,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1698344349861145,-0.0,0.016671950000000102,-1.0,0.0,-1.0433557612583582,
48,-0.00836827,0.0119664,0.00874298,0.33345,3598.45,0.0,0.0,1.0,0.7585119605064392,0.0,1,-0.008331368825442508,1.3951998157500002e-05,-0.1698344349861145,-0.0,0.016617499999999896,-1.0,0.0,-1.0426502473231194,
49,-0.0196872,-0.00978339,0.00879305,0.333451,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.01959988476850524,3.2823582635999994e-05,-0.0,-0.0,0.016667550000000197,-1.0,0.0,-1.002899511185869,
