step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36118561029434204,0.6539028882980347,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9220132231712341,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2831988334655762,-0.0,0.016671950000000102,-1.0,0.0,-1.3773650808021967,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9776978492736816,0.0,0.5748341679573059,1,-0.009092603003111566,1.522224058775e-05,-0.05568462610244751,-0.0,0.016671950000000102,-1.0,0.0,-1.009110818593258,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05994793027639389,1.0,0.693110466003418,1,-0.009092603003111566,1.522224058775e-05,-0.9177499189972878,-0.0,0.016671950000000102,-1.0,0.0,-1.2677304064617099,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8735604286193848,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9335083588957787,-0.0,0.016671950000000102,-1.0,0.0,-1.2724579384312573,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40310782194137573,0.1783546656370163,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2766682505607605,-0.0,0.016671950000000102,-1.0,0.0,-1.375405905930752,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3779844641685486,0.5221574306488037,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.02512335777282715,-0.0,0.016671950000000102,-1.0,0.0,-0.9999424380943719,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3949483335018158,0.5776921510696411,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7729327976703644,-0.0,0.016671950000000102,-1.0,0.0,-1.224285270063633,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6592066884040833,0.6986041069030762,0.03340858966112137,1,-0.009092603003111566,1.522224058775e-05,-0.26425835490226746,-0.0,0.016671950000000102,-1.0,0.0,-1.071682937233204,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.06926434487104416,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.34079331159591675,-0.0,0.016671950000000102,-1.0,0.0,-1.0946434242412988,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8964138627052307,0.6745476126670837,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6251516342163086,0.8391252160072327,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.292424738407135,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12557467818260193,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8744253218173981,-0.0,0.016671950000000102,-1.0,0.0,-1.254733027307743,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1713505983352661,0.0,0.10878794640302658,1,-0.009092603003111566,1.522224058775e-05,-0.29692527651786804,-0.0,0.016671950000000102,-1.0,0.0,-1.0814830137178841,
