step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4859328269958496,1.0,0.7055203914642334,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4859328269958496,-0.0,0.016671950000000102,-1.0,0.0,-1.4381852788612786,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5098603367805481,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4901396632194519,-0.0,0.016671950000000102,-1.0,0.0,-1.1394473297283594,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12074461579322815,0.7983651161193848,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38911572098731995,-0.0,0.016671950000000102,-1.0,0.0,-1.1091401470587197,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9287083148956299,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8079636991024017,-0.0,0.016671950000000102,-1.0,0.0,-1.2347945404932443,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11174380779266357,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8169645071029663,-0.0,0.016671950000000102,-1.0,0.0,-1.2374947828934135,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8947445154190063,0.9885584115982056,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7830007076263428,-0.0,0.016671950000000102,-1.0,0.0,-1.2273056430504266,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10525548458099365,-0.0,0.016671950000000102,-1.0,0.0,-1.023982076136822,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6829900741577148,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6829900741577148,-0.0,0.016671950000000102,-1.0,0.0,-1.4973024530098382,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9821166396141052,0.980193018913269,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2991265654563904,-0.0,0.016671950000000102,-1.0,0.0,-1.0821434003994408,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15987354516983032,0.9133749008178711,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1419901847839355,-0.0,0.016671950000000102,-1.0,0.0,-1.3350024861977043,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3819478750228882,1.0,0.6625611782073975,1,-0.009092603003111566,1.522224058775e-05,-0.5418214201927185,-0.0,0.016671950000000102,-1.0,0.0,-1.1549518568203392,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9787709712982178,0.22115862369537354,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.360718846321106,-0.0,0.016671950000000102,-1.0,0.0,-1.4006210846588556,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.12311124801635742,1,-0.009092603003111566,1.522224058775e-05,-0.021229028701782227,-0.0,0.016671950000000102,-1.0,0.0,-0.9987741393730584,
