step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9445356726646423,0.9425368309020996,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26390865445137024,0.1823338270187378,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2084443271160126,-0.0,0.016671950000000102,-1.0,0.0,-1.3549387288973276,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2639086544513702,-0.0,0.016671950000000102,-1.0,0.0,-1.3715780270979347,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42367425560951233,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4236742556095123,-0.0,0.016671950000000102,-1.0,0.0,-1.4195077074453772,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5763257443904877,-0.0,0.016671950000000102,-1.0,0.0,-1.1653031540796701,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30346763134002686,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6965323686599731,-0.0,0.016671950000000102,-1.0,0.0,-1.2013651413605158,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.205816388130188,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09765124320983887,-0.0,0.016671950000000102,-1.0,0.0,-1.0217008037254753,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9537723660469055,1.0,0.48860716819763184,1,-0.009092603003111566,1.522224058775e-05,-0.7479559779167175,-0.0,0.016671950000000102,-1.0,0.0,-1.216792224137539,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04622763395309448,-0.0,0.016671950000000102,-1.0,0.0,-1.006273720948452,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.463822603225708,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.536177396774292,-0.0,0.016671950000000102,-1.0,0.0,-1.1532586497948114,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.536177396774292,-0.0,0.016671950000000102,-1.0,0.0,-1.1532586497948114,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7596805095672607,0.7119642496109009,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24031949043273926,-0.0,0.016671950000000102,-1.0,0.0,-1.0645012778923455,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.012298524379730225,1.0,0.00996023416519165,1,-0.009092603003111566,1.522224058775e-05,-0.771979033946991,-0.0,0.016671950000000102,-1.0,0.0,-1.223999140946621,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6784363389015198,0.9666737914085388,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.69073486328125,-0.0,0.016671950000000102,-1.0,0.0,-1.1996258897468988,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.47371727228164673,1,-0.009092603003111566,1.522224058775e-05,-1.6784363389015198,-0.0,0.016671950000000102,-1.0,0.0,-1.4959363324329797,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7776243686676025,0.8323929309844971,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22237563133239746,-0.0,0.016671950000000102,-1.0,0.0,-1.059118120162243,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5843045711517334,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.19331979751586914,-0.0,0.016671950000000102,-1.0,0.0,-1.0504013700172845,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.06605792045593262,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4156954288482666,-0.0,0.016671950000000102,-1.0,0.0,-1.1171140594170037,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9124312996864319,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08756870031356812,-0.0,0.016671950000000102,-1.0,0.0,-1.0186760408565942,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3619198203086853,1,-0.009092603003111566,1.522224058775e-05,-0.08756870031356812,-0.0,0.016671950000000102,-1.0,0.0,-1.0186760408565942,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3623507022857666,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9244102239608765,0.893266499042511,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07558977603912354,-0.0,0.016671950000000102,-1.0,0.0,-1.0150823635742607,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07558977603912354,-0.0,0.016671950000000102,-1.0,0.0,-1.0150823635742607,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13796228170394897,0.5163552165031433,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.862037718296051,-0.0,0.016671950000000102,-1.0,0.0,-1.2510167462513389,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7184857130050659,0.42446044087409973,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5805234313011169,-0.0,0.016671950000000102,-1.0,0.0,-1.1665624601528588,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22316646575927734,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4953192472457886,-0.0,0.016671950000000102,-1.0,0.0,-1.1410012049362603,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2495502233505249,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.02638375759124756,-0.0,0.016671950000000102,-1.0,0.0,-1.000320558039898,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7504497766494751,-0.0,0.016671950000000102,-1.0,0.0,-1.2175403637573663,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.22163772583007812,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9362625479698181,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06373745203018188,-0.0,0.016671950000000102,-1.0,0.0,-1.0115266663715783,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8804915547370911,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06373745203018188,-0.0,0.016671950000000102,-1.0,0.0,-1.0115266663715783,
