step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7736276388168335,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.752147912979126,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.02147972583770752,-0.0,0.016671950000000102,-1.0,0.0,-0.998849348513836,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.00710982084274292,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7592577338218689,-0.0,0.016671950000000102,-1.0,0.0,-1.2201827509090843,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6682977080345154,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6754075288772583,-0.0,0.016671950000000102,-1.0,0.0,-1.1950276894257013,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.008718952536582947,0.0,0.47073644399642944,1,-0.009092603003111566,1.522224058775e-05,-0.6770166605710983,-0.0,0.016671950000000102,-1.0,0.0,-1.1955104289338532,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.991281047463417,-0.0,0.016671950000000102,-1.0,0.0,-1.2897897450015487,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7930501699447632,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7930501699447632,-0.0,0.016671950000000102,-1.0,0.0,-1.5303204817459526,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4596455693244934,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2526957392692566,-0.0,0.016671950000000102,-1.0,0.0,-1.3682141525433007,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4596455693244934,-0.0,0.016671950000000102,-1.0,0.0,-1.4302991015598718,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33433210849761963,0.67719966173172,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6656678915023804,-0.0,0.016671950000000102,-1.0,0.0,-1.192105798213238,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8428006768226624,0.9405454397201538,0.6407213807106018,1,-0.009092603003111566,1.522224058775e-05,-0.5084685683250427,-0.0,0.016671950000000102,-1.0,0.0,-1.1449460012600365,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1297137588262558,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7130869179964066,-0.0,0.016671950000000102,-1.0,0.0,-1.2063315061614457,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8702862411737442,-0.0,0.016671950000000102,-1.0,0.0,-1.253491303114647,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6883563995361328,0.0,0.6362023949623108,1,-0.009092603003111566,1.522224058775e-05,-1.6883563995361328,-0.0,0.016671950000000102,-1.0,0.0,-1.4989123506233635,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23673219978809357,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9250885993242264,-0.0,0.016671950000000102,-1.0,0.0,-1.2699320105597915,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20819051563739777,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0285416841506958,-0.0,0.016671950000000102,-1.0,0.0,-1.0009679360077324,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4860917031764984,1,-0.009092603003111566,1.522224058775e-05,-1.2081905156373978,-0.0,0.016671950000000102,-1.0,0.0,-1.354862585453743,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49119511246681213,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4911951124668121,-0.0,0.016671950000000102,-1.0,0.0,-1.4397639645025673,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5045504570007324,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5088048875331879,-0.0,0.016671950000000102,-1.0,0.0,-1.14504689702248,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5274059772491455,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4725940227508545,-0.0,0.016671950000000102,-1.0,0.0,-1.13418363758778,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5179479718208313,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0453539490699768,-0.0,0.016671950000000102,-1.0,0.0,-1.3060116154835169,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.01020050048828125,0.874443531036377,1,-0.009092603003111566,1.522224058775e-05,-1.5179479718208313,-0.0,0.016671950000000102,-1.0,0.0,-1.447789822308773,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3802529573440552,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3802529573440552,-0.0,0.016671950000000102,-1.0,0.0,-1.4064813179657403,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.01585310697555542,0.47601842880249023,1,-0.009092603003111566,1.522224058775e-05,-0.6197470426559448,-0.0,0.016671950000000102,-1.0,0.0,-1.178329543559307,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.017789987847208977,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.982210012152791,-0.0,0.016671950000000102,-1.0,0.0,-1.287068434408361,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32590463757514954,0.7601316571235657,0.16459190845489502,1,-0.009092603003111566,1.522224058775e-05,-0.3436946254223585,-0.0,0.016671950000000102,-1.0,0.0,-1.0955138183892312,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.41007697582244873,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3259046375751495,-0.0,0.016671950000000102,-1.0,0.0,-1.3901768220350685,
