step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6270697116851807,0.609056830406189,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0028052926063537598,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6298750042915344,-0.0,0.016671950000000102,-1.0,0.0,-1.1813679320499841,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0028052926063538,-0.0,0.016671950000000102,-1.0,0.0,-1.2932470185444298,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06942659616470337,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0694265961647034,-0.0,0.016671950000000102,-1.0,0.0,-1.3132334096119347,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9305734038352966,-0.0,0.016671950000000102,-1.0,0.0,-1.2715774519131127,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9548453092575073,1.0,0.2833970785140991,1,-0.009092603003111566,1.522224058775e-05,-0.045154690742492676,-0.0,0.016671950000000102,-1.0,0.0,-1.0059518379852714,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0663841962814331,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0212295055389404,-0.0,0.016671950000000102,-1.0,0.0,-1.2987742824242057,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2750697135925293,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3414539098739624,-0.0,0.016671950000000102,-1.0,0.0,-1.0948416037247124,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7249302864074707,-0.0,0.016671950000000102,-1.0,0.0,-1.209884516684765,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48016300797462463,0.29311826825141907,0.48552411794662476,1,-0.009092603003111566,1.522224058775e-05,-0.5198369920253754,-0.0,0.016671950000000102,-1.0,0.0,-1.1483565283701362,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18036147952079773,0.2828722596168518,0.4328960180282593,1,-0.009092603003111566,1.522224058775e-05,-0.2998015284538269,-0.0,0.016671950000000102,-1.0,0.0,-1.0823458892986717,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0011320710182189941,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17922940850257874,-0.0,0.016671950000000102,-1.0,0.0,-1.0461742533132974,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34092700481414795,1.0,0.8461336493492126,1,-0.009092603003111566,1.522224058775e-05,-0.33979493379592896,-0.0,0.016671950000000102,-1.0,0.0,-1.0943439109013025,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9408088326454163,1.0,0.12180149555206299,1,-0.009092603003111566,1.522224058775e-05,-0.5998818278312683,-0.0,0.016671950000000102,-1.0,0.0,-1.1723699791119042,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03514432907104492,0.661077618598938,0.1962466835975647,1,-0.009092603003111566,1.522224058775e-05,-0.9759531617164612,-0.0,0.016671950000000102,-1.0,0.0,-1.285191379277462,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7070756554603577,0.019010469317436218,1,-0.009092603003111566,1.522224058775e-05,-1.035144329071045,-0.0,0.016671950000000102,-1.0,0.0,-1.302948729483837,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46441709995269775,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5355829000473022,-0.0,0.016671950000000102,-1.0,0.0,-1.1530803007767143,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41094082593917847,1.0,0.7685750722885132,1,-0.009092603003111566,1.522224058775e-05,-0.05347627401351929,-0.0,0.016671950000000102,-1.0,0.0,-1.0084483129665796,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.5971966981887817,1,-0.009092603003111566,1.522224058775e-05,-0.5890591740608215,-0.0,0.016671950000000102,-1.0,0.0,-1.1691231829807702,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.614790141582489,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23618444800376892,0.036395370960235596,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7638155519962311,-0.0,0.016671950000000102,-1.0,0.0,-1.221550096361393,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6243168711662292,0.8017604351043701,0.9871222972869873,1,-0.009092603003111566,1.522224058775e-05,-0.3881324231624603,-0.0,0.016671950000000102,-1.0,0.0,-1.108845157711262,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03298342227935791,0.4463861584663391,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5913334488868713,-0.0,0.016671950000000102,-1.0,0.0,-1.1698054654285852,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9670165777206421,-0.0,0.016671950000000102,-1.0,0.0,-1.2825104040787163,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18961581587791443,0.8604000806808472,0.10062310099601746,1,-0.009092603003111566,1.522224058775e-05,-0.8103841841220856,-0.0,0.016671950000000102,-1.0,0.0,-1.2355206859991494,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9635964632034302,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1532122790813446,-0.0,0.016671950000000102,-1.0,0.0,-1.3383691144869272,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9635964632034302,-0.0,0.016671950000000102,-1.0,0.0,-1.5814843697235528,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6142535209655762,1.0,0.6592904925346375,1,-0.009092603003111566,1.522224058775e-05,-0.38574647903442383,-0.0,0.016671950000000102,-1.0,0.0,-1.1081293744728509,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.830886960029602,1,-0.009092603003111566,1.522224058775e-05,-1.6142535209655762,-0.0,0.016671950000000102,-1.0,0.0,-1.4766814870521965,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5069034099578857,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.49309659004211426,-0.0,0.016671950000000102,-1.0,0.0,-1.140334407775158,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.12840241193771362,1,-0.009092603003111566,1.522224058775e-05,-1.5069034099578857,-0.0,0.016671950000000102,-1.0,0.0,-1.4444764537498893,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9836715459823608,0.0,0.9028165340423584,1,-0.009092603003111566,1.522224058775e-05,-0.01632845401763916,-0.0,0.016671950000000102,-1.0,0.0,-0.9973039669678154,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38040247559547424,0.8059962391853333,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6032690703868866,-0.0,0.016671950000000102,-1.0,0.0,-1.1733861518785897,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6195975244045258,-0.0,0.016671950000000102,-1.0,0.0,-1.1782846880838815,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9588748216629028,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.04112517833709717,-0.0,0.016671950000000102,-1.0,0.0,-1.0047429842636528,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7363423109054565,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2225325107574463,-0.0,0.016671950000000102,-1.0,0.0,-1.0591651839897576,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5148262977600098,1,-0.009092603003111566,1.522224058775e-05,-0.26365768909454346,-0.0,0.016671950000000102,-1.0,0.0,-1.0715027374908868,
