step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2835090458393097,0.5316252708435059,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7164909541606903,-0.0,0.016671950000000102,-1.0,0.0,-1.2073527170107308,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2934088408946991,0.0,0.19686347246170044,1,-0.009092603003111566,1.522224058775e-05,-0.7065911591053009,-0.0,0.016671950000000102,-1.0,0.0,-1.204382778494114,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18183445930480957,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47524330019950867,-0.0,0.016671950000000102,-1.0,0.0,-1.1349784208223763,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49541300535202026,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6772474646568298,-0.0,0.016671950000000102,-1.0,0.0,-1.1955796701595727,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20560523867607117,0.4025043845176697,0.19045943021774292,1,-0.009092603003111566,1.522224058775e-05,-0.2898077666759491,-0.0,0.016671950000000102,-1.0,0.0,-1.0793477607653084,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3237508535385132,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11814561486244202,-0.0,0.016671950000000102,-1.0,0.0,-1.0278491152212563,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6490395069122314,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3237508535385132,-0.0,0.016671950000000102,-1.0,0.0,-1.3895306868240778,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0008428990840911865,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9991571009159088,-0.0,0.016671950000000102,-1.0,0.0,-1.2921525610372964,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.009478434920310974,0.0,0.34909000992774963,1,-0.009092603003111566,1.522224058775e-05,-0.01032133400440216,-0.0,0.016671950000000102,-1.0,0.0,-0.9955018309638444,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8532240390777588,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8437456041574478,-0.0,0.016671950000000102,-1.0,0.0,-1.245529112009758,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1467759609222412,-0.0,0.016671950000000102,-1.0,0.0,-1.036438219039196,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19024452567100525,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1902445256710052,-0.0,0.016671950000000102,-1.0,0.0,-1.3494787884638253,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42132261395454407,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6115671396255493,-0.0,0.016671950000000102,-1.0,0.0,-1.1758755726501886,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.10643619298934937,1,-0.009092603003111566,1.522224058775e-05,-0.5786773860454559,-0.0,0.016671950000000102,-1.0,0.0,-1.1660086465761605,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3588360548019409,0.7900863885879517,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6411639451980591,-0.0,0.016671950000000102,-1.0,0.0,-1.1847546143219414,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37223586440086365,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.01339980959892273,-0.0,0.016671950000000102,-1.0,0.0,-0.9964253736422005,
