step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6479595899581909,0.39162111282348633,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.540385365486145,1.0,0.5960209369659424,1,-0.009092603003111566,1.522224058775e-05,-1.188344955444336,-0.0,0.016671950000000102,-1.0,0.0,-1.3489089173958244,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7253565192222595,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1849711537361145,-0.0,0.016671950000000102,-1.0,0.0,-1.047896776883358,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14245697855949402,0.5999777913093567,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8678134977817535,-0.0,0.016671950000000102,-1.0,0.0,-1.2527494800970498,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7540078163146973,0.3633897304534912,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8964647948741913,-0.0,0.016671950000000102,-1.0,0.0,-1.261344869224781,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7981870174407959,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24599218368530273,-0.0,0.016671950000000102,-1.0,0.0,-1.0662030858681146,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6351648569107056,0.12218040227890015,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6351648569107056,-0.0,0.016671950000000102,-1.0,0.0,-1.4829548878357353,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1274208128452301,0.5569185018539429,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7625856697559357,-0.0,0.016671950000000102,-1.0,0.0,-1.2211811316893044,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.012782365083694458,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11463844776153564,-0.0,0.016671950000000102,-1.0,0.0,-1.0267969650909845,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21505427360534668,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22783663868904114,-0.0,0.016671950000000102,-1.0,0.0,-1.060756422369236,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4379863142967224,1.0,0.19692449271678925,1,-0.009092603003111566,1.522224058775e-05,-0.22293204069137573,-0.0,0.016671950000000102,-1.0,0.0,-1.0592850429699365,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6834785342216492,1,-0.009092603003111566,1.522224058775e-05,-0.5620136857032776,-0.0,0.016671950000000102,-1.0,0.0,-1.161009536473507,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4456526041030884,0.0,0.7949522733688354,1,-0.009092603003111566,1.522224058775e-05,-0.5543473958969116,-0.0,0.016671950000000102,-1.0,0.0,-1.1587096495315972,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.690727710723877,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1363803148269653,-0.0,0.016671950000000102,-1.0,0.0,-1.3333195252106131,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6157566905021667,1.0,0.8270660638809204,1,-0.009092603003111566,1.522224058775e-05,-1.3064844012260437,-0.0,0.016671950000000102,-1.0,0.0,-1.3843507511303368,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7285658121109009,0.0,0.2691349387168884,1,-0.009092603003111566,1.522224058775e-05,-0.11280912160873413,-0.0,0.016671950000000102,-1.0,0.0,-1.026248167245144,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8619461059570312,0.21170097589492798,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13338029384613037,-0.0,0.016671950000000102,-1.0,0.0,-1.0324195189163627,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6901881098747253,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1717579960823059,-0.0,0.016671950000000102,-1.0,0.0,-1.0439328295872154,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4033249020576477,1.0,0.9855024814605713,1,-0.009092603003111566,1.522224058775e-05,-1.093513011932373,-0.0,0.016671950000000102,-1.0,0.0,-1.3204593343422357,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4141571521759033,0.6503673791885376,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.817482054233551,-0.0,0.016671950000000102,-1.0,0.0,-1.237650047032589,
