step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05530351400375366,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3176591992378235,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37296271324157715,-0.0,0.016671950000000102,-1.0,0.0,-1.1042942447349968,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9456651210784912,0.473880410194397,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2633243203163147,-0.0,0.016671950000000102,-1.0,0.0,-1.371402726857418,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09667026996612549,0.8908909559249878,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8489948511123657,-0.0,0.016671950000000102,-1.0,0.0,-1.2471038860962333,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5954552888870239,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9033297300338745,-0.0,0.016671950000000102,-1.0,0.0,-1.263404349772686,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.03296470642089844,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6286864280700684,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6286864280700684,-0.0,0.016671950000000102,-1.0,0.0,-1.481011359183544,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.07699072360992432,0.24781203269958496,1,-0.009092603003111566,1.522224058775e-05,-1.6286864280700684,-0.0,0.016671950000000102,-1.0,0.0,-1.481011359183544,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4996224641799927,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5003775358200073,-0.0,0.016671950000000102,-1.0,0.0,-1.142518691508526,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5003775358200073,-0.0,0.016671950000000102,-1.0,0.0,-1.142518691508526,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5514472126960754,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5514472126960754,-0.0,0.016671950000000102,-1.0,0.0,-1.4578395945713463,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8273966312408447,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5514472126960754,-0.0,0.016671950000000102,-1.0,0.0,-1.4578395945713463,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6398008465766907,0.8583279252052307,0.31342506408691406,1,-0.009092603003111566,1.522224058775e-05,-1.6398008465766907,-0.0,0.016671950000000102,-1.0,0.0,-1.4843456847355307,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5809605717658997,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2207614183425903,-0.0,0.016671950000000102,-1.0,0.0,-1.3586338562653006,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8840596675872803,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.46502023935318,-0.0,0.016671950000000102,-1.0,0.0,-1.4319115025684777,
