step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1802247166633606,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9531562328338623,1,-0.009092603003111566,1.522224058775e-05,-1.1802247166633606,-0.0,0.016671950000000102,-1.0,0.0,-1.3464728457615318,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4474791884422302,0.07343149185180664,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5185784697532654,0.7784583568572998,0.5292677879333496,1,-0.009092603003111566,1.522224058775e-05,-0.4814215302467346,-0.0,0.016671950000000102,-1.0,0.0,-1.1368318898365442,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28836971521377563,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.806948184967041,-0.0,0.016671950000000102,-1.0,0.0,-1.2344898862526361,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8713974952697754,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.159767210483551,-0.0,0.016671950000000102,-1.0,0.0,-1.340335593907589,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31660741567611694,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5547900795936584,-0.0,0.016671950000000102,-1.0,0.0,-1.1588424546406213,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6833925843238831,-0.0,0.016671950000000102,-1.0,0.0,-1.1974232060596885,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4213859736919403,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5786140263080597,-0.0,0.016671950000000102,-1.0,0.0,-1.1659896386549415,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.04200786352157593,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5786140263080597,-0.0,0.016671950000000102,-1.0,0.0,-1.1659896386549415,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9402801990509033,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4433535933494568,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8053536415100098,0.05095243453979492,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6735230088233948,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8172680139541626,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9857333898544312,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9857333898544312,-0.0,0.016671950000000102,-1.0,0.0,-1.5881254477188531,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5251001119613647,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.510833501815796,-0.0,0.016671950000000102,-1.0,0.0,-1.4456554813072624,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.012102484703063965,0.0,0.5161197185516357,1,-0.009092603003111566,1.522224058775e-05,-0.5372025966644287,-0.0,0.016671950000000102,-1.0,0.0,-1.1535662097618524,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.64637690782547,1.0,0.48973923921585083,1,-0.009092603003111566,1.522224058775e-05,-0.634274423122406,-0.0,0.016671950000000102,-1.0,0.0,-1.1826877576992456,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6047195792198181,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.251096487045288,-0.0,0.016671950000000102,-1.0,0.0,-1.36773437687611,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.16214367747306824,0.3655889630317688,1,-0.009092603003111566,1.522224058775e-05,-0.3952804207801819,-0.0,0.016671950000000102,-1.0,0.0,-1.1109895569965782,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7157282829284668,1.0,0.18302090466022491,1,-0.009092603003111566,1.522224058775e-05,-0.2842717170715332,-0.0,0.016671950000000102,-1.0,0.0,-1.0776869458839837,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32458508014678955,0.18408840894699097,0.08824428915977478,1,-0.009092603003111566,1.522224058775e-05,-0.39114320278167725,-0.0,0.016671950000000102,-1.0,0.0,-1.109748391597027,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13894782960414886,1.0,0.02649688720703125,1,-0.009092603003111566,1.522224058775e-05,-0.18563725054264069,-0.0,0.016671950000000102,-1.0,0.0,-1.0480966059253158,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7800730466842651,0.6623235940933228,0.650998592376709,1,-0.009092603003111566,1.522224058775e-05,-0.6411252170801163,-0.0,0.016671950000000102,-1.0,0.0,-1.1847429958865585,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7363216280937195,1.0,0.2643134295940399,1,-0.009092603003111566,1.522224058775e-05,-0.043751418590545654,-0.0,0.016671950000000102,-1.0,0.0,-1.0055308563396874,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.633632242679596,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3699538707733154,-0.0,0.016671950000000102,-1.0,0.0,-1.4033915919945184,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11935730278491974,0.9817913174629211,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7529895454645157,-0.0,0.016671950000000102,-1.0,0.0,-1.2183022944018784,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23377728462219238,0.18254679441452026,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3531345874071121,-0.0,0.016671950000000102,-1.0,0.0,-1.0983458069846574,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24753336608409882,0.0,0.9340602159500122,1,-0.009092603003111566,1.522224058775e-05,-0.4813106507062912,-0.0,0.016671950000000102,-1.0,0.0,-1.1367986259744112,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9548208713531494,1,-0.009092603003111566,1.522224058775e-05,-0.7524666339159012,-0.0,0.016671950000000102,-1.0,0.0,-1.2181454209372942,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.010233819484710693,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0102338194847107,-0.0,0.016671950000000102,-1.0,0.0,-1.2954755766079369,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.33468085527420044,0.3877350986003876,1,-0.009092603003111566,1.522224058775e-05,-1.0102338194847107,-0.0,0.016671950000000102,-1.0,0.0,-1.2954755766079369,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25296759605407715,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2529675960540771,-0.0,0.016671950000000102,-1.0,0.0,-1.3682957095787467,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22474157810211182,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.028226017951965332,-0.0,0.016671950000000102,-1.0,0.0,-1.0008732361481134,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.023962020874023438,0.397630900144577,1,-0.009092603003111566,1.522224058775e-05,-1.2247415781021118,-0.0,0.016671950000000102,-1.0,0.0,-1.3598279041931574,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3038991093635559,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.303899109363556,-0.0,0.016671950000000102,-1.0,0.0,-1.3835751635715905,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44967925548553467,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7535783648490906,-0.0,0.016671950000000102,-1.0,0.0,-1.218478940217251,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42037254571914673,0.6130161881446838,0.6091346740722656,1,-0.009092603003111566,1.522224058775e-05,-0.02930670976638794,-0.0,0.016671950000000102,-1.0,0.0,-1.00119744369244,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18026109039783478,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24011145532131195,-0.0,0.016671950000000102,-1.0,0.0,-1.0644388673589174,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.028954684734344482,1.0,0.5612838268280029,1,-0.009092603003111566,1.522224058775e-05,-0.20921577513217926,-0.0,0.016671950000000102,-1.0,0.0,-1.0551701633021775,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4200389087200165,0.0920877456665039,0.5844022631645203,1,-0.009092603003111566,1.522224058775e-05,-0.44899359345436096,-0.0,0.016671950000000102,-1.0,0.0,-1.127103508798832,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6380515098571777,0.7611678838729858,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21801260113716125,-0.0,0.016671950000000102,-1.0,0.0,-1.057809211103672,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.36194849014282227,-0.0,0.016671950000000102,-1.0,0.0,-1.1009899778053704,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03862261772155762,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9613773822784424,-0.0,0.016671950000000102,-1.0,0.0,-1.2808186454460564,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2655075490474701,1.0,0.48468175530433655,1,-0.009092603003111566,1.522224058775e-05,-0.22688493132591248,-0.0,0.016671950000000102,-1.0,0.0,-1.0604709101602974,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.26550754904747,-0.0,0.016671950000000102,-1.0,0.0,-1.3720576954767647,
48,-0.0120944,0.0056792,0.00856226,0.333443,3598.45,0.0,0.0,1.0,0.9223147630691528,0.9690117239952087,1,-0.012042179602572929,2.0163965096e-05,-2.0,-0.0,0.016652149999999977,-1.0,0.0,-1.595369865637477,
49,-0.0011677,-0.017752,0.00836008,0.333428,3598.45,0.000244141,0.0,0.7761101722717285,0.0,0.784191906452179,1,-0.0011627782185622013,1.946719378e-06,-0.22388982772827148,-0.0,0.01674640000000005,-1.0,0.0,-1.0515813798176656,
50,-0.00432641,-0.00301679,0.00850552,0.33342,3598.45,0.000244141,0.0,0.6030361652374268,0.0,0.0,1,-0.004307854544773417,7.212558111e-06,-0.17307400703430176,-0.0,0.016711000000000087,-1.0,0.0,-1.0395118440969529,
51,-0.0149241,-0.00303185,0.00811165,0.333415,3598.45,0.000244141,0.0,1.0,0.0,0.0,1,-0.014863080134177408,2.48795940075e-05,-0.39696383476257324,-0.0,0.016695749999999787,-1.0,0.0,-1.117231600968942,
52,-0.0246349,0.00628479,0.00814551,0.333416,3598.45,0.000244141,0.0,-0.5937017202377319,0.0,0.0,1,-0.024533751947264346,4.1068349092000004e-05,-1.593701720237732,-0.0,0.016665800000000286,-1.0,0.0,-1.4859373996694916,
53,-0.034275,0.00817381,0.00803393,0.333422,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.03413621388832046,5.7140195250000004e-05,-1.593701720237732,-0.0,0.016641099999999964,-1.0,0.0,-1.49554848976439,
54,-0.0416691,0.0126081,0.0080983,0.333431,3598.45,-0.000244141,0.0,1.0,0.0,0.0,1,-0.04149901103432163,6.94688484105e-05,-0.0,-0.0,0.01662655000000013,-1.0,0.0,-1.024802992185911,
55,-0.0477616,0.0174616,0.00796145,0.333446,3598.45,-0.000732422,0.0,-0.3345288634300232,0.0,0.046999216079711914,1,-0.04756996254432771,7.962957236800001e-05,-1.3345288634300232,-0.0,0.016597299999999704,-1.0,0.0,-1.431251692000967,
56,-0.0513202,0.0281595,0.00792378,0.33347,3598.45,-0.000976563,0.0,0.5691838264465332,1.0,0.0,1,-0.05111526604644825,8.556873547e-05,-0.9037126898765564,-0.0,0.016553500000000276,-1.0,0.0,-1.3055900042739448,
57,0.640564,0.0326596,0.00767248,0.33348,3598.45,0.000732422,0.0,-0.7061530351638794,1.0,0.0,1,0.6380878129383076,-0.0010680764136,-1.2753368616104126,-0.0,0.016624000000000083,-1.0,0.0,-0.728957321958416,
58,1.53265,0.0517686,0.0073449,0.333509,3598.45,0.00683594,0.0,1.0,0.0,0.0,1,1.5269801289403861,-0.0025557628442500003,-1.7061530351638794,-0.0,0.01653044999999992,-1.0,0.0,0.029108905546971986,
59,1.82724,0.13237,0.00684756,0.33358,3598.46,0.0166016,0.0,-0.5310735702514648,1.0,0.0,1,1.8209411424908826,-0.003047653596,-1.5310735702514648,-0.0,0.01632400000000006,-1.0,0.0,0.374895417819443,
