step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44955745339393616,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4495574533939362,-0.0,0.016671950000000102,-1.0,0.0,-1.4272726667807045,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21262714266777039,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2126271426677704,-0.0,0.016671950000000102,-1.0,0.0,-1.3561935735628547,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2126271426677704,-0.0,0.016671950000000102,-1.0,0.0,-1.3561935735628547,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3647274971008301,0.08026599884033203,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.36472749710083,-0.0,0.016671950000000102,-1.0,0.0,-1.4018236798927726,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.019360005855560303,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3840875029563904,-0.0,0.016671950000000102,-1.0,0.0,-1.107631681649441,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3355238735675812,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3161638677120209,-0.0,0.016671950000000102,-1.0,0.0,-1.08725459107613,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09632691740989685,1.0,0.2626703977584839,1,-0.009092603003111566,1.522224058775e-05,-0.431850790977478,-0.0,0.016671950000000102,-1.0,0.0,-1.1219606680557672,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9518258571624756,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8554989397525787,-0.0,0.016671950000000102,-1.0,0.0,-1.2490551126882972,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5763676762580872,1.0,0.07337766885757446,1,-0.009092603003111566,1.522224058775e-05,-1.5281935334205627,-0.0,0.016671950000000102,-1.0,0.0,-1.4508634907886924,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8562207221984863,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27985304594039917,-0.0,0.016671950000000102,-1.0,0.0,-1.0763613445446434,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9909830093383789,1.0,0.19172310829162598,1,-0.009092603003111566,1.522224058775e-05,-0.13476228713989258,-0.0,0.016671950000000102,-1.0,0.0,-1.0328341169044915,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35705554485321045,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6339274644851685,-0.0,0.016671950000000102,-1.0,0.0,-1.1825836701080743,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1715732216835022,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18548232316970825,-0.0,0.016671950000000102,-1.0,0.0,-1.0480501277134362,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.052605077624320984,1.0,0.34160900115966797,1,-0.009092603003111566,1.522224058775e-05,-0.22417829930782318,-0.0,0.016671950000000102,-1.0,0.0,-1.0596589205548708,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34375688433647156,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39636196196079254,-0.0,0.016671950000000102,-1.0,0.0,-1.1113140193507616,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45419371128082275,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1104368269443512,-0.0,0.016671950000000102,-1.0,0.0,-1.025536478845829,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02182711660861969,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43236659467220306,-0.0,0.016671950000000102,-1.0,0.0,-1.1221154091641847,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41154366731643677,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3897165507078171,-0.0,0.016671950000000102,-1.0,0.0,-1.1093203959748688,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1156587153673172,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.527202382683754,-0.0,0.016671950000000102,-1.0,0.0,-1.15056614556765,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7018492817878723,1.0,0.4220045804977417,1,-0.009092603003111566,1.522224058775e-05,-0.5861905664205551,-0.0,0.016671950000000102,-1.0,0.0,-1.1682626006886903,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.43007534742355347,1,-0.009092603003111566,1.522224058775e-05,-1.7018492817878723,-0.0,0.016671950000000102,-1.0,0.0,-1.5029602152988855,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.400846004486084,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7481588125228882,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7481588125228882,-0.0,0.016671950000000102,-1.0,0.0,-1.5168530745193902,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7631629705429077,1,-0.009092603003111566,1.522224058775e-05,-0.2518411874771118,-0.0,0.016671950000000102,-1.0,0.0,-1.0679577870056574,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48099517822265625,1.0,0.29185616970062256,1,-0.009092603003111566,1.522224058775e-05,-1.4809951782226562,-0.0,0.016671950000000102,-1.0,0.0,-1.4367039842293206,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3071477711200714,1.0,0.26624399423599243,1,-0.009092603003111566,1.522224058775e-05,-0.17384740710258484,-0.0,0.016671950000000102,-1.0,0.0,-1.0445596528932992,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18832272291183472,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1188250482082367,-0.0,0.016671950000000102,-1.0,0.0,-1.0280529452249947,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31756654381752014,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.12924382090568542,-0.0,0.016671950000000102,-1.0,0.0,-1.0311785770342294,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9949055314064026,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3124720752239227,-0.0,0.016671950000000102,-1.0,0.0,-1.3861470533297005,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7072403430938721,0.49820637702941895,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7021458745002747,-0.0,0.016671950000000102,-1.0,0.0,-1.5030491931126062,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29275965690612793,-0.0,0.016671950000000102,-1.0,0.0,-1.080233327834362,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6584031581878662,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7871458530426025,0.9326208233833313,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21285414695739746,-0.0,0.016671950000000102,-1.0,0.0,-1.0562616748497429,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3627174198627472,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42442843317985535,-0.0,0.016671950000000102,-1.0,0.0,-1.1197339607164802,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9074640870094299,1,-0.009092603003111566,1.522224058775e-05,-0.6372825801372528,-0.0,0.016671950000000102,-1.0,0.0,-1.1835902048036995,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6567963361740112,1.0,0.24940206110477448,1,-0.009092603003111566,1.522224058775e-05,-0.34320366382598877,-0.0,0.016671950000000102,-1.0,0.0,-1.0953665299103204,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.579606831073761,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07718950510025024,-0.0,0.016671950000000102,-1.0,0.0,-1.0155622822925987,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5731464624404907,0.9695412516593933,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.006460368633270264,-0.0,0.016671950000000102,-1.0,0.0,-0.9943435413525048,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1074344664812088,0.9334715008735657,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4657119959592819,-0.0,0.016671950000000102,-1.0,0.0,-1.1321190295503083,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6322221159934998,0.06698763370513916,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.524787649512291,-0.0,0.016671950000000102,-1.0,0.0,-1.149841725616211,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36777788400650024,-0.0,0.016671950000000102,-1.0,0.0,-1.1027387959644739,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32505083084106445,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6749491691589355,-0.0,0.016671950000000102,-1.0,0.0,-1.1948901815102044,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3250508308410645,-0.0,0.016671950000000102,-1.0,0.0,-1.3899206800148431,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2816402316093445,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
48,-0.0186862,-0.018277,0.00862759,0.333452,3598.45,0.0,0.0,-0.06531316041946411,0.596262514591217,0.0,1,-0.018604897111662664,3.1154753812000003e-05,-0.9346868395805359,-0.0,0.016607599999999834,-1.0,0.0,-1.2823721942320114,
49,0.0463989,-0.00278252,0.00844019,0.333466,3598.45,0.000488281,0.0,0.22825559973716736,0.0,0.0,1,0.04620144191394606,-7.736227793699999e-05,-0.29356876015663147,-0.0,0.016603300000000154,-1.0,0.0,-1.0253432484109801,
50,0.114204,-0.00163031,0.00840729,0.333462,3598.45,0.000976563,0.0,0.2305115908384323,1.0,0.0,1,0.11371989649208558,-0.00019041347124,-0.0022559911012649536,-0.0,0.016693100000000072,-1.0,0.0,-0.8704542143095338,
51,0.223606,-0.00397413,0.00828284,0.333459,3598.45,0.00146484,0.0,-0.43099766969680786,1.0,0.0,1,0.2226722939780949,-0.00037281716577000005,-0.6615092605352402,-0.0,0.016687950000000007,-1.0,0.0,-0.9594653513482472,
52,0.79606,-0.0104285,0.00835913,0.333453,3598.45,0.00390625,0.0,1.0,0.6858582496643066,0.0,1,0.7927050420278943,-0.0013272429759,-1.4309976696968079,-0.0,0.01670265000000004,-1.0,0.0,-0.6212188518570481,
53,1.67426,0.040245,0.00826615,0.333454,3598.46,0.0109863,0.0,0.952426552772522,1.0,0.0,1,1.6672830365273388,-0.0027914434702,-0.04757344722747803,-0.0,0.01666770000000012,-1.0,0.0,0.6668872588888954,
54,2.32134,0.179094,0.00778311,0.33354,3598.47,0.0222168,0.0,-0.898219883441925,1.0,0.0,1,2.3122361595996757,-0.003871298718,-1.850646436214447,-0.0,0.01624699999999979,-1.0,0.0,0.7694179300173416,
55,3.15255,0.140536,0.00711888,0.333684,3598.48,0.0375977,0.0,-1.0,1.0,0.0,1,3.1412488993672727,-0.0052597774710000005,-0.10178011655807495,-0.0,0.01596420000000015,-1.0,0.0,2.12141928692885,
56,4.01862,0.00855211,0.00704592,0.333733,3598.51,0.0578613,0.0,0.5133870840072632,0.7723822593688965,0.0,1,4.004362927866025,-0.006705730542300001,-1.5133870840072632,-0.0,0.01644165000000003,-1.0,0.0,2.560082722121546,
57,4.79482,0.105535,0.00695532,0.333731,3598.53,0.0827637,0.0,0.6551951169967651,1.0,0.0,1,4.778029402942278,-0.0080009003671,-0.14180803298950195,-0.0,0.01669654999999992,-1.0,0.0,3.744182642678327,
58,5.48103,0.383806,0.00572651,0.333934,3598.56,0.111572,0.0,0.29805031418800354,1.0,0.13619661331176758,1,5.4652466299855496,-0.0091515113601,-0.3571448028087616,-0.0,0.015681700000000076,-1.0,0.0,4.364633377782821,
59,5.94584,0.308619,0.00430744,0.334256,3598.59,0.143555,0.0,-1.0,1.0,0.0,1,5.932979205485273,-0.0099371634752,-1.2980503141880035,-0.0,0.015102800000000027,-1.0,0.0,4.548729747753671,
60,6.77456,0.0839827,0.00393694,0.334433,3598.63,0.182617,0.0,0.9207301139831543,1.0,0.0,1,6.761172015258835,-0.011328182122399999,-1.9207301139831543,-0.0,0.01583665000000012,-1.0,0.0,5.189461448941489,
61,7.58407,0.194718,0.00369948,0.334508,3598.67,0.2229,0.0,0.15602506697177887,1.0,0.0,1,7.569989576048441,-0.0126846604378,-0.7647050470113754,-0.0,0.016350399999999765,-1.0,0.0,6.344243801507227,
62,8.42089,0.188461,0.00265663,0.334663,3598.71,0.267578,0.0,1.0,1.0,0.0,1,8.409674702688601,-0.01409080155035,-0.8439749330282211,-0.0,0.015958150000000282,-1.0,0.0,7.158349571229785,
63,9.18901,0.459233,0.000766929,0.334932,3598.76,0.31665,0.0,0.2739192545413971,1.0,0.0,1,9.185483638824042,-0.015388467486600001,-0.7260807454586029,-0.0,0.015401599999999849,-1.0,0.0,7.967672547699861,
64,9.9435,0.457162,-0.0015176,0.335394,3598.82,0.369873,0.0,-0.07572714984416962,1.0,0.0,1,9.935943424612459,-0.016674951195000003,-0.3496464043855667,-0.0,0.014459699999999909,-1.0,0.0,8.828834252101789,
65,10.653,0.133647,-0.00229389,0.3357,3598.87,0.427246,0.0,0.08122391253709793,1.0,0.0,1,10.64075357796545,-0.017881060500000004,-0.15695106238126755,-0.0,0.01525500000000013,-1.0,0.0,9.591042198751069,
66,11.4171,0.127908,-0.00254661,0.335819,3598.94,0.48877,0.0,0.5115971565246582,1.0,0.0,1,11.402525544000746,-0.0191703955245,-0.43037324398756027,-0.0,0.016195950000000015,-1.0,0.0,10.270439125279978,
67,12.1949,0.413448,-0.00440056,0.336093,3599.0,0.554443,0.0,0.8120452761650085,1.0,0.0,1,12.167949815536902,-0.020493102628499998,-0.30044811964035034,-0.0,0.015434649999999939,-1.0,0.0,11.072756927016297,
68,12.9076,0.853768,-0.00917322,0.336764,3599.07,0.624512,0.0,-1.0,1.0,0.0,1,12.847855632720865,-0.021734075032,-1.8120452761650085,-0.0,0.013483199999999862,-1.0,0.0,11.295991174839362,
69,13.6619,0.958701,-0.0148967,0.337815,3599.15,0.698242,0.0,-0.41206881403923035,0.9156960248947144,0.0,1,13.558629311167792,-0.023075973742499995,-0.5879311859607697,-0.0,0.011635750000000278,-1.0,0.0,12.37080973163706,
70,14.3955,0.576672,-0.0176514,0.338747,3599.22,0.776367,0.0,-0.8244984745979309,0.8239166736602783,0.0,1,14.266213674527732,-0.0243821621925,-0.41242966055870056,-0.0,0.012277349999999798,-1.0,0.0,13.130379964167622,
71,14.9479,-0.0320532,-0.0175684,0.339221,3599.31,0.858154,0.0,-0.6229683756828308,1.0,0.0,1,14.814294645794009,-0.0253532079295,-0.2015300989151001,-0.0,0.01459105000000016,-1.0,0.0,13.74307345818998,
72,15.6501,-0.64135,-0.0139173,0.339093,3599.4,0.95166,0.0,0.26511329412460327,1.0,0.0,1,15.539684328043885,-0.026534196796499997,-0.8880816698074341,-0.0,0.017594650000000156,-1.0,0.0,14.264320280305153,
73,16.4149,-0.71396,-0.0083893,0.338559,3599.49,1.04077,0.0,-1.0,1.0,0.0,1,16.345468407529992,-0.0277870606455,-1.2651132941246033,-0.0,0.019597949999999864,-1.0,0.0,14.95774530864711,
74,17.179,-0.926782,-0.00339729,0.337934,3599.58,1.13452,0.0,0.28103798627853394,1.0,0.0,1,17.149719897377054,-0.029026840930000002,-1.281037986278534,-0.0,0.020021699999999976,-1.0,0.0,15.756403360563493,
75,17.9651,-0.916645,0.00264185,0.33703,3599.68,1.23218,0.0,0.015678346157073975,1.0,0.0,1,17.941306785370234,-0.030273888265,-0.26535964012145996,-0.0,0.021371500000000043,-1.0,0.0,16.852796505068795,
76,18.7593,-0.489184,0.00514668,0.336312,3599.78,1.33447,0.0,-0.07903790473937988,1.0,0.0,1,18.71077770547854,-0.031544888508,-0.09471625089645386,-0.0,0.020405599999999968,-1.0,0.0,17.671223541701604,
77,19.4853,-0.318874,0.00583142,0.335874,3599.89,1.44092,0.0,0.49977022409439087,1.0,0.0,1,19.428155535582828,-0.032723028261,-0.5788081288337708,-0.0,0.018983700000000103,-1.0,0.0,18.240773768671698,
78,20.1809,0.0702761,0.00548142,0.335637,3600.0,1.55127,0.0,0.23900718986988068,1.0,0.0,1,20.125287105983666,-0.033867283666500006,-0.2607630342245102,-0.0,0.017966849999999923,-1.0,0.0,19.031157762049816,
79,20.8998,0.42018,0.00254124,0.335825,3600.11,1.66553,0.0,-0.3705745339393616,1.0,0.0,2,20.87317684032574,-0.035093376674999996,-0.6095817238092422,-0.0,0.015851250000000205,-1.0,0.0,19.67106019650797,
80,21.1908,0.21779,0.000477489,0.336134,3600.23,1.78296,0.0,-0.8880316615104675,1.0,0.0,2,21.185738397535573,-0.035614741836,-0.517457127571106,-0.0,0.015261699999999934,-1.0,0.0,20.01014821742824,
81,21.1111,-0.420656,0.00216263,0.336005,3600.35,1.90039,0.0,-0.014559581875801086,1.0,0.0,2,21.08822290074182,-0.035467175777500005,-0.8734720796346664,-0.0,0.017445249999999968,-1.0,0.0,19.80815935107392,
82,21.1005,-0.632432,0.00585717,0.335333,3600.46,2.01758,0.0,0.4906582236289978,0.7883024215698242,0.0,2,21.038343805044217,-0.0353784698325,-0.5052178055047989,-0.0,0.020126649999999968,-1.0,0.0,19.871526643560276,
83,21.5141,-0.056109,0.00610464,0.334896,3600.58,2.13599,0.0,0.21941907703876495,1.0,0.0,2,21.448031612405334,-0.036024930168,-0.27123914659023285,-0.0,0.018929799999999886,-1.0,0.0,20.349564738260263,
84,22.0859,0.396308,0.00324219,0.335008,3600.7,2.25708,0.0,0.8181344270706177,1.0,0.0,2,22.049980639529792,-0.036994765936,-0.5987153500318527,-0.0,0.01619040000000016,-1.0,0.0,20.849561668584236,
85,22.6903,0.867048,-0.00147421,0.335568,3600.83,2.38184,0.0,-1.0,1.0,0.0,2,22.673550216121896,-0.038070692952,-1.8181344270706177,-0.0,0.013978400000000113,-1.0,0.0,21.10401759504871,
86,23.2489,1.02076,-0.00747711,0.336615,3600.96,2.50952,0.0,-1.0,1.0,0.0,2,23.16133363142113,-0.0391296423675,-0.0,-0.0,0.01159574999999996,-1.0,0.0,22.133799739053632,
87,23.8044,0.497769,-0.00977308,0.337513,3601.09,2.64014,0.0,-0.07182899117469788,1.0,0.0,2,23.6869438920306,-0.040171472286,-0.9281710088253021,-0.0,0.01238564999999997,-1.0,0.0,22.38070676709701,
