step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2820550203323364,0.23245954513549805,0.036977529525756836,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23631466925144196,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04574035108089447,-0.0,0.016671950000000102,-1.0,0.0,-1.006127536086792,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.018650412559509277,0.6091892719268799,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25496508181095123,-0.0,0.016671950000000102,-1.0,0.0,-1.0688949553058091,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0186504125595093,-0.0,0.016671950000000102,-1.0,0.0,-1.2980005545303763,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41705837845802307,0.9553447365760803,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5829416215419769,-0.0,0.016671950000000102,-1.0,0.0,-1.1672879172251167,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.417058378458023,-0.0,0.016671950000000102,-1.0,0.0,-1.4175229442999306,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8568841218948364,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23209455609321594,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.232094556093216,-0.0,0.016671950000000102,-1.0,0.0,-1.3620337975904886,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6008896231651306,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8329841792583466,-0.0,0.016671950000000102,-1.0,0.0,-1.2423006845400277,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9204608798027039,0.5481992363929749,1,-0.009092603003111566,1.522224058775e-05,-0.3991103768348694,-0.0,0.016671950000000102,-1.0,0.0,-1.1121385438129845,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8719438314437866,0.03422194719314575,0.006089925765991211,1,-0.009092603003111566,1.522224058775e-05,-0.12805616855621338,-0.0,0.016671950000000102,-1.0,0.0,-1.0308222813293877,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13593614101409912,0.0,0.05830571800470352,1,-0.009092603003111566,1.522224058775e-05,-1.0078799724578857,-0.0,0.016671950000000102,-1.0,0.0,-1.2947694224998894,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4025323688983917,1.0,0.465222030878067,1,-0.009092603003111566,1.522224058775e-05,-0.2665962278842926,-0.0,0.016671950000000102,-1.0,0.0,-1.0723842991278114,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7234525084495544,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1259848773479462,-0.0,0.016671950000000102,-1.0,0.0,-1.3302008939669077,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10650727152824402,1.0,0.1846337765455246,1,-0.009092603003111566,1.522224058775e-05,-0.8299597799777985,-0.0,0.016671950000000102,-1.0,0.0,-1.2413933647558633,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8035081624984741,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9100154340267181,-0.0,0.016671950000000102,-1.0,0.0,-1.265410060970539,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0673258900642395,0.2069237232208252,1,-0.009092603003111566,1.522224058775e-05,-1.8035081624984741,-0.0,0.016671950000000102,-1.0,0.0,-1.533457879512066,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9589167237281799,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.95891672372818,-0.0,0.016671950000000102,-1.0,0.0,-1.5800804478809778,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9070553779602051,1.0,0.43220633268356323,1,-0.009092603003111566,1.522224058775e-05,-1.865972101688385,-0.0,0.016671950000000102,-1.0,0.0,-1.5521970612690392,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6023628115653992,0.0,0.9808799624443054,1,-0.009092603003111566,1.522224058775e-05,-0.3046925663948059,-0.0,0.016671950000000102,-1.0,0.0,-1.0838132006809655,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12302377820014954,0.0,0.6808491945266724,1,-0.009092603003111566,1.522224058775e-05,-0.7253865897655487,-0.0,0.016671950000000102,-1.0,0.0,-1.2100214076921882,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.363933265209198,0.778065025806427,0.8763468861579895,1,-0.009092603003111566,1.522224058775e-05,-0.48695704340934753,-0.0,0.016671950000000102,-1.0,0.0,-1.138492543785328,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39858007431030273,0.9969843029975891,0.994698703289032,1,-0.009092603003111566,1.522224058775e-05,-0.7625133395195007,-0.0,0.016671950000000102,-1.0,0.0,-1.221159432618374,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.778182864189148,0.6926999688148499,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3796027898788452,-0.0,0.016671950000000102,-1.0,0.0,-1.1062862677261773,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2831335663795471,1.0,0.7330015897750854,1,-0.009092603003111566,1.522224058775e-05,-0.49504929780960083,-0.0,0.016671950000000102,-1.0,0.0,-1.140920220105404,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7691632509231567,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7168664336204529,-0.0,0.016671950000000102,-1.0,0.0,-1.2074653608486596,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3793378174304962,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3793378174304962,-0.0,0.016671950000000102,-1.0,0.0,-1.4062067759916725,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.58991539478302,0.0,0.29963552951812744,1,-0.009092603003111566,1.522224058775e-05,-0.2105775773525238,-0.0,0.016671950000000102,-1.0,0.0,-1.055578703968281,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1827223002910614,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4071930944919586,-0.0,0.016671950000000102,-1.0,0.0,-1.1145633591101114,
