step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35557764768600464,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8458330631256104,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4902554154396057,-0.0,0.016671950000000102,-1.0,0.0,-1.1394820553944054,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8458330631256104,-0.0,0.016671950000000102,-1.0,0.0,-1.5461553497002067,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5290231108665466,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47097688913345337,-0.0,0.016671950000000102,-1.0,0.0,-1.1336984975025597,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.669819712638855,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5290231108665466,-0.0,0.016671950000000102,-1.0,0.0,-1.4511123640224877,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5756374001502991,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4243625998497009,-0.0,0.016671950000000102,-1.0,0.0,-1.119714210717434,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9289965033531189,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.504633903503418,-0.0,0.016671950000000102,-1.0,0.0,-1.443795601813549,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1546044945716858,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7743920087814331,-0.0,0.016671950000000102,-1.0,0.0,-1.2247230333969537,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8453955054283142,-0.0,0.016671950000000102,-1.0,0.0,-1.2460240823910178,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23669540882110596,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.763304591178894,-0.0,0.016671950000000102,-1.0,0.0,-1.221396808116192,
