step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42431575059890747,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4848451018333435,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.060529351234436035,-0.0,0.016671950000000102,-1.0,0.0,-1.0105642361328546,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23848465085029602,1.0,0.05143734812736511,1,-0.009092603003111566,1.522224058775e-05,-0.7233297526836395,-0.0,0.016671950000000102,-1.0,0.0,-1.2094043565676156,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08205685764551163,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32054150849580765,-0.0,0.016671950000000102,-1.0,0.0,-1.088567883311266,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7387142777442932,0.6076462268829346,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6566574200987816,-0.0,0.016671950000000102,-1.0,0.0,-1.1894026567921583,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3464227020740509,0.8142639398574829,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0851369798183441,-0.0,0.016671950000000102,-1.0,0.0,-1.3179465247080269,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14052942395210266,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20589327812194824,-0.0,0.016671950000000102,-1.0,0.0,-1.0541734141991081,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10559302568435669,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24612244963645935,-0.0,0.016671950000000102,-1.0,0.0,-1.0662421656534615,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9849110245704651,0.27122682332992554,1,-0.009092603003111566,1.522224058775e-05,-0.8944069743156433,-0.0,0.016671950000000102,-1.0,0.0,-1.2607275230572168,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6543179750442505,0.5909740924835205,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6543179750442505,-0.0,0.016671950000000102,-1.0,0.0,-1.4887008232757988,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6190760135650635,0.17140042781829834,0.8527296781539917,1,-0.009092603003111566,1.522224058775e-05,-0.03524196147918701,-0.0,0.016671950000000102,-1.0,0.0,-1.0029780192062798,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5086835622787476,0.0,0.1979261040687561,1,-0.009092603003111566,1.522224058775e-05,-1.127759575843811,-0.0,0.016671950000000102,-1.0,0.0,-1.330733303515667,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6838297843933105,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.175146222114563,-0.0,0.016671950000000102,-1.0,0.0,-1.0449492973968926,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3244398236274719,0.18750104308128357,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3593899607658386,-0.0,0.016671950000000102,-1.0,0.0,-1.1002224189922754,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.009576378390192986,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3340162020176649,-0.0,0.016671950000000102,-1.0,0.0,-1.0926102913678233,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46764352917671204,0.26878005266189575,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.477219907566905,-0.0,0.016671950000000102,-1.0,0.0,-1.1355714030325952,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6805839538574219,0.5079882740974426,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.148227483034134,-0.0,0.016671950000000102,-1.0,0.0,-1.3368736756727637,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7663334608078003,1,-0.009092603003111566,1.522224058775e-05,-0.3194160461425781,-0.0,0.016671950000000102,-1.0,0.0,-1.0882302446052972,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6702818870544434,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32971811294555664,-0.0,0.016671950000000102,-1.0,0.0,-1.0913208646461907,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35721462965011597,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3130672574043274,-0.0,0.016671950000000102,-1.0,0.0,-1.086325607983822,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8857065439224243,0.23763205111026764,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5284919142723083,-0.0,0.016671950000000102,-1.0,0.0,-1.1509530050442163,
