step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.59229576587677,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8112476468086243,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21895188093185425,-0.0,0.016671950000000102,-1.0,0.0,-1.05809099504208,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18875235319137573,-0.0,0.016671950000000102,-1.0,0.0,-1.0490311367199365,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.428464412689209,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.571535587310791,-0.0,0.016671950000000102,-1.0,0.0,-1.163866106955761,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3565943241119385,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07187008857727051,-0.0,0.016671950000000102,-1.0,0.0,-1.0139664573357048,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7908660769462585,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.147460401058197,-0.0,0.016671950000000102,-1.0,0.0,-1.3366435510799828,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7908660769462585,-0.0,0.016671950000000102,-1.0,0.0,-1.5296652538464013,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16720876097679138,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8327912390232086,-0.0,0.016671950000000102,-1.0,0.0,-1.2422428024694863,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9321188926696777,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7649101316928864,-0.0,0.016671950000000102,-1.0,0.0,-1.2218784702703895,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7964593172073364,1.0,0.4200892448425293,1,-0.009092603003111566,1.522224058775e-05,-0.1356595754623413,-0.0,0.016671950000000102,-1.0,0.0,-1.033103303401226,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20354068279266357,-0.0,0.016671950000000102,-1.0,0.0,-1.0534676356003227,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0229719877243042,0.5386162996292114,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9770280122756958,-0.0,0.016671950000000102,-1.0,0.0,-1.2855138344452324,
