step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9047312140464783,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09526878595352173,-0.0,0.016671950000000102,-1.0,0.0,-1.0209860665485802,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.837721049785614,0.5999891757965088,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.837721049785614,-0.0,0.016671950000000102,-1.0,0.0,-1.543721745698208,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38040223717689514,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2181232869625092,-0.0,0.016671950000000102,-1.0,0.0,-1.3578424168512764,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09904888272285461,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47945111989974976,-0.0,0.016671950000000102,-1.0,0.0,-1.1362407667324486,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7970848083496094,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.896133691072464,-0.0,0.016671950000000102,-1.0,0.0,-1.2612455380842629,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5884844064712524,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3855692148208618,-0.0,0.016671950000000102,-1.0,0.0,-1.4080761952087824,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5884844064712524,-0.0,0.016671950000000102,-1.0,0.0,-1.4689507527038994,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1522408127784729,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.152240812778473,-0.0,0.016671950000000102,-1.0,0.0,-1.3380776745960654,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.152240812778473,-0.0,0.016671950000000102,-1.0,0.0,-1.3380776745960654,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17540693283081055,1.0,0.3197616934776306,1,-0.009092603003111566,1.522224058775e-05,-0.8245930671691895,-0.0,0.016671950000000102,-1.0,0.0,-1.2397833509132805,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8245930671691895,-0.0,0.016671950000000102,-1.0,0.0,-1.2397833509132805,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9101503491401672,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08984965085983276,-0.0,0.016671950000000102,-1.0,0.0,-1.0193603260204736,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20378726720809937,0.544605016708374,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1139376163482666,-0.0,0.016671950000000102,-1.0,0.0,-1.3265867156670037,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09532815217971802,0.6034213304519653,0.9323396682739258,1,-0.009092603003111566,1.522224058775e-05,-0.2991154193878174,-0.0,0.016671950000000102,-1.0,0.0,-1.082140056578869,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.904671847820282,-0.0,0.016671950000000102,-1.0,0.0,-1.2638069851086082,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.057891130447387695,0.8396928906440735,0.23722544312477112,1,-0.009092603003111566,1.522224058775e-05,-1.0578911304473877,-0.0,0.016671950000000102,-1.0,0.0,-1.3097727698967399,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.65582275390625,0.18665969371795654,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5979316234588623,-0.0,0.016671950000000102,-1.0,0.0,-1.1717849178001825,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1877136379480362,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8435363918542862,-0.0,0.016671950000000102,-1.0,0.0,-1.2454663483188095,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9767019748687744,1.0,0.07759931683540344,1,-0.009092603003111566,1.522224058775e-05,-0.7889883369207382,-0.0,0.016671950000000102,-1.0,0.0,-1.2291019318387453,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26926755905151367,0.5526793003082275,0.1755184531211853,1,-0.009092603003111566,1.522224058775e-05,-0.7074344158172607,-0.0,0.016671950000000102,-1.0,0.0,-1.2046357555077019,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7066200375556946,0.7365713119506836,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9758875966072083,-0.0,0.016671950000000102,-1.0,0.0,-1.2851717097446862,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14487677812576294,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8514968156814575,-0.0,0.016671950000000102,-1.0,0.0,-1.247854475466961,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21838456392288208,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.363261342048645,-0.0,0.016671950000000102,-1.0,0.0,-1.1013838333771173,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.1701040267944336,1,-0.009092603003111566,1.522224058775e-05,-1.218384563922882,-0.0,0.016671950000000102,-1.0,0.0,-1.3579207999393883,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4819430708885193,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41622331738471985,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5837766826152802,-0.0,0.016671950000000102,-1.0,0.0,-1.1675384355471077,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5493703484535217,1.0,0.48902347683906555,1,-0.009092603003111566,1.522224058775e-05,-0.13314703106880188,-0.0,0.016671950000000102,-1.0,0.0,-1.0323495400831644,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5879817605018616,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.038611412048339844,-0.0,0.016671950000000102,-1.0,0.0,-1.0039888543770257,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.026337385177612305,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6143191456794739,-0.0,0.016671950000000102,-1.0,0.0,-1.1767011744663658,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18055135011672974,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.15421396493911743,-0.0,0.016671950000000102,-1.0,0.0,-1.038669620244259,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.2815520763397217,1,-0.009092603003111566,1.522224058775e-05,-1.1805513501167297,-0.0,0.016671950000000102,-1.0,0.0,-1.3465708357975426,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7420101165771484,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25798988342285156,-0.0,0.016671950000000102,-1.0,0.0,-1.0698023957893792,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9926329851150513,0.0,0.6373735666275024,1,-0.009092603003111566,1.522224058775e-05,-0.25062286853790283,-0.0,0.016671950000000102,-1.0,0.0,-1.0675922913238947,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1419258415699005,1.0,0.6634023189544678,1,-0.009092603003111566,1.522224058775e-05,-0.8507071435451508,-0.0,0.016671950000000102,-1.0,0.0,-1.2476175738260689,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10454732179641724,0.7707483768463135,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24647316336631775,-0.0,0.016671950000000102,-1.0,0.0,-1.066347379772419,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9221384525299072,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1045473217964172,-0.0,0.016671950000000102,-1.0,0.0,-1.323769627301449,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06427940726280212,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9357205927371979,-0.0,0.016671950000000102,-1.0,0.0,-1.2731216085836832,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36853429675102234,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3042548894882202,-0.0,0.016671950000000102,-1.0,0.0,-1.0836818976089897,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28089046478271484,0.4545753598213196,0.4718390107154846,1,-0.009092603003111566,1.522224058775e-05,-0.0876438319683075,-0.0,0.016671950000000102,-1.0,0.0,-1.018698580353016,
