step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.030668258666992188,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.30737853050231934,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0306682586669922,-0.0,0.016671950000000102,-1.0,0.0,-1.3016059083626215,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8172686696052551,0.5500235557556152,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18273133039474487,-0.0,0.016671950000000102,-1.0,0.0,-1.0472248298809472,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7168418765068054,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5341105461120605,-0.0,0.016671950000000102,-1.0,0.0,-1.4526385945961418,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.28610658645629883,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7168418765068054,-0.0,0.016671950000000102,-1.0,0.0,-1.5074579937145653,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9072918891906738,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9072918891906738,-0.0,0.016671950000000102,-1.0,0.0,-1.564592997519726,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23147767782211304,0.8392626643180847,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6758142113685608,-0.0,0.016671950000000102,-1.0,0.0,-1.195149694173092,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5388400554656982,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.231477677822113,-0.0,0.016671950000000102,-1.0,0.0,-1.3618487341091576,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.671572744846344,0.8741157650947571,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.671572744846344,-0.0,0.016671950000000102,-1.0,0.0,-1.493877254216427,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3639959692955017,1.0,0.014967784285545349,1,-0.009092603003111566,1.522224058775e-05,-1.0355687141418457,-0.0,0.016671950000000102,-1.0,0.0,-1.3030760450050773,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38194167613983154,1.0,0.3045058846473694,1,-0.009092603003111566,1.522224058775e-05,-0.017945706844329834,-0.0,0.016671950000000102,-1.0,0.0,-0.9977891428158226,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5813816785812378,0.0,0.4379635453224182,1,-0.009092603003111566,1.522224058775e-05,-0.19944000244140625,-0.0,0.016671950000000102,-1.0,0.0,-1.0522374314949456,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15416747331619263,0.725961446762085,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7355491518974304,-0.0,0.016671950000000102,-1.0,0.0,-1.2130701763317528,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3588205575942993,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2046530842781067,-0.0,0.016671950000000102,-1.0,0.0,-1.0538013560459558,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6411794424057007,-0.0,0.016671950000000102,-1.0,0.0,-1.1847592634842339,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.38969141244888306,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5363218784332275,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5363218784332275,-0.0,0.016671950000000102,-1.0,0.0,-1.4533019942924918,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6904906630516052,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2268125414848328,-0.0,0.016671950000000102,-1.0,0.0,-1.3604491932079736,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40850991010665894,0.712334394454956,0.8795136213302612,1,-0.009092603003111566,1.522224058775e-05,-0.2819807529449463,-0.0,0.016671950000000102,-1.0,0.0,-1.0769996566460076,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9312076568603516,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5226977467536926,-0.0,0.016671950000000102,-1.0,0.0,-1.1492147547886316,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21053612232208252,0.9845649003982544,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.720671534538269,-0.0,0.016671950000000102,-1.0,0.0,-1.2086068911240044,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8618640303611755,0.7327562570571899,1,-0.009092603003111566,1.522224058775e-05,-0.7894638776779175,-0.0,0.016671950000000102,-1.0,0.0,-1.229244594065899,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.560352087020874,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6719273328781128,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38643935322761536,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6135606467723846,-0.0,0.016671950000000102,-1.0,0.0,-1.1764736247942391,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6135606467723846,-0.0,0.016671950000000102,-1.0,0.0,-1.1764736247942391,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2557697892189026,1.0,0.3769373893737793,1,-0.009092603003111566,1.522224058775e-05,-0.7442302107810974,-0.0,0.016671950000000102,-1.0,0.0,-1.215674493996853,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.585475504398346,0.09750092029571533,0.4572373330593109,1,-0.009092603003111566,1.522224058775e-05,-0.32970571517944336,-0.0,0.016671950000000102,-1.0,0.0,-1.0913171453163568,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.41452449560165405,-0.0,0.016671950000000102,-1.0,0.0,-1.11676277944302,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.12465396523475647,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29913586378097534,0.9805535078048706,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2991358637809753,-0.0,0.016671950000000102,-1.0,0.0,-1.3821461898968161,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.751855731010437,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.45271986722946167,-0.0,0.016671950000000102,-1.0,0.0,-1.1282213909313623,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0322268009185791,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7840825319290161,-0.0,0.016671950000000102,-1.0,0.0,-1.2276301903412286,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8493514657020569,0.7996001839637756,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8171246647834778,-0.0,0.016671950000000102,-1.0,0.0,-1.237542830197567,
