step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.513992190361023,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2022395133972168,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.31175267696380615,-0.0,0.016671950000000102,-1.0,0.0,-1.0859312338516656,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.01662135124206543,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21886086463928223,-0.0,0.016671950000000102,-1.0,0.0,-1.0580636901543083,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2952753007411957,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3118966519832611,-0.0,0.016671950000000102,-1.0,0.0,-1.085974426357502,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2949701249599457,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5902454257011414,-0.0,0.016671950000000102,-1.0,0.0,-1.169479058472866,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7050298750400543,-0.0,0.016671950000000102,-1.0,0.0,-1.20391439327454,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9440006017684937,0.984339714050293,0.1783071756362915,1,-0.009092603003111566,1.522224058775e-05,-0.05599939823150635,-0.0,0.016671950000000102,-1.0,0.0,-1.0092052502319757,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2930583357810974,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.237058937549591,-0.0,0.016671950000000102,-1.0,0.0,-1.363523112027401,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7069416642189026,-0.0,0.016671950000000102,-1.0,0.0,-1.2044879300281945,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03924150764942169,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9607584923505783,-0.0,0.016671950000000102,-1.0,0.0,-1.2806329784676973,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.936170220375061,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9754117280244827,-0.0,0.016671950000000102,-1.0,0.0,-1.2850289491698685,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.936170220375061,-0.0,0.016671950000000102,-1.0,0.0,-1.573256496875042,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.24298697710037231,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24863281846046448,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2486328184604645,-0.0,0.016671950000000102,-1.0,0.0,-1.366995276300663,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3511793911457062,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1025465726852417,-0.0,0.016671950000000102,-1.0,0.0,-1.0231694025680962,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3511793911457062,-0.0,0.016671950000000102,-1.0,0.0,-1.3977592481062355,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.014199137687683105,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.014199137687683,-0.0,0.016671950000000102,-1.0,0.0,-1.2966651720688285,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.26745569705963135,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.014199137687683,-0.0,0.016671950000000102,-1.0,0.0,-1.2966651720688285,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5127906799316406,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4872093200683594,-0.0,0.016671950000000102,-1.0,0.0,-1.1385682267830315,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.566606879234314,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05381619930267334,-0.0,0.016671950000000102,-1.0,0.0,-1.0085502905533257,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3317584693431854,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23484840989112854,-0.0,0.016671950000000102,-1.0,0.0,-1.0628599537298622,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9554511308670044,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2872096002101898,-0.0,0.016671950000000102,-1.0,0.0,-1.3785683108255806,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11624816060066223,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0716992914676666,-0.0,0.016671950000000102,-1.0,0.0,-1.3139152182028235,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06820371747016907,0.7566064596176147,0.41978883743286133,1,-0.009092603003111566,1.522224058775e-05,-0.048044443130493164,-0.0,0.016671950000000102,-1.0,0.0,-1.0068187637016717,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7677865624427795,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6995828449726105,-0.0,0.016671950000000102,-1.0,0.0,-1.2022802842543068,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9176812767982483,0.0,0.05990158021450043,1,-0.009092603003111566,1.522224058775e-05,-0.14989471435546875,-0.0,0.016671950000000102,-1.0,0.0,-1.0373738450691643,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6118096113204956,0.6409531831741333,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.529490888118744,-0.0,0.016671950000000102,-1.0,0.0,-1.4512526971981468,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10898810625076294,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5028215050697327,-0.0,0.016671950000000102,-1.0,0.0,-1.1432518822834434,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22877857089042664,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1197904646396637,-0.0,0.016671950000000102,-1.0,0.0,-1.0283425701544229,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2287785708904266,-0.0,0.016671950000000102,-1.0,0.0,-1.3610390020296517,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.684044361114502,1.0,0.1999993920326233,1,-0.009092603003111566,1.522224058775e-05,-0.31595563888549805,-0.0,0.016671950000000102,-1.0,0.0,-1.087192122428173,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08087316155433655,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6031711995601654,-0.0,0.016671950000000102,-1.0,0.0,-1.1733567906305733,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39203941822052,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.31116625666618347,-0.0,0.016671950000000102,-1.0,0.0,-1.0857553077623787,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8773737549781799,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2694131731987,-0.0,0.016671950000000102,-1.0,0.0,-1.3732293827221338,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.864331841468811,0.42275363206863403,0.4520051181316376,1,-0.009092603003111566,1.522224058775e-05,-1.741705596446991,-0.0,0.016671950000000102,-1.0,0.0,-1.514917109696621,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.540183961391449,0.5119801163673401,0.6863000988960266,1,-0.009092603003111566,1.522224058775e-05,-0.32414788007736206,-0.0,0.016671950000000102,-1.0,0.0,-1.0896497947857324,
