step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.11338365077972412,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9394611716270447,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06053882837295532,-0.0,0.016671950000000102,-1.0,0.0,-1.0105670792744104,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06053882837295532,-0.0,0.016671950000000102,-1.0,0.0,-1.0105670792744104,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7729789614677429,0.36629021167755127,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22702103853225708,-0.0,0.016671950000000102,-1.0,0.0,-1.0605117423222008,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7683342099189758,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22702103853225708,-0.0,0.016671950000000102,-1.0,0.0,-1.0605117423222008,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.850666344165802,0.9781867265701294,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.850666344165802,-0.0,0.016671950000000102,-1.0,0.0,-1.5476053340122644,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31007757782936096,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.160743921995163,-0.0,0.016671950000000102,-1.0,0.0,-1.3406286073610727,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12369829416275024,0.837351381778717,0.25934284925460815,1,-0.009092603003111566,1.522224058775e-05,-0.4337758719921112,-0.0,0.016671950000000102,-1.0,0.0,-1.1225381923601572,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0355357825756073,1,-0.009092603003111566,1.522224058775e-05,-1.1236982941627502,-0.0,0.016671950000000102,-1.0,0.0,-1.3295149190113489,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3983636200428009,0.5979766845703125,0.04705166816711426,1,-0.009092603003111566,1.522224058775e-05,-0.6016363799571991,-0.0,0.016671950000000102,-1.0,0.0,-1.1728963447496834,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6016363799571991,-0.0,0.016671950000000102,-1.0,0.0,-1.1728963447496834,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6244968771934509,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.624496877193451,-0.0,0.016671950000000102,-1.0,0.0,-1.479754493920559,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5109972953796387,1.0,0.08735571801662445,1,-0.009092603003111566,1.522224058775e-05,-1.1354941725730896,-0.0,0.016671950000000102,-1.0,0.0,-1.3330536825344506,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1337967813014984,0.05563312768936157,0.6594303250312805,1,-0.009092603003111566,1.522224058775e-05,-0.37720051407814026,-0.0,0.016671950000000102,-1.0,0.0,-1.1055655849859658,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4538937211036682,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8662032186985016,-0.0,0.016671950000000102,-1.0,0.0,-1.2522663963720742,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.510870635509491,0.6335232853889465,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.510870635509491,-0.0,0.016671950000000102,-1.0,0.0,-1.4456666214153708,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1612013578414917,0.2107563018798828,0.833280622959137,1,-0.009092603003111566,1.522224058775e-05,-0.34966927766799927,-0.0,0.016671950000000102,-1.0,0.0,-1.0973062140629235,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6591870784759521,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8203884363174438,-0.0,0.016671950000000102,-1.0,0.0,-1.238521961657757,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34081292152404785,-0.0,0.016671950000000102,-1.0,0.0,-1.094649307219738,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8963376879692078,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10366231203079224,-0.0,0.016671950000000102,-1.0,0.0,-1.0235041243717613,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22353029251098633,1.0,0.6164982318878174,1,-0.009092603003111566,1.522224058775e-05,-1.119867980480194,-0.0,0.016671950000000102,-1.0,0.0,-1.328365824906582,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6613242626190186,0.0,0.9397473335266113,1,-0.009092603003111566,1.522224058775e-05,-0.8848545551300049,-0.0,0.016671950000000102,-1.0,0.0,-1.2578617973015251,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.924232542514801,0.6824808120727539,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5855568051338196,-0.0,0.016671950000000102,-1.0,0.0,-1.4680724723026695,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19466200470924377,0.6211178302764893,0.658799946308136,1,-0.009092603003111566,1.522224058775e-05,-1.1188945472240448,-0.0,0.016671950000000102,-1.0,0.0,-1.328073794929737,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4362349510192871,0.7220940589904785,1,-0.009092603003111566,1.522224058775e-05,-0.8053379952907562,-0.0,0.016671950000000102,-1.0,0.0,-1.2340068293497506,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.451943576335907,0.869625449180603,0.5214676856994629,1,-0.009092603003111566,1.522224058775e-05,-0.548056423664093,-0.0,0.016671950000000102,-1.0,0.0,-1.1568223578617516,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7878641486167908,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.548056423664093,-0.0,0.016671950000000102,-1.0,0.0,-1.1568223578617516,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7065474987030029,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.706547498703003,-0.0,0.016671950000000102,-1.0,0.0,-1.5043696803734246,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.2511027753353119,1,-0.009092603003111566,1.522224058775e-05,-1.706547498703003,-0.0,0.016671950000000102,-1.0,0.0,-1.5043696803734246,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9650704860687256,0.2883855104446411,0.3331594169139862,1,-0.009092603003111566,1.522224058775e-05,-1.9650704860687256,-0.0,0.016671950000000102,-1.0,0.0,-1.5819265765831414,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6379780173301697,0.019936740398406982,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6030485033988953,-0.0,0.016671950000000102,-1.0,0.0,-1.4733199817821923,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3620219826698303,-0.0,0.016671950000000102,-1.0,0.0,-1.1010120255634728,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5331907868385315,0.6728775501251221,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5331907868385315,-0.0,0.016671950000000102,-1.0,0.0,-1.452362666814083,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31845104694366455,1.0,0.6603739857673645,1,-0.009092603003111566,1.522224058775e-05,-0.851641833782196,-0.0,0.016671950000000102,-1.0,0.0,-1.2478979808971826,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4023754894733429,0.130568265914917,0.9454405903816223,1,-0.009092603003111566,1.522224058775e-05,-0.08392444252967834,-0.0,0.016671950000000102,-1.0,0.0,-1.0175827635214272,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5390821695327759,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9414576590061188,-0.0,0.016671950000000102,-1.0,0.0,-1.2748427284643593,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4330906271934509,0.6083433628082275,0.18407779932022095,1,-0.009092603003111566,1.522224058775e-05,-0.10599154233932495,-0.0,0.016671950000000102,-1.0,0.0,-1.0242028934643213,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45492982864379883,0.6524150371551514,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0218392014503479,-0.0,0.016671950000000102,-1.0,0.0,-0.998957191197628,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8166549205780029,0.8852924108505249,0.8217284679412842,1,-0.009092603003111566,1.522224058775e-05,-1.2715847492218018,-0.0,0.016671950000000102,-1.0,0.0,-1.3738808555290642,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17820227146148682,0.0,0.21435314416885376,1,-0.009092603003111566,1.522224058775e-05,-0.9948571920394897,-0.0,0.016671950000000102,-1.0,0.0,-1.2908625883743707,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6266925930976868,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.44849032163619995,-0.0,0.016671950000000102,-1.0,0.0,-1.1269525272533838,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28505247831344604,0.0,0.9303424954414368,1,-0.009092603003111566,1.522224058775e-05,-0.3416401147842407,-0.0,0.016671950000000102,-1.0,0.0,-1.0948974651977958,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8618186116218567,1.0,0.39254310727119446,1,-0.009092603003111566,1.522224058775e-05,-1.1468710899353027,-0.0,0.016671950000000102,-1.0,0.0,-1.3364667577431146,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4393693506717682,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4224492609500885,-0.0,0.016671950000000102,-1.0,0.0,-1.1191402090475502,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14014136791229248,0.0,0.17709088325500488,1,-0.009092603003111566,1.522224058775e-05,-0.2992279827594757,-0.0,0.016671950000000102,-1.0,0.0,-1.0821738255903663,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7040160894393921,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8441574573516846,-0.0,0.016671950000000102,-1.0,0.0,-1.245652667968029,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7082866430282593,1.0,0.8631669878959656,1,-0.009092603003111566,1.522224058775e-05,-1.4123027324676514,-0.0,0.016671950000000102,-1.0,0.0,-1.416096250502819,
48,-0.00101569,0.00502369,0.00855559,0.33344,3598.45,0.0,0.0,0.9736199378967285,0.0,1.0,1,-0.0010113079663302143,1.6933583680000001e-06,-0.26533329486846924,-0.0,0.016666999999999932,-1.0,0.0,-1.063942603068503,
49,-0.0146163,-0.0113285,0.00858944,0.333426,3598.45,0.000244141,0.0,0.4296310245990753,0.9880392551422119,1.0,1,-0.01455298867506282,2.4367272219000002e-05,-0.5439889132976532,-0.0,0.01674129999999996,-1.0,0.0,-1.1609839953921397,
50,-0.0180486,-0.00100118,0.0091483,0.333425,3598.45,0.000244141,0.0,0.9725180864334106,0.7934539914131165,0.0,1,-0.017965288896887456,3.0089272275000007e-05,-0.5428870618343353,-0.0,0.01667624999999978,-1.0,0.0,-1.1641250681749133,
51,-0.149977,-0.0235418,0.00926894,0.333416,3598.45,0.0,0.0,0.926487922668457,1.0,0.0,1,-0.14927550358577296,0.00025002365716,-0.04603016376495361,-0.0,0.016715800000000336,-1.0,0.0,-1.1461187290580988,
52,0.622141,0.0556657,0.00921696,0.333419,3598.45,0.00170898,0.0,1.0,1.0,0.0,1,0.6192474902555523,-0.0010371681503950003,-0.07351207733154297,-0.0,0.01665594999999992,-1.0,0.0,-0.3871873510943058,
53,1.44168,0.151301,0.00862807,0.333516,3598.45,0.00732422,0.0,0.2226170003414154,1.0,0.0,1,1.435406957601473,-0.0024041167344,-0.7773829996585846,-0.0,0.016190800000000227,-1.0,0.0,0.21597874096949776,
54,1.45289,0.112473,0.00819081,0.333619,3598.46,0.0158691,0.0,0.16144204139709473,0.0,0.0,1,1.4468911570977592,-0.0024235585445500003,-0.06117495894432068,-0.0,0.016165949999999984,-1.0,0.0,0.44228106086991303,
55,2.26796,0.173027,0.00754183,0.333721,3598.47,0.0263672,0.0,1.0,1.0,0.0,1,2.259343297121678,-0.0037843293958,-0.8385579586029053,-0.0,0.016176049999999942,-1.0,0.0,1.0201676301450062,
56,2.37922,0.143637,0.00677555,0.333872,3598.49,0.0395508,0.0,0.10898882150650024,0.0,0.0,1,2.37110518713671,-0.003971774699200001,-0.8910111784934998,-0.0,0.015938600000000025,-1.0,0.0,1.1157686588894604,
57,2.17535,0.0553358,0.00639265,0.333952,3598.5,0.0522461,0.0,0.6931663751602173,1.0,0.653240442276001,1,2.168352473021937,-0.003632312416,-0.584177553653717,-0.0,0.0162975999999998,-1.0,0.0,1.0057644945098216,
