step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27446019649505615,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3964325487613678,0.8141787052154541,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12197235226631165,-0.0,0.016671950000000102,-1.0,0.0,-1.0289971364424173,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48628807067871094,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08985552191734314,-0.0,0.016671950000000102,-1.0,0.0,-1.0193620873377267,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5137119293212891,-0.0,0.016671950000000102,-1.0,0.0,-1.1465190095589104,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.803648829460144,0.13100147247314453,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19635117053985596,-0.0,0.016671950000000102,-1.0,0.0,-1.0513107819244805,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10361135005950928,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7000374794006348,-0.0,0.016671950000000102,-1.0,0.0,-1.202416674582714,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.014793336391448975,1.0,0.5087025165557861,1,-0.009092603003111566,1.522224058775e-05,-0.0888180136680603,-0.0,0.016671950000000102,-1.0,0.0,-1.019050834862942,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8721941113471985,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8574007749557495,-0.0,0.016671950000000102,-1.0,0.0,-1.2496256632492484,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3410716652870178,1.0,0.07682979106903076,1,-0.009092603003111566,1.522224058775e-05,-0.5311224460601807,-0.0,0.016671950000000102,-1.0,0.0,-1.1517421645805779,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9176568984985352,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5765852332115173,-0.0,0.016671950000000102,-1.0,0.0,-1.1653810007259788,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9176568984985352,-0.0,0.016671950000000102,-1.0,0.0,-1.5677025003120844,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.05360126495361328,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4001380503177643,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5998619496822357,-0.0,0.016671950000000102,-1.0,0.0,-1.1723640156671944,
