step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8259989619255066,0.2674121856689453,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1740010380744934,-0.0,0.016671950000000102,-1.0,0.0,-1.0446057421848718,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6630874872207642,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33691251277923584,-0.0,0.016671950000000102,-1.0,0.0,-1.0934791845962946,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.028604567050933838,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.691692054271698,-0.0,0.016671950000000102,-1.0,0.0,-1.1999130470440331,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9713954329490662,-0.0,0.016671950000000102,-1.0,0.0,-1.2838240606472435,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21403241157531738,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2140324115753174,-0.0,0.016671950000000102,-1.0,0.0,-1.356615154235119,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23350650072097778,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44753891229629517,-0.0,0.016671950000000102,-1.0,0.0,-1.1266671044514123,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09569460153579712,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13781189918518066,-0.0,0.016671950000000102,-1.0,0.0,-1.0337490005180778,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9043053984642029,-0.0,0.016671950000000102,-1.0,0.0,-1.2636970503017846,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6508244276046753,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
