step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.053264081478118896,1.0,0.0744590163230896,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.053264081478119,-0.0,0.016671950000000102,-1.0,0.0,-1.3083846552059595,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4462754726409912,0.028765320777893066,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4462754726409912,-0.0,0.016671950000000102,-1.0,0.0,-1.426288072554821,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.14536428451538086,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4462754726409912,-0.0,0.016671950000000102,-1.0,0.0,-1.426288072554821,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8342779874801636,0.0,0.11630386114120483,1,-0.009092603003111566,1.522224058775e-05,-0.16572201251983643,-0.0,0.016671950000000102,-1.0,0.0,-1.0421220345184747,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8464916348457336,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.012213647365570068,-0.0,0.016671950000000102,-1.0,0.0,-0.9960695249721947,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15350836515426636,-0.0,0.016671950000000102,-1.0,0.0,-1.0384579403088037,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09522658586502075,1.0,0.6249967813491821,1,-0.009092603003111566,1.522224058775e-05,-0.9047734141349792,-0.0,0.016671950000000102,-1.0,0.0,-1.2638374550030176,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12416762113571167,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21939420700073242,-0.0,0.016671950000000102,-1.0,0.0,-1.0582236928627435,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9836645722389221,0.2997088134288788,1,-0.009092603003111566,1.522224058775e-05,-1.1241676211357117,-0.0,0.016671950000000102,-1.0,0.0,-1.329655717103237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7453541159629822,0.14190250635147095,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2546458840370178,-0.0,0.016671950000000102,-1.0,0.0,-1.0687991959736292,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.04355829954147339,0.21872147917747498,1,-0.009092603003111566,1.522224058775e-05,-0.2546458840370178,-0.0,0.016671950000000102,-1.0,0.0,-1.0687991959736292,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13186722993850708,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8681327700614929,-0.0,0.016671950000000102,-1.0,0.0,-1.2528452617809716,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.25834977626800537,1,-0.009092603003111566,1.522224058775e-05,-0.8681327700614929,-0.0,0.016671950000000102,-1.0,0.0,-1.2528452617809716,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5908123850822449,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4091876149177551,-0.0,0.016671950000000102,-1.0,0.0,-1.1151617152378503,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4091876149177551,-0.0,0.016671950000000102,-1.0,0.0,-1.1151617152378503,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.27612483501434326,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6559252142906189,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3440747857093811,-0.0,0.016671950000000102,-1.0,0.0,-1.095627866475338,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.007544398307800293,1.0,0.23258286714553833,1,-0.009092603003111566,1.522224058775e-05,-0.6483808159828186,-0.0,0.016671950000000102,-1.0,0.0,-1.1869196755573692,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.26817587018013,1,-0.009092603003111566,1.522224058775e-05,-0.9924556016921997,-0.0,0.016671950000000102,-1.0,0.0,-1.2901421112701836,
