step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01970958709716797,0.9183037877082825,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.980290412902832,-0.0,0.016671950000000102,-1.0,0.0,-1.2864925546333734,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4092106223106384,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.980290412902832,-0.0,0.016671950000000102,-1.0,0.0,-1.2864925546333734,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3054102659225464,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3054102659225464,-0.0,0.016671950000000102,-1.0,0.0,-1.3840285105392875,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.24968582391738892,1,-0.009092603003111566,1.522224058775e-05,-1.3054102659225464,-0.0,0.016671950000000102,-1.0,0.0,-1.3840285105392875,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8867465257644653,1.0,0.01110696792602539,1,-0.009092603003111566,1.522224058775e-05,-0.11325347423553467,-0.0,0.016671950000000102,-1.0,0.0,-1.0263814730331842,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8867465257644653,-0.0,0.016671950000000102,-1.0,0.0,-1.5584293884918634,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7819037437438965,1.0,0.5317687392234802,1,-0.009092603003111566,1.522224058775e-05,-0.21809625625610352,-0.0,0.016671950000000102,-1.0,0.0,-1.0578343076393548,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6614625453948975,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21809625625610352,-0.0,0.016671950000000102,-1.0,0.0,-1.0578343076393548,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1955794095993042,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1955794095993042,-0.0,0.016671950000000102,-1.0,0.0,-1.351079253642315,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8212050795555115,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0167844891548157,-0.0,0.016671950000000102,-1.0,0.0,-1.2974407775089682,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17879492044448853,-0.0,0.016671950000000102,-1.0,0.0,-1.0460439068958702,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.4910195469856262,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.20770984888076782,0.36304664611816406,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5687016844749451,0.7186876535415649,0.12157434225082397,1,-0.009092603003111566,1.522224058775e-05,-1.568701684474945,-0.0,0.016671950000000102,-1.0,0.0,-1.4630159361050072,
