step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4348265528678894,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4141411781311035,0.6340705156326294,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8489677309989929,-0.0,0.016671950000000102,-1.0,0.0,-1.2470957500622215,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09557390213012695,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.31856727600097656,-0.0,0.016671950000000102,-1.0,0.0,-1.0879756135628167,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9862881898880005,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0818620920181274,-0.0,0.016671950000000102,-1.0,0.0,-1.316964058367962,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5097512006759644,0.03635239601135254,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47653698921203613,-0.0,0.016671950000000102,-1.0,0.0,-1.1353665275261347,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5698673725128174,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06011617183685303,-0.0,0.016671950000000102,-1.0,0.0,-1.0104402823135796,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5935481786727905,0.46138080954551697,1,-0.009092603003111566,1.522224058775e-05,-0.4301326274871826,-0.0,0.016671950000000102,-1.0,0.0,-1.1214452190086786,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6198596358299255,0.3412379026412964,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38014036417007446,-0.0,0.016671950000000102,-1.0,0.0,-1.106447540013546,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38014036417007446,-0.0,0.016671950000000102,-1.0,0.0,-1.106447540013546,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5285319089889526,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5285319089889526,-0.0,0.016671950000000102,-1.0,0.0,-1.4509650034592094,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8657059669494629,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3942378759384155,-0.0,0.016671950000000102,-1.0,0.0,-1.4106767935440483,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5980063676834106,0.15298713743686676,1,-0.009092603003111566,1.522224058775e-05,-0.1342940330505371,-0.0,0.016671950000000102,-1.0,0.0,-1.0326936406776848,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3935226500034332,0.269165962934494,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6064773499965668,-0.0,0.016671950000000102,-1.0,0.0,-1.1743486357614938,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12738482654094696,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26613782346248627,-0.0,0.016671950000000102,-1.0,0.0,-1.0722467778012696,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9166662693023682,1.0,0.516384482383728,1,-0.009092603003111566,1.522224058775e-05,-1.0440510958433151,-0.0,0.016671950000000102,-1.0,0.0,-1.3056207595155183,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7851908206939697,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.13147544860839844,-0.0,0.016671950000000102,-1.0,0.0,-1.0318480653450433,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21480917930603027,-0.0,0.016671950000000102,-1.0,0.0,-1.0568481845543327,
