step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.2836313843727112,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6033056378364563,0.2999024987220764,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3966943621635437,-0.0,0.016671950000000102,-1.0,0.0,-1.1114137394115868,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9283012747764587,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32499563694000244,-0.0,0.016671950000000102,-1.0,0.0,-1.0899041218445245,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07169872522354126,-0.0,0.016671950000000102,-1.0,0.0,-1.013915048329586,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9528533816337585,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.047146618366241455,-0.0,0.016671950000000102,-1.0,0.0,-1.0065494162723962,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3734992742538452,0.14050894975662231,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5793541073799133,-0.0,0.016671950000000102,-1.0,0.0,-1.1662116629764978,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7754791975021362,0.07630693912506104,0.18472236394882202,1,-0.009092603003111566,1.522224058775e-05,-0.401979923248291,-0.0,0.016671950000000102,-1.0,0.0,-1.1129994077370111,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22452080249786377,-0.0,0.016671950000000102,-1.0,0.0,-1.059761671511883,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0969233512878418,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7316170930862427,0.8400226831436157,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7316170930862427,-0.0,0.016671950000000102,-1.0,0.0,-1.5118905586883966,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.462197482585907,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7316170930862427,-0.0,0.016671950000000102,-1.0,0.0,-1.5118905586883966,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.672366738319397,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.327633261680603,-0.0,0.016671950000000102,-1.0,0.0,-1.0906954092667047,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16276854276657104,0.8147792816162109,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.835135281085968,-0.0,0.016671950000000102,-1.0,0.0,-1.242946015088314,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8711416721343994,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0339102149009705,-0.0,0.016671950000000102,-1.0,0.0,-1.3025784952328148,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7958924174308777,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07524925470352173,-0.0,0.016671950000000102,-1.0,0.0,-1.0149802071735803,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16761943697929382,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6282729804515839,-0.0,0.016671950000000102,-1.0,0.0,-1.180887324897999,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7658481597900391,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8323805630207062,-0.0,0.016671950000000102,-1.0,0.0,-1.2421195996687355,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2282460331916809,0.310848206281662,0.6279516220092773,1,-0.009092603003111566,1.522224058775e-05,-0.7717539668083191,-0.0,0.016671950000000102,-1.0,0.0,-1.2239316208050195,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3755868673324585,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6038329005241394,-0.0,0.016671950000000102,-1.0,0.0,-1.1735553009197655,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.946061372756958,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3216482400894165,-0.0,0.016671950000000102,-1.0,0.0,-1.3888999027893485,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.946061372756958,-0.0,0.016671950000000102,-1.0,0.0,-1.5762238425896111,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.715992271900177,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4308888912200928,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7028831839561462,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29711681604385376,-0.0,0.016671950000000102,-1.0,0.0,-1.08154047557568,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8016489148139954,0.24182544648647308,1,-0.009092603003111566,1.522224058775e-05,-0.29711681604385376,-0.0,0.016671950000000102,-1.0,0.0,-1.08154047557568,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7692247629165649,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.959513783454895,1.0,0.10939851403236389,1,-0.009092603003111566,1.522224058775e-05,-0.04048621654510498,-0.0,0.016671950000000102,-1.0,0.0,-1.0045512957260552,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17957216501235962,1.0,0.6524671316146851,1,-0.009092603003111566,1.522224058775e-05,-0.7799416184425354,-0.0,0.016671950000000102,-1.0,0.0,-1.2263879162952844,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8164772987365723,0.703999400138855,0.6512258052825928,1,-0.009092603003111566,1.522224058775e-05,-0.6369051337242126,-0.0,0.016671950000000102,-1.0,0.0,-1.1834769708797874,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3902565836906433,0.0,0.5443647503852844,1,-0.009092603003111566,1.522224058775e-05,-0.42622071504592896,-0.0,0.016671950000000102,-1.0,0.0,-1.1202716452763024,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.042153894901275635,1,-0.009092603003111566,1.522224058775e-05,-1.3902565836906433,-0.0,0.016671950000000102,-1.0,0.0,-1.4094824058697166,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6580427885055542,0.13409501314163208,0.7027440667152405,1,-0.009092603003111566,1.522224058775e-05,-1.6580427885055542,-0.0,0.016671950000000102,-1.0,0.0,-1.48981826731419,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.41566625237464905,1,-0.009092603003111566,1.522224058775e-05,-0.3419572114944458,-0.0,0.016671950000000102,-1.0,0.0,-1.0949925942108574,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2430453896522522,0.37398457527160645,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2430453896522522,-0.0,0.016671950000000102,-1.0,0.0,-1.3653190476581993,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.35136592388153076,1,-0.009092603003111566,1.522224058775e-05,-1.2430453896522522,-0.0,0.016671950000000102,-1.0,0.0,-1.3653190476581993,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.025907158851623535,0.6029969453811646,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9740928411483765,-0.0,0.016671950000000102,-1.0,0.0,-1.2846332831070366,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5957557559013367,0.17802546918392181,0.29153114557266235,1,-0.009092603003111566,1.522224058775e-05,-0.5698485970497131,-0.0,0.016671950000000102,-1.0,0.0,-1.1633600098774377,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30429816246032715,0.11262033879756927,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9000539183616638,-0.0,0.016671950000000102,-1.0,0.0,-1.262421606271023,
