step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40513426065444946,0.5712380409240723,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5948657393455505,-0.0,0.016671950000000102,-1.0,0.0,-1.1708651525661888,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7796541452407837,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7796541452407837,-0.0,0.016671950000000102,-1.0,0.0,-1.5263016743347588,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3785787522792816,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1582328975200653,-0.0,0.016671950000000102,-1.0,0.0,-1.3398753000185433,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1990288943052292,0.9855479598045349,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17954985797405243,-0.0,0.016671950000000102,-1.0,0.0,-1.0462703881547395,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2798999547958374,1.0,0.15988606214523315,1,-0.009092603003111566,1.522224058775e-05,-0.4789288491010666,-0.0,0.016671950000000102,-1.0,0.0,-1.1360840854928438,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4159344434738159,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6958343982696533,-0.0,0.016671950000000102,-1.0,0.0,-1.2011557502434198,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3181415796279907,0.3550853729248047,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0977928638458252,-0.0,0.016671950000000102,-1.0,0.0,-1.0217432899162713,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3181415796279907,-0.0,0.016671950000000102,-1.0,0.0,-1.387847904650921,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22991928458213806,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.229919284582138,-0.0,0.016671950000000102,-1.0,0.0,-1.3613812161371652,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7186927199363708,0.8788399696350098,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9486120045185089,-0.0,0.016671950000000102,-1.0,0.0,-1.2769890321180764,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7402369976043701,0.914113461971283,0.08898133039474487,1,-0.009092603003111566,1.522224058775e-05,-0.021544277667999268,-0.0,0.016671950000000102,-1.0,0.0,-0.9988687140629235,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6259346604347229,0.3890817165374756,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.366171658039093,-0.0,0.016671950000000102,-1.0,0.0,-1.4022569281742516,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05629768967628479,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5696369707584381,-0.0,0.016671950000000102,-1.0,0.0,-1.163296521990055,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7014997005462646,0.683225154876709,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6452020108699799,-0.0,0.016671950000000102,-1.0,0.0,-1.1859660340235176,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28356897830963135,0.9501086473464966,0.7992697358131409,1,-0.009092603003111566,1.522224058775e-05,-0.4179307222366333,-0.0,0.016671950000000102,-1.0,0.0,-1.1177846474335138,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04279130697250366,0.42335760593414307,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24077767133712769,-0.0,0.016671950000000102,-1.0,0.0,-1.0646387321636621,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2584201693534851,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30121147632598877,-0.0,0.016671950000000102,-1.0,0.0,-1.0827688736603203,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.2301272749900818,1,-0.009092603003111566,1.522224058775e-05,-1.258420169353485,-0.0,0.016671950000000102,-1.0,0.0,-1.3699314815685693,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8342494368553162,1.0,0.7887349128723145,1,-0.009092603003111566,1.522224058775e-05,-0.16575056314468384,-0.0,0.016671950000000102,-1.0,0.0,-1.042130599705929,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.2560257017612457,1,-0.009092603003111566,1.522224058775e-05,-0.16575056314468384,-0.0,0.016671950000000102,-1.0,0.0,-1.042130599705929,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0900978147983551,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2204355001449585,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2204355001449585,-0.0,0.016671950000000102,-1.0,0.0,-1.3585360808060112,
