step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11533969640731812,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8846603035926819,-0.0,0.016671950000000102,-1.0,0.0,-1.2578035218403283,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9300934672355652,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8147537708282471,-0.0,0.016671950000000102,-1.0,0.0,-1.2368315620109978,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5042036771774292,0.2859421968460083,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4342971444129944,-0.0,0.016671950000000102,-1.0,0.0,-1.4226945740864219,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12190824747085571,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3822954297065735,-0.0,0.016671950000000102,-1.0,0.0,-1.1070940596744958,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8780917525291443,-0.0,0.016671950000000102,-1.0,0.0,-1.255832956521267,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9654912948608398,0.8609015941619873,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9654912948608398,-0.0,0.016671950000000102,-1.0,0.0,-1.5820528192207757,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4607987105846405,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4262900054454803,-0.0,0.016671950000000102,-1.0,0.0,-1.4202924323961676,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3563324809074402,0.5195550322532654,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10446622967720032,-0.0,0.016671950000000102,-1.0,0.0,-1.0237452996656837,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.24743568897247314,1,-0.009092603003111566,1.522224058775e-05,-0.6436675190925598,-0.0,0.016671950000000102,-1.0,0.0,-1.1855056864902918,
