step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9878177642822266,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48406484723091125,0.9255483150482178,0.05822932720184326,1,-0.009092603003111566,1.522224058775e-05,-0.5037529170513153,-0.0,0.016671950000000102,-1.0,0.0,-1.1435313058779184,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5159351527690887,-0.0,0.016671950000000102,-1.0,0.0,-1.1471859765932504,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.20477741956710815,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9423058032989502,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9423058032989502,-0.0,0.016671950000000102,-1.0,0.0,-1.5750971717522089,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4926441013813019,1.0,0.32643836736679077,1,-0.009092603003111566,1.522224058775e-05,-0.4496617019176483,-0.0,0.016671950000000102,-1.0,0.0,-1.1273039413378183,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7257064580917358,0.0,0.5043275356292725,1,-0.009092603003111566,1.522224058775e-05,-1.2183505594730377,-0.0,0.016671950000000102,-1.0,0.0,-1.3579105986044349,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.40317127108573914,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7257064580917358,-0.0,0.016671950000000102,-1.0,0.0,-1.5101173681900444,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12688672542572021,1.0,0.2780185639858246,1,-0.009092603003111566,1.522224058775e-05,-0.8731132745742798,-0.0,0.016671950000000102,-1.0,0.0,-1.2543394131348076,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25371652841567993,1.0,0.7712191343307495,1,-0.009092603003111566,1.522224058775e-05,-0.12682980298995972,-0.0,0.016671950000000102,-1.0,0.0,-1.0304543716595116,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5970741510391235,1.0,0.859684407711029,1,-0.009092603003111566,1.522224058775e-05,-0.8507906794548035,-0.0,0.016671950000000102,-1.0,0.0,-1.2476426345989649,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21125711500644684,0.8599551916122437,0.24142038822174072,1,-0.009092603003111566,1.522224058775e-05,-0.3858170360326767,-0.0,0.016671950000000102,-1.0,0.0,-1.1081505415723267,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1434587687253952,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.35471588373184204,-0.0,0.016671950000000102,-1.0,0.0,-1.0988201958820762,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.3460617661476135,1,-0.009092603003111566,1.522224058775e-05,-0.8565412312746048,-0.0,0.016671950000000102,-1.0,0.0,-1.2493678001449051,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23099969327449799,1.0,0.34303897619247437,1,-0.009092603003111566,1.522224058775e-05,-1.230999693274498,-0.0,0.016671950000000102,-1.0,0.0,-1.3617053387448732,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5302389860153198,0.766635537147522,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7612386792898178,-0.0,0.016671950000000102,-1.0,0.0,-1.220777034549469,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1775493323802948,0.0,0.026753008365631104,1,-0.009092603003111566,1.522224058775e-05,-0.352689653635025,-0.0,0.016671950000000102,-1.0,0.0,-1.0982123268530313,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13019755482673645,0.4846939444541931,0.48087042570114136,1,-0.009092603003111566,1.522224058775e-05,-0.04735177755355835,-0.0,0.016671950000000102,-1.0,0.0,-1.0066109640285912,
